ticker,symbol,future,expiry,tframe,time,open,high,low,close,tick_volume,spread,real_volume
BIT,BITM25,M25,2025-06-28,M5,1748629200.0,607640.0,608040.0,607020.0,607880.0,74.0,20.0,103.0
BIT,BITM25,M25,2025-06-28,M5,1748629500.0,607600.0,608200.0,607340.0,608080.0,60.0,20.0,100.0
BIT,BITM25,M25,2025-06-28,M5,1748854800.0,600320.0,600720.0,599420.0,599820.0,2272.0,20.0,3282.0
BIT,BITM25,M25,2025-06-28,M5,1748855100.0,599840.0,600040.0,598520.0,598760.0,2101.0,20.0,2951.0
BIT,BITM25,M25,2025-06-28,M5,1748855400.0,598680.0,598760.0,597860.0,598680.0,1819.0,20.0,2424.0
BIT,BITM25,M25,2025-06-28,M5,1748855700.0,598700.0,598700.0,597480.0,597840.0,1277.0,20.0,1802.0
BIT,BITM25,M25,2025-06-28,M5,1748856000.0,597860.0,597900.0,597000.0,597480.0,1587.0,20.0,2222.0
BIT,BITM25,M25,2025-06-28,M5,1748856300.0,597440.0,598020.0,597060.0,597980.0,1471.0,20.0,2230.0
BIT,BITM25,M25,2025-06-28,M5,1748856600.0,598020.0,598200.0,597480.0,598100.0,1069.0,20.0,1597.0
BIT,BITM25,M25,2025-06-28,M5,1748856900.0,598100.0,598760.0,597920.0,598460.0,1272.0,20.0,1925.0
BIT,BITM25,M25,2025-06-28,M5,1748857200.0,598440.0,599560.0,598260.0,599480.0,1714.0,20.0,2534.0
BIT,BITM25,M25,2025-06-28,M5,1748857500.0,599480.0,599680.0,598720.0,598860.0,2061.0,20.0,3087.0
BIT,BITM25,M25,2025-06-28,M5,1748857800.0,598880.0,598880.0,597980.0,598720.0,1701.0,20.0,2417.0
BIT,BITM25,M25,2025-06-28,M5,1748858100.0,598720.0,598860.0,598060.0,598100.0,1107.0,20.0,1729.0
BIT,BITM25,M25,2025-06-28,M5,1748858400.0,598140.0,599580.0,598080.0,599560.0,2379.0,20.0,3568.0
BIT,BITM25,M25,2025-06-28,M5,1748858700.0,599540.0,599620.0,597680.0,597760.0,2264.0,20.0,3381.0
BIT,BITM25,M25,2025-06-28,M5,1748859000.0,597800.0,598900.0,597600.0,598500.0,2072.0,20.0,3267.0
BIT,BITM25,M25,2025-06-28,M5,1748859300.0,598500.0,598620.0,596720.0,596760.0,2457.0,20.0,3675.0
BIT,BITM25,M25,2025-06-28,M5,1748859600.0,596800.0,597040.0,595260.0,595340.0,2459.0,20.0,3713.0
BIT,BITM25,M25,2025-06-28,M5,1748859900.0,595340.0,596580.0,595220.0,596360.0,1914.0,20.0,2873.0
BIT,BITM25,M25,2025-06-28,M5,1748860200.0,596360.0,598940.0,596120.0,598620.0,3854.0,20.0,5963.0
BIT,BITM25,M25,2025-06-28,M5,1748860500.0,598580.0,600480.0,598360.0,600200.0,3174.0,20.0,4760.0
BIT,BITM25,M25,2025-06-28,M5,1748860800.0,600180.0,600260.0,597600.0,598660.0,3103.0,20.0,4804.0
BIT,BITM25,M25,2025-06-28,M5,1748861100.0,598660.0,598920.0,596560.0,596880.0,2426.0,20.0,3980.0
BIT,BITM25,M25,2025-06-28,M5,1748861400.0,596880.0,597140.0,595740.0,596820.0,2721.0,20.0,4173.0
BIT,BITM25,M25,2025-06-28,M5,1748861700.0,596820.0,597680.0,596060.0,596680.0,2534.0,20.0,4054.0
BIT,BITM25,M25,2025-06-28,M5,1748862000.0,596640.0,598440.0,595440.0,597780.0,4814.0,20.0,7331.0
BIT,BITM25,M25,2025-06-28,M5,1748862300.0,597740.0,598960.0,596840.0,598760.0,2641.0,20.0,4154.0
BIT,BITM25,M25,2025-06-28,M5,1748862600.0,598780.0,599220.0,597940.0,598820.0,2187.0,20.0,3445.0
BIT,BITM25,M25,2025-06-28,M5,1748862900.0,598920.0,599980.0,598480.0,599800.0,2680.0,20.0,4347.0
BIT,BITM25,M25,2025-06-28,M5,1748863200.0,599740.0,600740.0,599300.0,599960.0,2301.0,20.0,3861.0
BIT,BITM25,M25,2025-06-28,M5,1748863500.0,599940.0,601380.0,599920.0,600660.0,2734.0,20.0,4613.0
BIT,BITM25,M25,2025-06-28,M5,1748863800.0,600620.0,601560.0,599900.0,601360.0,2493.0,20.0,4113.0
BIT,BITM25,M25,2025-06-28,M5,1748864100.0,601320.0,602100.0,600540.0,600560.0,2611.0,20.0,4379.0
BIT,BITM25,M25,2025-06-28,M5,1748864400.0,600580.0,600720.0,599160.0,599520.0,1724.0,20.0,2640.0
BIT,BITM25,M25,2025-06-28,M5,1748864700.0,599500.0,599920.0,598140.0,598320.0,1899.0,20.0,3123.0
BIT,BITM25,M25,2025-06-28,M5,1748865000.0,598320.0,598660.0,597580.0,598160.0,1951.0,20.0,3456.0
BIT,BITM25,M25,2025-06-28,M5,1748865300.0,598080.0,599360.0,598060.0,599040.0,2093.0,20.0,3742.0
BIT,BITM25,M25,2025-06-28,M5,1748865600.0,599040.0,599360.0,597900.0,598500.0,2180.0,20.0,3880.0
BIT,BITM25,M25,2025-06-28,M5,1748865900.0,598400.0,599020.0,597820.0,598600.0,1780.0,20.0,3384.0
BIT,BITM25,M25,2025-06-28,M5,1748866200.0,598520.0,600120.0,598180.0,599800.0,1949.0,20.0,3573.0
BIT,BITM25,M25,2025-06-28,M5,1748866500.0,599800.0,600500.0,599260.0,600260.0,2154.0,20.0,3667.0
BIT,BITM25,M25,2025-06-28,M5,1748866800.0,600280.0,600860.0,599780.0,600760.0,1791.0,20.0,3028.0
BIT,BITM25,M25,2025-06-28,M5,1748867100.0,600800.0,601480.0,600000.0,600080.0,1900.0,20.0,3283.0
BIT,BITM25,M25,2025-06-28,M5,1748867400.0,600100.0,600780.0,599820.0,600240.0,1571.0,20.0,2602.0
BIT,BITM25,M25,2025-06-28,M5,1748867700.0,600220.0,600900.0,600140.0,600560.0,1446.0,20.0,2424.0
BIT,BITM25,M25,2025-06-28,M5,1748868000.0,600520.0,601520.0,600460.0,601180.0,1670.0,20.0,2968.0
BIT,BITM25,M25,2025-06-28,M5,1748868300.0,601140.0,601720.0,600680.0,600760.0,1563.0,20.0,2634.0
BIT,BITM25,M25,2025-06-28,M5,1748868600.0,600740.0,602480.0,600680.0,601840.0,1649.0,20.0,2880.0
BIT,BITM25,M25,2025-06-28,M5,1748868900.0,601840.0,602760.0,601760.0,602680.0,1423.0,20.0,2587.0
BIT,BITM25,M25,2025-06-28,M5,1748869200.0,602760.0,602840.0,601840.0,602180.0,1470.0,20.0,2781.0
BIT,BITM25,M25,2025-06-28,M5,1748869500.0,602220.0,602940.0,601560.0,601900.0,1764.0,20.0,3337.0
BIT,BITM25,M25,2025-06-28,M5,1748869800.0,601880.0,602040.0,600940.0,601280.0,1150.0,20.0,2182.0
BIT,BITM25,M25,2025-06-28,M5,1748870100.0,601340.0,601820.0,601100.0,601360.0,1337.0,20.0,2679.0
BIT,BITM25,M25,2025-06-28,M5,1748870400.0,601260.0,601520.0,600460.0,600640.0,1121.0,20.0,2079.0
BIT,BITM25,M25,2025-06-28,M5,1748870700.0,600680.0,600780.0,599620.0,599980.0,1200.0,20.0,2097.0
BIT,BITM25,M25,2025-06-28,M5,1748871000.0,599980.0,600440.0,599700.0,600300.0,1165.0,20.0,2066.0
BIT,BITM25,M25,2025-06-28,M5,1748871300.0,600260.0,601120.0,600080.0,600940.0,1188.0,20.0,2244.0
BIT,BITM25,M25,2025-06-28,M5,1748871600.0,600900.0,601400.0,599980.0,599980.0,1782.0,20.0,3222.0
BIT,BITM25,M25,2025-06-28,M5,1748871900.0,600000.0,600800.0,599500.0,599640.0,1658.0,20.0,3003.0
BIT,BITM25,M25,2025-06-28,M5,1748872200.0,599640.0,600960.0,599580.0,600900.0,1531.0,20.0,2783.0
BIT,BITM25,M25,2025-06-28,M5,1748872500.0,600860.0,601860.0,600540.0,601300.0,1862.0,20.0,3640.0
BIT,BITM25,M25,2025-06-28,M5,1748872800.0,601320.0,601920.0,601060.0,601160.0,1893.0,20.0,3691.0
BIT,BITM25,M25,2025-06-28,M5,1748873100.0,601140.0,601680.0,600880.0,601140.0,1166.0,20.0,2236.0
BIT,BITM25,M25,2025-06-28,M5,1748873400.0,601100.0,601600.0,600000.0,600240.0,1702.0,20.0,3020.0
BIT,BITM25,M25,2025-06-28,M5,1748873700.0,600240.0,601780.0,600040.0,601640.0,1307.0,20.0,2496.0
BIT,BITM25,M25,2025-06-28,M5,1748874000.0,601660.0,602080.0,601460.0,601960.0,1415.0,20.0,2735.0
BIT,BITM25,M25,2025-06-28,M5,1748874300.0,601900.0,602700.0,601860.0,602560.0,2176.0,20.0,3925.0
BIT,BITM25,M25,2025-06-28,M5,1748874600.0,602500.0,602760.0,601180.0,601300.0,1630.0,20.0,3132.0
BIT,BITM25,M25,2025-06-28,M5,1748874900.0,601320.0,601380.0,600860.0,600940.0,1348.0,20.0,2817.0
BIT,BITM25,M25,2025-06-28,M5,1748875200.0,600900.0,600940.0,600200.0,600600.0,1499.0,20.0,2814.0
BIT,BITM25,M25,2025-06-28,M5,1748875500.0,600600.0,601440.0,600380.0,601340.0,1340.0,20.0,2420.0
BIT,BITM25,M25,2025-06-28,M5,1748875800.0,601360.0,601640.0,601080.0,601420.0,1316.0,20.0,2440.0
BIT,BITM25,M25,2025-06-28,M5,1748876100.0,601380.0,601900.0,601280.0,601580.0,1245.0,20.0,2339.0
BIT,BITM25,M25,2025-06-28,M5,1748876400.0,601560.0,602120.0,601360.0,601620.0,1699.0,20.0,3029.0
BIT,BITM25,M25,2025-06-28,M5,1748876700.0,601600.0,602220.0,601440.0,601760.0,1395.0,20.0,2915.0
BIT,BITM25,M25,2025-06-28,M5,1748877000.0,601760.0,601860.0,601120.0,601540.0,1483.0,20.0,2798.0
BIT,BITM25,M25,2025-06-28,M5,1748877300.0,601540.0,601920.0,600700.0,601100.0,1711.0,20.0,3265.0
BIT,BITM25,M25,2025-06-28,M5,1748877600.0,601140.0,602020.0,600960.0,601940.0,1018.0,20.0,1958.0
BIT,BITM25,M25,2025-06-28,M5,1748877900.0,601940.0,602480.0,601520.0,601580.0,1594.0,20.0,3102.0
BIT,BITM25,M25,2025-06-28,M5,1748878200.0,601520.0,601620.0,600120.0,600340.0,1728.0,20.0,3179.0
BIT,BITM25,M25,2025-06-28,M5,1748878500.0,600340.0,600340.0,599660.0,599840.0,1413.0,20.0,2661.0
BIT,BITM25,M25,2025-06-28,M5,1748878800.0,599860.0,600660.0,599720.0,600260.0,1612.0,20.0,3110.0
BIT,BITM25,M25,2025-06-28,M5,1748879100.0,600220.0,600380.0,599060.0,599140.0,1620.0,20.0,2989.0
BIT,BITM25,M25,2025-06-28,M5,1748879400.0,599140.0,599620.0,599060.0,599480.0,1160.0,20.0,2243.0
BIT,BITM25,M25,2025-06-28,M5,1748879700.0,599460.0,599820.0,599080.0,599780.0,1030.0,20.0,2083.0
BIT,BITM25,M25,2025-06-28,M5,1748880000.0,599760.0,600660.0,599620.0,600560.0,1579.0,20.0,2857.0
BIT,BITM25,M25,2025-06-28,M5,1748880300.0,600560.0,600780.0,599640.0,600040.0,1430.0,20.0,2546.0
BIT,BITM25,M25,2025-06-28,M5,1748880600.0,600020.0,600260.0,599120.0,599200.0,1342.0,20.0,2418.0
BIT,BITM25,M25,2025-06-28,M5,1748880900.0,599220.0,599840.0,599140.0,599600.0,1166.0,20.0,2196.0
BIT,BITM25,M25,2025-06-28,M5,1748881200.0,599620.0,600420.0,599560.0,600220.0,1315.0,20.0,2446.0
BIT,BITM25,M25,2025-06-28,M5,1748881500.0,600220.0,600340.0,599640.0,599960.0,1089.0,20.0,1962.0
BIT,BITM25,M25,2025-06-28,M5,1748881800.0,599940.0,600060.0,599160.0,599260.0,1395.0,20.0,2691.0
BIT,BITM25,M25,2025-06-28,M5,1748882100.0,599240.0,599640.0,599160.0,599380.0,902.0,20.0,1743.0
BIT,BITM25,M25,2025-06-28,M5,1748882400.0,599360.0,599440.0,598060.0,598760.0,1860.0,20.0,3517.0
BIT,BITM25,M25,2025-06-28,M5,1748882700.0,598700.0,599380.0,598180.0,599340.0,1564.0,20.0,3068.0
BIT,BITM25,M25,2025-06-28,M5,1748883000.0,599340.0,600180.0,599340.0,599960.0,1752.0,20.0,3283.0
BIT,BITM25,M25,2025-06-28,M5,1748883300.0,599980.0,600180.0,599100.0,599340.0,1686.0,20.0,3576.0
BIT,BITM25,M25,2025-06-28,M5,1748883600.0,599360.0,600000.0,599340.0,599960.0,880.0,20.0,1757.0
BIT,BITM25,M25,2025-06-28,M5,1748883900.0,599980.0,601120.0,599520.0,601060.0,1493.0,20.0,2828.0
BIT,BITM25,M25,2025-06-28,M5,1748884200.0,601020.0,602220.0,600720.0,602140.0,1560.0,20.0,2693.0
BIT,BITM25,M25,2025-06-28,M5,1748884500.0,602140.0,602520.0,601360.0,601520.0,1530.0,20.0,2420.0
BIT,BITM25,M25,2025-06-28,M5,1748884800.0,601600.0,601720.0,600900.0,601500.0,1317.0,20.0,2016.0
BIT,BITM25,M25,2025-06-28,M5,1748885100.0,601540.0,602020.0,601240.0,601940.0,827.0,20.0,1081.0
BIT,BITM25,M25,2025-06-28,M5,1748885400.0,601920.0,602140.0,601080.0,601100.0,940.0,20.0,1370.0
BIT,BITM25,M25,2025-06-28,M5,1748885700.0,601060.0,601340.0,601020.0,601260.0,385.0,20.0,558.0
BIT,BITM25,M25,2025-06-28,M5,1748886000.0,601300.0,601720.0,601300.0,601520.0,424.0,20.0,632.0
BIT,BITM25,M25,2025-06-28,M5,1748886300.0,601540.0,601800.0,601200.0,601800.0,397.0,20.0,534.0
BIT,BITM25,M25,2025-06-28,M5,1748886600.0,601820.0,601940.0,600900.0,601160.0,516.0,20.0,732.0
BIT,BITM25,M25,2025-06-28,M5,1748886900.0,601200.0,602280.0,601140.0,602000.0,615.0,20.0,834.0
BIT,BITM25,M25,2025-06-28,M5,1748887200.0,602100.0,603220.0,601500.0,602640.0,712.0,20.0,1091.0
BIT,BITM25,M25,2025-06-28,M5,1748887500.0,602720.0,603200.0,602520.0,602740.0,285.0,20.0,384.0
BIT,BITM25,M25,2025-06-28,M5,1748887800.0,602720.0,603120.0,602260.0,603080.0,252.0,20.0,371.0
BIT,BITM25,M25,2025-06-28,M5,1748888100.0,603000.0,603500.0,602260.0,602520.0,295.0,20.0,409.0
BIT,BITM25,M25,2025-06-28,M5,1748888400.0,602500.0,602580.0,601460.0,602240.0,103.0,20.0,156.0
BIT,BITM25,M25,2025-06-28,M5,1748888700.0,602120.0,602380.0,601640.0,602220.0,83.0,20.0,112.0
BIT,BITM25,M25,2025-06-28,M5,1748941200.0,604740.0,605660.0,604560.0,604760.0,1441.0,20.0,2027.0
BIT,BITM25,M25,2025-06-28,M5,1748941500.0,604720.0,604800.0,604160.0,604280.0,1733.0,20.0,2306.0
BIT,BITM25,M25,2025-06-28,M5,1748941800.0,604300.0,604900.0,604200.0,604780.0,1316.0,20.0,1862.0
BIT,BITM25,M25,2025-06-28,M5,1748942100.0,604760.0,605260.0,604460.0,604580.0,1907.0,20.0,2795.0
BIT,BITM25,M25,2025-06-28,M5,1748942400.0,604560.0,604920.0,604080.0,604860.0,1663.0,20.0,2571.0
BIT,BITM25,M25,2025-06-28,M5,1748942700.0,604860.0,605120.0,604700.0,604960.0,1191.0,20.0,1768.0
BIT,BITM25,M25,2025-06-28,M5,1748943000.0,605020.0,605080.0,604400.0,605000.0,2254.0,20.0,3407.0
BIT,BITM25,M25,2025-06-28,M5,1748943300.0,605020.0,606200.0,604980.0,606040.0,3128.0,20.0,4538.0
BIT,BITM25,M25,2025-06-28,M5,1748943600.0,606040.0,607340.0,606000.0,606520.0,3480.0,20.0,4809.0
BIT,BITM25,M25,2025-06-28,M5,1748943900.0,606500.0,607400.0,606500.0,607000.0,1821.0,20.0,2693.0
BIT,BITM25,M25,2025-06-28,M5,1748944200.0,606980.0,607620.0,606980.0,607380.0,1276.0,20.0,1786.0
BIT,BITM25,M25,2025-06-28,M5,1748944500.0,607400.0,607800.0,607200.0,607640.0,2033.0,20.0,2894.0
BIT,BITM25,M25,2025-06-28,M5,1748944800.0,607660.0,608140.0,607060.0,607420.0,2874.0,20.0,4035.0
BIT,BITM25,M25,2025-06-28,M5,1748945100.0,607420.0,607540.0,606440.0,606860.0,2678.0,20.0,4018.0
BIT,BITM25,M25,2025-06-28,M5,1748945400.0,606880.0,607200.0,606540.0,606920.0,1527.0,20.0,2261.0
BIT,BITM25,M25,2025-06-28,M5,1748945700.0,606900.0,607260.0,606540.0,606660.0,1420.0,20.0,2302.0
BIT,BITM25,M25,2025-06-28,M5,1748946000.0,606640.0,606900.0,606460.0,606780.0,1393.0,20.0,2131.0
BIT,BITM25,M25,2025-06-28,M5,1748946300.0,606760.0,606880.0,606140.0,606180.0,1970.0,20.0,2823.0
BIT,BITM25,M25,2025-06-28,M5,1748946600.0,606160.0,606620.0,604720.0,605020.0,4873.0,20.0,7115.0
BIT,BITM25,M25,2025-06-28,M5,1748946900.0,605000.0,605760.0,604220.0,605020.0,3584.0,20.0,5777.0
BIT,BITM25,M25,2025-06-28,M5,1748947200.0,605020.0,607400.0,605000.0,606840.0,3828.0,20.0,5946.0
BIT,BITM25,M25,2025-06-28,M5,1748947500.0,606860.0,606960.0,605680.0,606480.0,2875.0,20.0,4594.0
BIT,BITM25,M25,2025-06-28,M5,1748947800.0,606500.0,607140.0,604820.0,606960.0,3504.0,20.0,5655.0
BIT,BITM25,M25,2025-06-28,M5,1748948100.0,607000.0,607940.0,606480.0,606580.0,3072.0,20.0,5016.0
BIT,BITM25,M25,2025-06-28,M5,1748948400.0,606600.0,607600.0,605420.0,605840.0,2986.0,20.0,4881.0
BIT,BITM25,M25,2025-06-28,M5,1748948700.0,605800.0,606140.0,604340.0,605180.0,2875.0,20.0,4667.0
BIT,BITM25,M25,2025-06-28,M5,1748949000.0,605180.0,605500.0,603880.0,604300.0,2372.0,20.0,3885.0
BIT,BITM25,M25,2025-06-28,M5,1748949300.0,604320.0,605280.0,603960.0,604600.0,2488.0,20.0,4529.0
BIT,BITM25,M25,2025-06-28,M5,1748949600.0,604620.0,605580.0,604420.0,604620.0,2013.0,20.0,3368.0
BIT,BITM25,M25,2025-06-28,M5,1748949900.0,604600.0,605360.0,603820.0,605100.0,2529.0,20.0,4150.0
BIT,BITM25,M25,2025-06-28,M5,1748950200.0,605040.0,606580.0,604940.0,606280.0,2165.0,20.0,3623.0
BIT,BITM25,M25,2025-06-28,M5,1748950500.0,606320.0,606600.0,605460.0,605860.0,1875.0,20.0,3245.0
BIT,BITM25,M25,2025-06-28,M5,1748950800.0,605860.0,607960.0,605540.0,607900.0,2784.0,20.0,4713.0
BIT,BITM25,M25,2025-06-28,M5,1748951100.0,607900.0,608340.0,606680.0,606940.0,2669.0,20.0,4271.0
BIT,BITM25,M25,2025-06-28,M5,1748951400.0,606960.0,609400.0,606840.0,608580.0,3285.0,20.0,5649.0
BIT,BITM25,M25,2025-06-28,M5,1748951700.0,608560.0,609600.0,608320.0,608620.0,2122.0,20.0,3481.0
BIT,BITM25,M25,2025-06-28,M5,1748952000.0,608600.0,609300.0,607420.0,607680.0,2529.0,20.0,4212.0
BIT,BITM25,M25,2025-06-28,M5,1748952300.0,607700.0,609420.0,607700.0,608220.0,2171.0,20.0,3417.0
BIT,BITM25,M25,2025-06-28,M5,1748952600.0,608260.0,609120.0,608260.0,608440.0,1212.0,20.0,2089.0
BIT,BITM25,M25,2025-06-28,M5,1748952900.0,608440.0,609400.0,608220.0,609320.0,1490.0,20.0,2495.0
BIT,BITM25,M25,2025-06-28,M5,1748953200.0,609340.0,610840.0,608960.0,610040.0,3039.0,20.0,5346.0
BIT,BITM25,M25,2025-06-28,M5,1748953500.0,610080.0,610720.0,610000.0,610560.0,1501.0,20.0,2808.0
BIT,BITM25,M25,2025-06-28,M5,1748953800.0,610560.0,610760.0,609360.0,609400.0,2075.0,20.0,3525.0
BIT,BITM25,M25,2025-06-28,M5,1748954100.0,609400.0,610300.0,609400.0,610120.0,1541.0,20.0,2868.0
BIT,BITM25,M25,2025-06-28,M5,1748954400.0,610060.0,610680.0,610060.0,610100.0,1383.0,20.0,2648.0
BIT,BITM25,M25,2025-06-28,M5,1748954700.0,610180.0,610360.0,609280.0,609320.0,1570.0,20.0,3043.0
BIT,BITM25,M25,2025-06-28,M5,1748955000.0,609280.0,609960.0,608940.0,609860.0,1700.0,20.0,3258.0
BIT,BITM25,M25,2025-06-28,M5,1748955300.0,609880.0,610520.0,608980.0,609240.0,1776.0,20.0,3439.0
BIT,BITM25,M25,2025-06-28,M5,1748955600.0,609220.0,610020.0,608240.0,608300.0,2372.0,20.0,4618.0
BIT,BITM25,M25,2025-06-28,M5,1748955900.0,608360.0,608860.0,608040.0,608220.0,1454.0,20.0,2818.0
BIT,BITM25,M25,2025-06-28,M5,1748956200.0,608220.0,608780.0,608220.0,608580.0,879.0,20.0,1693.0
BIT,BITM25,M25,2025-06-28,M5,1748956500.0,608580.0,609280.0,608380.0,608640.0,1596.0,20.0,3031.0
BIT,BITM25,M25,2025-06-28,M5,1748956800.0,608600.0,608760.0,608240.0,608500.0,1292.0,20.0,2666.0
BIT,BITM25,M25,2025-06-28,M5,1748957100.0,608500.0,608660.0,607520.0,607620.0,1242.0,20.0,2302.0
BIT,BITM25,M25,2025-06-28,M5,1748957400.0,607600.0,608720.0,607580.0,608440.0,1456.0,20.0,2768.0
BIT,BITM25,M25,2025-06-28,M5,1748957700.0,608480.0,608800.0,607820.0,607840.0,1472.0,20.0,2831.0
BIT,BITM25,M25,2025-06-28,M5,1748958000.0,607840.0,608040.0,606960.0,607020.0,1572.0,20.0,2796.0
BIT,BITM25,M25,2025-06-28,M5,1748958300.0,607060.0,607140.0,605920.0,606440.0,1983.0,20.0,3780.0
BIT,BITM25,M25,2025-06-28,M5,1748958600.0,606500.0,606740.0,605560.0,606060.0,1835.0,20.0,3308.0
BIT,BITM25,M25,2025-06-28,M5,1748958900.0,606020.0,606020.0,604360.0,604500.0,2288.0,20.0,3897.0
BIT,BITM25,M25,2025-06-28,M5,1748959200.0,604560.0,605080.0,604160.0,605020.0,1779.0,20.0,3390.0
BIT,BITM25,M25,2025-06-28,M5,1748959500.0,604980.0,605100.0,604340.0,604860.0,1354.0,20.0,2471.0
BIT,BITM25,M25,2025-06-28,M5,1748959800.0,604900.0,605220.0,604400.0,604580.0,1603.0,20.0,2993.0
BIT,BITM25,M25,2025-06-28,M5,1748960100.0,604560.0,605220.0,604480.0,604920.0,1058.0,20.0,2060.0
BIT,BITM25,M25,2025-06-28,M5,1748960400.0,604940.0,605900.0,604840.0,605680.0,1827.0,20.0,3312.0
BIT,BITM25,M25,2025-06-28,M5,1748960700.0,605680.0,606240.0,605280.0,605600.0,1544.0,20.0,2917.0
BIT,BITM25,M25,2025-06-28,M5,1748961000.0,605580.0,605660.0,604400.0,604620.0,1688.0,20.0,3022.0
BIT,BITM25,M25,2025-06-28,M5,1748961300.0,604640.0,605140.0,604360.0,604760.0,1113.0,20.0,2078.0
BIT,BITM25,M25,2025-06-28,M5,1748961600.0,604740.0,604820.0,603760.0,603960.0,1803.0,20.0,3211.0
BIT,BITM25,M25,2025-06-28,M5,1748961900.0,603960.0,604320.0,603700.0,604060.0,1161.0,20.0,2179.0
BIT,BITM25,M25,2025-06-28,M5,1748962200.0,604020.0,604300.0,603700.0,603960.0,1178.0,20.0,2290.0
BIT,BITM25,M25,2025-06-28,M5,1748962500.0,603940.0,604560.0,603900.0,604560.0,1059.0,20.0,1987.0
BIT,BITM25,M25,2025-06-28,M5,1748962800.0,604580.0,604600.0,602580.0,603140.0,2481.0,20.0,4755.0
BIT,BITM25,M25,2025-06-28,M5,1748963100.0,603100.0,603280.0,602440.0,602640.0,1519.0,20.0,2988.0
BIT,BITM25,M25,2025-06-28,M5,1748963400.0,602600.0,602660.0,601320.0,601980.0,2282.0,20.0,4358.0
BIT,BITM25,M25,2025-06-28,M5,1748963700.0,602000.0,602400.0,601280.0,602380.0,1699.0,20.0,3037.0
BIT,BITM25,M25,2025-06-28,M5,1748964000.0,602320.0,602960.0,602320.0,602520.0,1133.0,20.0,2026.0
BIT,BITM25,M25,2025-06-28,M5,1748964300.0,602520.0,602860.0,602320.0,602780.0,702.0,20.0,1223.0
BIT,BITM25,M25,2025-06-28,M5,1748964600.0,602780.0,603360.0,602760.0,603040.0,1338.0,20.0,2423.0
BIT,BITM25,M25,2025-06-28,M5,1748964900.0,603060.0,604080.0,602440.0,604040.0,1964.0,20.0,3430.0
BIT,BITM25,M25,2025-06-28,M5,1748965200.0,604040.0,605360.0,603920.0,604880.0,2354.0,20.0,4122.0
BIT,BITM25,M25,2025-06-28,M5,1748965500.0,604880.0,605060.0,603960.0,604060.0,1743.0,20.0,3320.0
BIT,BITM25,M25,2025-06-28,M5,1748965800.0,604060.0,604140.0,603600.0,604080.0,1514.0,20.0,2878.0
BIT,BITM25,M25,2025-06-28,M5,1748966100.0,604080.0,604860.0,603960.0,604760.0,1413.0,20.0,2689.0
BIT,BITM25,M25,2025-06-28,M5,1748966400.0,604740.0,605720.0,604700.0,605520.0,1796.0,20.0,3332.0
BIT,BITM25,M25,2025-06-28,M5,1748966700.0,605500.0,606320.0,605340.0,605700.0,1992.0,20.0,3597.0
BIT,BITM25,M25,2025-06-28,M5,1748967000.0,605680.0,605780.0,604920.0,605000.0,1894.0,20.0,3739.0
BIT,BITM25,M25,2025-06-28,M5,1748967300.0,605000.0,606060.0,604780.0,606000.0,1716.0,20.0,3105.0
BIT,BITM25,M25,2025-06-28,M5,1748967600.0,605980.0,606460.0,605620.0,606320.0,1495.0,20.0,2762.0
BIT,BITM25,M25,2025-06-28,M5,1748967900.0,606380.0,607120.0,606280.0,606780.0,1466.0,20.0,2821.0
BIT,BITM25,M25,2025-06-28,M5,1748968200.0,606780.0,607300.0,606360.0,606600.0,2089.0,20.0,3933.0
BIT,BITM25,M25,2025-06-28,M5,1748968500.0,606700.0,606820.0,606020.0,606720.0,1340.0,20.0,2521.0
BIT,BITM25,M25,2025-06-28,M5,1748968800.0,606720.0,606940.0,606060.0,606260.0,1107.0,20.0,2156.0
BIT,BITM25,M25,2025-06-28,M5,1748969100.0,606200.0,606520.0,605580.0,605660.0,1385.0,20.0,2635.0
BIT,BITM25,M25,2025-06-28,M5,1748969400.0,605700.0,605740.0,604840.0,605020.0,1604.0,20.0,3034.0
BIT,BITM25,M25,2025-06-28,M5,1748969700.0,604960.0,606020.0,604860.0,605660.0,1380.0,20.0,2643.0
BIT,BITM25,M25,2025-06-28,M5,1748970000.0,605580.0,605740.0,604940.0,605140.0,1220.0,20.0,2174.0
BIT,BITM25,M25,2025-06-28,M5,1748970300.0,605000.0,605040.0,604120.0,604860.0,1300.0,20.0,2282.0
BIT,BITM25,M25,2025-06-28,M5,1748970600.0,604840.0,605220.0,604400.0,604440.0,1030.0,20.0,1820.0
BIT,BITM25,M25,2025-06-28,M5,1748970900.0,604440.0,604440.0,603700.0,603740.0,1092.0,20.0,1790.0
BIT,BITM25,M25,2025-06-28,M5,1748971200.0,603720.0,604200.0,603560.0,604020.0,1230.0,20.0,2044.0
BIT,BITM25,M25,2025-06-28,M5,1748971500.0,604020.0,604080.0,602400.0,602460.0,1307.0,20.0,1951.0
BIT,BITM25,M25,2025-06-28,M5,1748971800.0,602540.0,602720.0,601280.0,602220.0,1785.0,20.0,2557.0
BIT,BITM25,M25,2025-06-28,M5,1748972100.0,602200.0,603480.0,602120.0,603160.0,1619.0,20.0,2354.0
BIT,BITM25,M25,2025-06-28,M5,1748972400.0,603140.0,604020.0,603140.0,603480.0,1072.0,20.0,1689.0
BIT,BITM25,M25,2025-06-28,M5,1748972700.0,603460.0,604280.0,603440.0,603700.0,663.0,20.0,960.0
