
INDFUT;05/01/2024;13:57:00;133335.0;133345.0;133335.0;133345.0;4667075.0;35
INDFUT;05/01/2024;13:58:00;133335.0;133350.0;133320.0;133325.0;9332750.0;70
INDFUT;05/01/2024;13:59:00;133325.0;133360.0;133320.0;133325.0;17332250.0;130
INDFUT;05/01/2024;14:00:00;133345.0;133350.0;133310.0;133330.0;8666450.0;65
INDFUT;05/01/2024;14:01:00;133345.0;133345.0;133270.0;133270.0;29985750.0;225
INDFUT;05/01/2024;14:02:00;133270.0;133290.0;133270.0;133290.0;4665150.0;35
INDFUT;05/01/2024;14:03:00;133260.0;133305.0;133260.0;133300.0;14663000.0;110
INDFUT;05/01/2024;14:04:00;133300.0;133300.0;133295.0;133295.0;2665900.0;20
INDFUT;05/01/2024;14:05:00;133290.0;133290.0;133260.0;133265.0;13992825.0;105
INDFUT;05/01/2024;14:06:00;133280.0;133280.0;133250.0;133255.0;5330200.0;40
INDFUT;05/01/2024;14:07:00;133245.0;133255.0;133175.0;133200.0;37296000.0;280
INDFUT;05/01/2024;14:08:00;133205.0;133210.0;133095.0;133095.0;61223700.0;460
INDFUT;05/01/2024;14:09:00;133090.0;133125.0;133065.0;133115.0;70550950.0;530
INDFUT;05/01/2024;14:10:00;133100.0;133155.0;133075.0;133155.0;31957200.0;240
INDFUT;05/01/2024;14:11:00;133135.0;133210.0;133135.0;133195.0;15317425.0;115
INDFUT;05/01/2024;14:12:00;133195.0;133255.0;133160.0;133230.0;173199000.0;1300
INDFUT;05/01/2024;14:13:00;133245.0;133295.0;133230.0;133295.0;12663025.0;95
INDFUT;05/01/2024;14:14:00;133295.0;133335.0;133280.0;133290.0;47984400.0;360
INDFUT;05/01/2024;14:15:00;133300.0;133325.0;133280.0;133315.0;60658325.0;455
INDFUT;05/01/2024;14:16:00;133310.0;133350.0;133300.0;133330.0;37332400.0;280
INDFUT;05/01/2024;14:17:00;133310.0;133310.0;133275.0;133285.0;11329225.0;85
INDFUT;05/01/2024;14:19:00;133290.0;133290.0;133245.0;133260.0;22654200.0;170
INDFUT;05/01/2024;14:20:00;133260.0;133310.0;133260.0;133280.0;37984800.0;285
INDFUT;05/01/2024;14:21:00;133285.0;133295.0;133280.0;133295.0;7331225.0;55
INDFUT;05/01/2024;14:22:00;133325.0;133325.0;133300.0;133300.0;3332500.0;25
INDFUT;05/01/2024;14:23:00;133305.0;133315.0;133300.0;133300.0;9997500.0;75
INDFUT;05/01/2024;14:24:00;133270.0;133270.0;133180.0;133190.0;49280300.0;370
INDFUT;05/01/2024;14:25:00;133185.0;133225.0;133175.0;133195.0;21977175.0;165
INDFUT;05/01/2024;14:26:00;133195.0;133195.0;133155.0;133155.0;6657750.0;50
INDFUT;05/01/2024;14:27:00;133165.0;133190.0;133165.0;133185.0;15316275.0;115
INDFUT;05/01/2024;14:28:00;133160.0;133160.0;133145.0;133145.0;4660075.0;35
INDFUT;05/01/2024;14:29:00;133145.0;133145.0;133080.0;133100.0;35937000.0;270
INDFUT;05/01/2024;14:30:00;133100.0;133165.0;133100.0;133120.0;24627200.0;185
INDFUT;05/01/2024;14:31:00;133100.0;133145.0;133100.0;133140.0;3328500.0;25
INDFUT;05/01/2024;14:32:00;133120.0;133140.0;133095.0;133110.0;6655500.0;50
INDFUT;05/01/2024;14:33:00;133095.0;133095.0;133050.0;133075.0;30607250.0;230
INDFUT;05/01/2024;14:34:00;133085.0;133085.0;133055.0;133055.0;7318025.0;55
INDFUT;05/01/2024;14:35:00;133065.0;133165.0;133065.0;133165.0;34622900.0;260
INDFUT;05/01/2024;14:36:00;133160.0;133175.0;133160.0;133175.0;3995250.0;30
INDFUT;05/01/2024;14:37:00;133170.0;133200.0;133165.0;133200.0;17316000.0;130
INDFUT;05/01/2024;14:38:00;133185.0;133185.0;133140.0;133140.0;4659900.0;35
INDFUT;05/01/2024;14:39:00;133120.0;133120.0;133060.0;133060.0;16632500.0;125
INDFUT;05/01/2024;14:40:00;133050.0;133085.0;133035.0;133085.0;13308500.0;100
INDFUT;05/01/2024;14:41:00;133115.0;133140.0;133100.0;133115.0;38603350.0;290
INDFUT;05/01/2024;14:42:00;133100.0;133100.0;133025.0;133025.0;67842750.0;510
INDFUT;05/01/2024;14:43:00;133030.0;133060.0;133030.0;133060.0;10644800.0;80
INDFUT;05/01/2024;14:44:00;133065.0;133065.0;133010.0;133010.0;40568050.0;305
INDFUT;05/01/2024;14:45:00;133015.0;133070.0;132995.0;133065.0;93145500.0;700
INDFUT;05/01/2024;14:46:00;133060.0;133060.0;132990.0;132995.0;23939100.0;180
INDFUT;05/01/2024;14:47:00;132995.0;132995.0;132965.0;132970.0;17950950.0;135
INDFUT;05/01/2024;14:48:00;132975.0;132985.0;132930.0;132930.0;17280900.0;130
INDFUT;05/01/2024;14:49:00;132940.0;132970.0;132915.0;132915.0;13291500.0;100
INDFUT;05/01/2024;14:50:00;132900.0;132935.0;132895.0;132935.0;25257650.0;190
INDFUT;05/01/2024;14:51:00;132940.0;132975.0;132940.0;132945.0;16618125.0;125
INDFUT;05/01/2024;14:52:00;132930.0;132950.0;132895.0;132905.0;15948600.0;120
INDFUT;05/01/2024;14:53:00;132910.0;132950.0;132905.0;132950.0;3323750.0;25
INDFUT;05/01/2024;14:54:00;132960.0;133005.0;132955.0;132975.0;29919375.0;225
INDFUT;05/01/2024;14:55:00;132955.0;132975.0;132955.0;132965.0;29252300.0;220
INDFUT;05/01/2024;14:56:00;132975.0;133010.0;132970.0;133010.0;17956350.0;135
INDFUT;05/01/2024;14:57:00;133005.0;133080.0;132990.0;133065.0;163004625.0;1225
INDFUT;05/01/2024;14:58:00;133070.0;133120.0;133060.0;133095.0;30611850.0;230
INDFUT;05/01/2024;14:59:00;133100.0;133100.0;132970.0;132990.0;34577400.0;260
INDFUT;05/01/2024;15:00:00;133005.0;133030.0;132990.0;132995.0;15294425.0;115
INDFUT;05/01/2024;15:01:00;133005.0;133005.0;132985.0;132995.0;16624375.0;125
INDFUT;05/01/2024;15:02:00;132995.0;133020.0;132955.0;132955.0;18613700.0;140
INDFUT;05/01/2024;15:03:00;132980.0;133055.0;132980.0;132985.0;132320075.0;995
INDFUT;05/01/2024;15:04:00;132965.0;132975.0;132910.0;132920.0;37882200.0;285
INDFUT;05/01/2024;15:05:00;132920.0;133005.0;132920.0;133005.0;60517275.0;455
INDFUT;05/01/2024;15:06:00;132995.0;133025.0;132970.0;133015.0;19952250.0;150
INDFUT;05/01/2024;15:07:00;133020.0;133035.0;133020.0;133035.0;2660700.0;20
INDFUT;05/01/2024;15:08:00;133035.0;133035.0;133020.0;133030.0;5321200.0;40
INDFUT;05/01/2024;15:09:00;133020.0;133055.0;133000.0;133045.0;9313150.0;70
INDFUT;05/01/2024;15:10:00;133040.0;133045.0;133000.0;133000.0;7315000.0;55
INDFUT;05/01/2024;15:11:00;133015.0;133020.0;133010.0;133020.0;4655700.0;35
INDFUT;05/01/2024;15:12:00;133030.0;133040.0;133010.0;133025.0;34586500.0;260
INDFUT;05/01/2024;15:13:00;133015.0;133015.0;132970.0;132990.0;27262950.0;205
INDFUT;05/01/2024;15:14:00;133005.0;133005.0;132935.0;132935.0;23263625.0;175
INDFUT;05/01/2024;15:15:00;132945.0;132945.0;132920.0;132935.0;6646750.0;50
INDFUT;05/01/2024;15:16:00;132950.0;132950.0;132855.0;132880.0;56474000.0;425
INDFUT;05/01/2024;15:17:00;132865.0;132970.0;132865.0;132970.0;25264300.0;190
INDFUT;05/01/2024;15:18:00;132995.0;132995.0;132900.0;132910.0;55157650.0;415
INDFUT;05/01/2024;15:19:00;132925.0;132935.0;132900.0;132930.0;19274850.0;145
INDFUT;05/01/2024;15:20:00;132940.0;132965.0;132870.0;132900.0;99675000.0;750
INDFUT;05/01/2024;15:21:00;132880.0;132890.0;132820.0;132825.0;39183375.0;295
INDFUT;05/01/2024;15:22:00;132845.0;132935.0;132845.0;132910.0;39873000.0;300
INDFUT;05/01/2024;15:23:00;132900.0;132970.0;132900.0;132970.0;54517700.0;410
INDFUT;05/01/2024;15:24:00;132970.0;133025.0;132970.0;133025.0;31926000.0;240
INDFUT;05/01/2024;15:25:00;133015.0;133060.0;132960.0;133055.0;50560900.0;380
INDFUT;05/01/2024;15:26:00;133065.0;133080.0;133035.0;133035.0;31928400.0;240
INDFUT;05/01/2024;15:27:00;133030.0;133080.0;133025.0;133080.0;5988600.0;45
INDFUT;05/01/2024;15:28:00;133090.0;133170.0;133085.0;133130.0;47926800.0;360
INDFUT;05/01/2024;15:29:00;133130.0;133180.0;133130.0;133165.0;8655725.0;65
INDFUT;05/01/2024;15:30:00;133185.0;133270.0;133185.0;133260.0;43975800.0;330
INDFUT;05/01/2024;15:31:00;133270.0;133300.0;133230.0;133300.0;78647000.0;590
INDFUT;05/01/2024;15:32:00;133305.0;133310.0;133220.0;133220.0;23979600.0;180
INDFUT;05/01/2024;15:33:00;133205.0;133250.0;133200.0;133230.0;15987600.0;120
INDFUT;05/01/2024;15:34:00;133210.0;133220.0;133210.0;133220.0;4662700.0;35
INDFUT;05/01/2024;15:35:00;133225.0;133280.0;133220.0;133270.0;17325100.0;130
INDFUT;05/01/2024;15:36:00;133230.0;133260.0;133225.0;133260.0;6663000.0;50
INDFUT;05/01/2024;15:37:00;133250.0;133275.0;133250.0;133275.0;3331875.0;25
INDFUT;05/01/2024;15:38:00;133270.0;133320.0;133270.0;133300.0;25993500.0;195
INDFUT;05/01/2024;15:39:00;133310.0;133340.0;133300.0;133300.0;18662000.0;140
INDFUT;05/01/2024;15:40:00;133285.0;133295.0;133275.0;133295.0;4665325.0;35
INDFUT;05/01/2024;15:41:00;133300.0;133365.0;133300.0;133325.0;31331375.0;235
INDFUT;05/01/2024;15:42:00;133335.0;133335.0;133320.0;133330.0;3999900.0;30
INDFUT;05/01/2024;15:43:00;133330.0;133330.0;133270.0;133285.0;18659900.0;140
INDFUT;05/01/2024;15:44:00;133280.0;133290.0;133230.0;133250.0;31980000.0;240
INDFUT;05/01/2024;15:45:00;133260.0;133280.0;133260.0;133270.0;7996200.0;60
INDFUT;05/01/2024;15:46:00;133290.0;133330.0;133290.0;133330.0;18666200.0;140
INDFUT;05/01/2024;15:47:00;133335.0;133350.0;133325.0;133325.0;2666500.0;20
INDFUT;05/01/2024;15:48:00;133330.0;133340.0;133310.0;133320.0;5999400.0;45
INDFUT;05/01/2024;15:49:00;133310.0;133310.0;133260.0;133265.0;27985650.0;210
INDFUT;05/01/2024;15:50:00;133280.0;133320.0;133280.0;133320.0;9999000.0;75
INDFUT;05/01/2024;15:51:00;133320.0;133335.0;133320.0;133330.0;2666600.0;20
INDFUT;05/01/2024;15:52:00;133330.0;133390.0;133330.0;133390.0;30679700.0;230
INDFUT;05/01/2024;15:53:00;133395.0;133415.0;133385.0;133385.0;26010075.0;195
INDFUT;05/01/2024;15:54:00;133390.0;133390.0;133360.0;133390.0;16006800.0;120
INDFUT;05/01/2024;15:55:00;133385.0;133425.0;133385.0;133420.0;12007800.0;90
INDFUT;05/01/2024;15:56:00;133410.0;133410.0;133380.0;133380.0;4001400.0;30
INDFUT;05/01/2024;15:57:00;133380.0;133385.0;133365.0;133380.0;10003500.0;75
INDFUT;05/01/2024;15:58:00;133360.0;133370.0;133345.0;133370.0;4001100.0;30
INDFUT;05/01/2024;15:59:00;133360.0;133360.0;133315.0;133320.0;29330400.0;220
INDFUT;05/01/2024;16:00:00;133330.0;133350.0;133325.0;133325.0;10666000.0;80
INDFUT;05/01/2024;16:01:00;133325.0;133325.0;133300.0;133315.0;12664925.0;95
INDFUT;05/01/2024;16:02:00;133330.0;133340.0;133330.0;133340.0;2666800.0;20
INDFUT;05/01/2024;16:03:00;133345.0;133355.0;133335.0;133355.0;4667425.0;35
INDFUT;05/01/2024;16:04:00;133360.0;133395.0;133360.0;133365.0;10002375.0;75
INDFUT;05/01/2024;16:05:00;133360.0;133405.0;133360.0;133400.0;10672000.0;80
INDFUT;05/01/2024;16:06:00;133405.0;133410.0;133390.0;133410.0;4669350.0;35
INDFUT;05/01/2024;16:07:00;133415.0;133425.0;133410.0;133410.0;5336400.0;40
INDFUT;05/01/2024;16:08:00;133415.0;133450.0;133390.0;133410.0;20011500.0;150
INDFUT;05/01/2024;16:09:00;133415.0;133425.0;133395.0;133425.0;21348000.0;160
INDFUT;05/01/2024;16:10:00;133440.0;133485.0;133440.0;133470.0;29363400.0;220
INDFUT;05/01/2024;16:11:00;133460.0;133465.0;133395.0;133400.0;16675000.0;125
INDFUT;05/01/2024;16:12:00;133410.0;133410.0;133380.0;133390.0;10004250.0;75
INDFUT;05/01/2024;16:13:00;133385.0;133385.0;133345.0;133345.0;15334675.0;115
INDFUT;05/01/2024;16:14:00;133335.0;133345.0;133330.0;133330.0;3999900.0;30
INDFUT;05/01/2024;16:15:00;133320.0;133335.0;133245.0;133245.0;51299325.0;385
INDFUT;05/01/2024;16:16:00;133245.0;133245.0;133120.0;133135.0;98519900.0;740
INDFUT;05/01/2024;16:17:00;133140.0;133150.0;133090.0;133140.0;45933300.0;345
INDFUT;05/01/2024;16:18:00;133120.0;133135.0;133065.0;133065.0;41250150.0;310
INDFUT;05/01/2024;16:19:00;133085.0;133130.0;133085.0;133105.0;21962325.0;165
INDFUT;05/01/2024;16:20:00;133095.0;133095.0;133025.0;133060.0;18628400.0;140
INDFUT;05/01/2024;16:21:00;133065.0;133070.0;133035.0;133070.0;7318850.0;55
INDFUT;05/01/2024;16:22:00;133075.0;133170.0;133075.0;133160.0;11984400.0;90
INDFUT;05/01/2024;16:23:00;133190.0;133195.0;133145.0;133170.0;14648700.0;110
INDFUT;05/01/2024;16:24:00;133200.0;133200.0;133165.0;133195.0;13985475.0;105
INDFUT;05/01/2024;16:25:00;133215.0;133245.0;133215.0;133245.0;2664900.0;20
INDFUT;05/01/2024;16:26:00;133235.0;133240.0;133190.0;133225.0;19317625.0;145
INDFUT;05/01/2024;16:27:00;133235.0;133265.0;133200.0;133260.0;15991200.0;120
INDFUT;05/01/2024;16:28:00;133255.0;133255.0;133220.0;133220.0;5994900.0;45
INDFUT;05/01/2024;16:29:00;133225.0;133245.0;133225.0;133230.0;5329200.0;40
INDFUT;05/01/2024;16:30:00;133245.0;133245.0;133230.0;133245.0;7994700.0;60
INDFUT;05/01/2024;16:31:00;133275.0;133275.0;133230.0;133230.0;8659950.0;65
INDFUT;05/01/2024;16:32:00;133250.0;133255.0;133220.0;133220.0;5328800.0;40
INDFUT;05/01/2024;16:33:00;133205.0;133210.0;133200.0;133210.0;6660500.0;50
INDFUT;05/01/2024;16:34:00;133235.0;133250.0;133230.0;133250.0;5330000.0;40
INDFUT;05/01/2024;16:35:00;133260.0;133290.0;133200.0;133200.0;23976000.0;180
INDFUT;05/01/2024;16:36:00;133205.0;133230.0;133205.0;133210.0;7992600.0;60
INDFUT;05/01/2024;16:37:00;133190.0;133190.0;133125.0;133125.0;25959375.0;195
INDFUT;05/01/2024;16:38:00;133130.0;133150.0;133125.0;133140.0;3994200.0;30
INDFUT;05/01/2024;16:39:00;133115.0;133140.0;133110.0;133140.0;5325600.0;40
INDFUT;05/01/2024;16:40:00;133130.0;133130.0;133085.0;133085.0;17301050.0;130
INDFUT;05/01/2024;16:41:00;133120.0;133180.0;133115.0;133180.0;6659000.0;50
INDFUT;05/01/2024;16:42:00;133185.0;133200.0;133180.0;133180.0;5993100.0;45
INDFUT;05/01/2024;16:43:00;133180.0;133210.0;133165.0;133195.0;13985475.0;105
INDFUT;05/01/2024;16:44:00;133200.0;133200.0;133135.0;133135.0;124481225.0;935
INDFUT;05/01/2024;16:45:00;133175.0;133190.0;133175.0;133180.0;3995400.0;30
INDFUT;05/01/2024;16:46:00;133170.0;133210.0;133170.0;133200.0;5328000.0;40
INDFUT;05/01/2024;16:47:00;133230.0;133260.0;133230.0;133255.0;18655700.0;140
INDFUT;05/01/2024;16:48:00;133240.0;133245.0;133205.0;133215.0;11323275.0;85
INDFUT;05/01/2024;16:49:00;133200.0;133225.0;133200.0;133225.0;3330625.0;25
INDFUT;05/01/2024;16:50:00;133205.0;133225.0;133200.0;133205.0;5328200.0;40
INDFUT;05/01/2024;16:51:00;133210.0;133210.0;133070.0;133085.0;25951575.0;195
INDFUT;05/01/2024;16:52:00;133095.0;133115.0;132975.0;132995.0;89771625.0;675
INDFUT;05/01/2024;16:53:00;132990.0;133055.0;132990.0;133005.0;12635475.0;95
INDFUT;05/01/2024;16:54:00;132985.0;132985.0;132965.0;132980.0;9308600.0;70
INDFUT;05/01/2024;16:55:00;132960.0;132980.0;132915.0;132930.0;17945550.0;135
INDFUT;05/01/2024;16:56:00;132950.0;132975.0;132940.0;132975.0;13297500.0;100
INDFUT;05/01/2024;16:57:00;132985.0;132985.0;132925.0;132925.0;11298625.0;85
INDFUT;05/01/2024;16:58:00;132925.0;132985.0;132905.0;132965.0;45208100.0;340
INDFUT;05/01/2024;16:59:00;132965.0;133020.0;132965.0;132995.0;25269050.0;190
INDFUT;05/01/2024;17:00:00;133015.0;133015.0;132965.0;133010.0;13301000.0;100
INDFUT;05/01/2024;17:01:00;132995.0;133065.0;132995.0;133060.0;20624300.0;155
INDFUT;05/01/2024;17:02:00;133055.0;133095.0;133045.0;133095.0;19298775.0;145
INDFUT;05/01/2024;17:03:00;133075.0;133075.0;133020.0;133020.0;29929500.0;225
INDFUT;05/01/2024;17:04:00;133015.0;133015.0;132940.0;132985.0;45214900.0;340
INDFUT;05/01/2024;17:05:00;132975.0;133010.0;132970.0;132995.0;5984775.0;45
INDFUT;05/01/2024;17:06:00;132995.0;133045.0;132995.0;133045.0;5321800.0;40
INDFUT;05/01/2024;17:07:00;133055.0;133090.0;133055.0;133080.0;11977200.0;90
INDFUT;05/01/2024;17:08:00;133070.0;133080.0;133065.0;133070.0;5322800.0;40
INDFUT;05/01/2024;17:09:00;133065.0;133080.0;133045.0;133075.0;41253250.0;310
INDFUT;05/01/2024;17:10:00;133065.0;133070.0;133040.0;133060.0;39918000.0;300
INDFUT;05/01/2024;17:11:00;133090.0;133130.0;133090.0;133130.0;16641250.0;125
INDFUT;05/01/2024;17:12:00;133110.0;133165.0;133100.0;133165.0;27964650.0;210
INDFUT;05/01/2024;17:13:00;133160.0;133225.0;133160.0;133225.0;27311125.0;205
INDFUT;05/01/2024;17:14:00;133225.0;133235.0;133170.0;133170.0;20641350.0;155
INDFUT;05/01/2024;17:15:00;133150.0;133200.0;133150.0;133180.0;11320300.0;85
INDFUT;05/01/2024;17:16:00;133235.0;133255.0;133235.0;133250.0;5330000.0;40
INDFUT;05/01/2024;17:17:00;133220.0;133225.0;133220.0;133225.0;1998375.0;15
INDFUT;05/01/2024;17:18:00;133260.0;133265.0;133215.0;133215.0;13987575.0;105
INDFUT;05/01/2024;17:19:00;133205.0;133220.0;133205.0;133220.0;4662700.0;35
INDFUT;05/01/2024;17:20:00;133245.0;133265.0;133245.0;133250.0;8661250.0;65
INDFUT;05/01/2024;17:21:00;133245.0;133255.0;133235.0;133245.0;11325825.0;85
INDFUT;05/01/2024;17:22:00;133245.0;133245.0;133235.0;133235.0;1332350.0;10
INDFUT;05/01/2024;17:23:00;133230.0;133230.0;133230.0;133230.0;666150.0;5
INDFUT;05/01/2024;17:24:00;133240.0;133240.0;133185.0;133190.0;15982800.0;120
INDFUT;05/01/2024;17:25:00;133180.0;133185.0;133150.0;133160.0;15979200.0;120
INDFUT;05/01/2024;17:26:00;133190.0;133200.0;133180.0;133185.0;43285125.0;325
INDFUT;05/01/2024;17:27:00;133180.0;133180.0;133135.0;133140.0;15976800.0;120
INDFUT;05/01/2024;17:28:00;133090.0;133090.0;133055.0;133070.0;16633750.0;125
INDFUT;05/01/2024;17:29:00;133100.0;133145.0;133100.0;133145.0;5325800.0;40
INDFUT;05/01/2024;17:30:00;133115.0;133115.0;133075.0;133075.0;2661500.0;20
INDFUT;05/01/2024;17:31:00;133055.0;133075.0;133050.0;133075.0;7984500.0;60
INDFUT;05/01/2024;17:32:00;133110.0;133110.0;133075.0;133080.0;6654000.0;50
INDFUT;05/01/2024;17:33:00;133075.0;133075.0;133050.0;133050.0;1995750.0;15
INDFUT;05/01/2024;17:34:00;133055.0;133075.0;133055.0;133065.0;3326625.0;25
INDFUT;05/01/2024;17:35:00;133075.0;133105.0;133070.0;133090.0;11978100.0;90
INDFUT;05/01/2024;17:36:00;133105.0;133110.0;133080.0;133080.0;7984800.0;60
INDFUT;05/01/2024;17:37:00;133080.0;133080.0;133060.0;133060.0;2661200.0;20
INDFUT;05/01/2024;17:39:00;133075.0;133085.0;133070.0;133070.0;3326750.0;25
INDFUT;05/01/2024;17:40:00;133080.0;133090.0;133080.0;133085.0;1996275.0;15
INDFUT;05/01/2024;17:41:00;133085.0;133090.0;133080.0;133085.0;6654250.0;50
INDFUT;05/01/2024;17:42:00;133085.0;133135.0;133085.0;133115.0;11980350.0;90
INDFUT;05/01/2024;17:43:00;133125.0;133125.0;133115.0;133120.0;2662400.0;20
INDFUT;05/01/2024;17:44:00;133135.0;133175.0;133125.0;133165.0;14648150.0;110
INDFUT;05/01/2024;17:45:00;133175.0;133205.0;133170.0;133200.0;12654000.0;95
INDFUT;05/01/2024;17:46:00;133190.0;133255.0;133185.0;133245.0;29313900.0;220
INDFUT;05/01/2024;17:47:00;133245.0;133245.0;133210.0;133230.0;19984500.0;150
INDFUT;05/01/2024;17:48:00;133215.0;133240.0;133210.0;133225.0;18651500.0;140
INDFUT;05/01/2024;17:49:00;133220.0;133260.0;133220.0;133255.0;17323150.0;130
INDFUT;05/01/2024;17:50:00;133255.0;133320.0;133250.0;133310.0;57323300.0;430
INDFUT;05/01/2024;17:51:00;133325.0;133360.0;133300.0;133325.0;27998250.0;210
INDFUT;05/01/2024;17:52:00;133330.0;133345.0;133310.0;133320.0;16665000.0;125
INDFUT;05/01/2024;17:53:00;133320.0;133375.0;133320.0;133360.0;16670000.0;125
INDFUT;05/01/2024;17:54:00;133375.0;133375.0;133365.0;133375.0;6001875.0;45
INDFUT;05/01/2024;17:55:00;133385.0;133385.0;133340.0;133345.0;8000700.0;60
INDFUT;05/01/2024;17:56:00;133375.0;133400.0;133375.0;133400.0;10672000.0;80
INDFUT;05/01/2024;17:57:00;133400.0;133455.0;133390.0;133455.0;54049275.0;405
INDFUT;05/01/2024;17:58:00;133445.0;133445.0;133435.0;133440.0;2001600.0;15
INDFUT;05/01/2024;17:59:00;133415.0;133415.0;133385.0;133415.0;11340275.0;85
INDFUT;05/01/2024;18:00:00;133415.0;133440.0;133415.0;133435.0;20015250.0;150
INDFUT;05/01/2024;18:01:00;133430.0;133445.0;133420.0;133435.0;22016775.0;165
INDFUT;05/01/2024;18:02:00;133420.0;133430.0;133410.0;133430.0;18680200.0;140
INDFUT;05/01/2024;18:03:00;133425.0;133440.0;133425.0;133430.0;27353150.0;205
INDFUT;05/01/2024;18:04:00;133425.0;133425.0;133380.0;133405.0;44690675.0;335
INDFUT;05/01/2024;18:05:00;133400.0;133420.0;133395.0;133410.0;32685450.0;245
INDFUT;05/01/2024;18:06:00;133410.0;133410.0;133380.0;133385.0;48685525.0;365
INDFUT;05/01/2024;18:07:00;133375.0;133420.0;133345.0;133415.0;30018375.0;225
INDFUT;05/01/2024;18:08:00;133420.0;133465.0;133420.0;133465.0;43376125.0;325
INDFUT;05/01/2024;18:09:00;133450.0;133465.0;133450.0;133455.0;9341850.0;70
INDFUT;05/01/2024;18:10:00;133465.0;133465.0;133420.0;133440.0;13344000.0;100
INDFUT;05/01/2024;18:11:00;133435.0;133445.0;133405.0;133445.0;15346175.0;115
INDFUT;05/01/2024;18:12:00;133430.0;133430.0;133400.0;133415.0;10006125.0;75
INDFUT;05/01/2024;18:13:00;133425.0;133425.0;133405.0;133425.0;10674000.0;80
INDFUT;05/01/2024;18:14:00;133410.0;133440.0;133380.0;133435.0;40030500.0;300
INDFUT;05/01/2024;18:15:00;133450.0;133530.0;133435.0;133525.0;64759625.0;485
INDFUT;05/01/2024;18:16:00;133535.0;133535.0;133520.0;133520.0;5340800.0;40
INDFUT;05/01/2024;18:17:00;133510.0;133520.0;133510.0;133520.0;5340800.0;40
INDFUT;05/01/2024;18:18:00;133520.0;133520.0;133515.0;133515.0;5340600.0;40
INDFUT;05/01/2024;18:19:00;133500.0;133500.0;133445.0;133495.0;39381025.0;295
INDFUT;05/01/2024;18:20:00;133480.0;133515.0;133480.0;133505.0;12015450.0;90
INDFUT;05/01/2024;18:21:00;133500.0;133500.0;133495.0;133500.0;5340000.0;40
INDFUT;05/01/2024;18:22:00;133485.0;133490.0;133450.0;133460.0;19351700.0;145
INDFUT;05/01/2024;18:23:00;133450.0;133465.0;133450.0;133465.0;4003950.0;30
INDFUT;05/01/2024;18:24:00;133455.0;133465.0;133450.0;133460.0;7340300.0;55
INDFUT;05/01/2024;18:31:00;133505.0;133505.0;133505.0;133505.0;42721600.0;320
INDFUT;08/01/2024;09:00:00;132900.0;132900.0;132700.0;132735.0;80968350.0;610
INDFUT;08/01/2024;09:01:00;132740.0;132750.0;132595.0;132625.0;248671875.0;1875
INDFUT;08/01/2024;09:02:00;132620.0;132640.0;132525.0;132555.0;70916925.0;535
INDFUT;08/01/2024;09:03:00;132550.0;132580.0;132490.0;132535.0;60966100.0;460
INDFUT;08/01/2024;09:04:00;132540.0;132565.0;132520.0;132540.0;55004100.0;415
INDFUT;08/01/2024;09:05:00;132540.0;132555.0;132505.0;132515.0;32466175.0;245
INDFUT;08/01/2024;09:06:00;132520.0;132535.0;132500.0;132520.0;9276400.0;70
INDFUT;08/01/2024;09:07:00;132505.0;132530.0;132475.0;132520.0;33130000.0;250
INDFUT;08/01/2024;09:08:00;132510.0;132580.0;132425.0;132455.0;76161625.0;575
INDFUT;08/01/2024;09:09:00;132470.0;132485.0;132445.0;132460.0;11259100.0;85
