symbol,tf,time,open,high,low,close,tick_volume,spread,real_volume
BIT$N,M15,1715077800,323940.0,325200.0,323520.0,324240.0,505,20,537
BIT$N,M15,1715078700,324240.0,324660.0,322820.0,323300.0,653,20,708
BIT$N,M15,1715079600,323280.0,323980.0,322320.0,323540.0,487,20,539
BIT$N,M15,1715080500,323540.0,324660.0,323260.0,323600.0,464,20,479
BIT$N,M15,1715081400,323600.0,324660.0,322740.0,324280.0,502,20,565
BIT$N,M15,1715082300,324300.0,326220.0,324040.0,326100.0,509,20,565
BIT$N,M15,1715083200,326160.0,326840.0,325160.0,325820.0,872,20,1044
BIT$N,M15,1715084100,326000.0,326500.0,325360.0,325840.0,367,20,452
BIT$N,M15,1715085000,326020.0,326120.0,324920.0,325480.0,396,20,480
BIT$N,M15,1715085900,325600.0,326340.0,325520.0,325600.0,239,20,288
BIT$N,M15,1715086800,325800.0,326960.0,325600.0,326340.0,293,20,361
BIT$N,M15,1715087700,326220.0,326400.0,325680.0,325840.0,231,20,258
BIT$N,M15,1715088600,325680.0,325880.0,325160.0,325380.0,276,20,298
BIT$N,M15,1715089500,325340.0,326140.0,324660.0,325980.0,335,20,372
BIT$N,M15,1715090400,326000.0,326000.0,324620.0,325460.0,449,20,534
BIT$N,M15,1715091300,325340.0,325540.0,324660.0,324900.0,285,20,322
BIT$N,M15,1715092200,324900.0,325120.0,324120.0,324760.0,409,20,478
BIT$N,M15,1715093100,324820.0,324820.0,323800.0,324300.0,376,20,436
BIT$N,M15,1715094000,324300.0,324300.0,323580.0,323780.0,264,20,316
BIT$N,M15,1715094900,323820.0,324000.0,323260.0,323300.0,277,20,311
BIT$N,M15,1715095800,323400.0,323720.0,322700.0,323400.0,522,20,636
BIT$N,M15,1715096700,323400.0,324280.0,323140.0,324060.0,493,20,600
BIT$N,M15,1715097600,324180.0,324560.0,323800.0,323960.0,403,20,478
BIT$N,M15,1715098500,323980.0,323980.0,323240.0,323540.0,331,20,370
BIT$N,M15,1715099400,323500.0,323920.0,322940.0,323260.0,281,20,361
BIT$N,M15,1715100300,323220.0,324000.0,322480.0,323380.0,626,20,764
BIT$N,M15,1715101200,323460.0,323620.0,322780.0,323400.0,377,20,469
BIT$N,M15,1715102100,323420.0,323680.0,322980.0,323240.0,177,20,193
BIT$N,M15,1715103000,323040.0,323600.0,322740.0,323400.0,236,20,251
BIT$N,M15,1715103900,323300.0,323680.0,322500.0,322680.0,257,20,279
BIT$N,M15,1715104800,322680.0,323780.0,321320.0,322700.0,500,20,579
BIT$N,M15,1715105700,322740.0,323400.0,320260.0,320400.0,180,20,195
BIT$N,M15,1715158800,318120.0,320100.0,317280.0,320080.0,370,20,416
BIT$N,M15,1715159700,320060.0,320420.0,319280.0,320300.0,386,20,474
BIT$N,M15,1715160600,320360.0,320380.0,319000.0,319320.0,547,20,665
BIT$N,M15,1715161500,319100.0,319660.0,318860.0,319460.0,293,20,345
BIT$N,M15,1715162400,319420.0,319580.0,318340.0,318680.0,528,20,700
BIT$N,M15,1715163300,318680.0,320160.0,318680.0,319480.0,578,20,669
BIT$N,M15,1715164200,319540.0,319860.0,318560.0,318640.0,458,20,525
BIT$N,M15,1715165100,318600.0,320300.0,317900.0,320240.0,689,20,803
BIT$N,M15,1715166000,320220.0,320260.0,318760.0,319060.0,439,20,521
BIT$N,M15,1715166900,318960.0,321100.0,318940.0,320540.0,498,20,572
BIT$N,M15,1715167800,320640.0,321800.0,320260.0,321320.0,406,20,473
BIT$N,M15,1715168700,321320.0,321660.0,320780.0,321180.0,313,20,435
BIT$N,M15,1715169600,321020.0,321400.0,319420.0,319660.0,603,20,736
BIT$N,M15,1715170500,319660.0,319720.0,318460.0,319420.0,507,20,623
BIT$N,M15,1715171400,319320.0,320040.0,318900.0,319360.0,390,20,498
BIT$N,M15,1715172300,319220.0,320040.0,319060.0,319240.0,268,20,300
BIT$N,M15,1715173200,319240.0,319640.0,318460.0,319300.0,350,20,390
BIT$N,M15,1715174100,319320.0,319400.0,318800.0,319080.0,162,20,187
BIT$N,M15,1715175000,318960.0,320040.0,318920.0,319420.0,292,20,369
BIT$N,M15,1715175900,319500.0,320820.0,319460.0,320820.0,360,20,449
BIT$N,M15,1715176800,320820.0,321400.0,320400.0,321260.0,505,20,710
BIT$N,M15,1715177700,321240.0,321240.0,320540.0,320940.0,373,20,452
BIT$N,M15,1715178600,320920.0,321300.0,320700.0,321180.0,316,20,379
BIT$N,M15,1715179500,321080.0,321760.0,320720.0,321540.0,276,20,381
BIT$N,M15,1715180400,321600.0,322240.0,321400.0,321920.0,401,20,499
BIT$N,M15,1715181300,321960.0,322220.0,321800.0,322060.0,233,20,274
BIT$N,M15,1715182200,322040.0,322120.0,321480.0,321680.0,316,20,422
BIT$N,M15,1715183100,321660.0,321740.0,321160.0,321360.0,296,20,367
BIT$N,M15,1715184000,321360.0,321820.0,320120.0,320360.0,676,20,846
BIT$N,M15,1715184900,320320.0,320700.0,318680.0,319080.0,741,20,936
BIT$N,M15,1715185800,319080.0,320360.0,319000.0,320020.0,481,20,587
BIT$N,M15,1715186700,320180.0,320500.0,318900.0,319000.0,426,20,532
BIT$N,M15,1715187600,319100.0,319880.0,318900.0,319080.0,296,20,344
BIT$N,M15,1715188500,318940.0,319640.0,317500.0,318040.0,601,20,687
BIT$N,M15,1715189400,318080.0,318500.0,316060.0,316560.0,520,20,576
BIT$N,M15,1715190300,316400.0,316840.0,315500.0,316300.0,295,20,330
BIT$N,M15,1715191200,316200.0,317440.0,315800.0,316460.0,173,20,186
BIT$N,M15,1715192100,316100.0,318140.0,314560.0,318140.0,195,20,222
BIT$N,M15,1715245200,315900.0,317940.0,315480.0,317740.0,310,20,342
BIT$N,M15,1715246100,317780.0,318640.0,317260.0,317580.0,411,20,475
BIT$N,M15,1715247000,317720.0,319440.0,317700.0,319020.0,696,20,781
BIT$N,M15,1715247900,319020.0,319460.0,318700.0,319080.0,275,20,312
BIT$N,M15,1715248800,319100.0,319360.0,318720.0,319160.0,232,20,248
BIT$N,M15,1715249700,319140.0,319180.0,318000.0,318700.0,502,20,570
BIT$N,M15,1715250600,318780.0,319140.0,317400.0,317880.0,546,20,630
BIT$N,M15,1715251500,317900.0,318960.0,317400.0,318840.0,436,20,496
BIT$N,M15,1715252400,318820.0,320620.0,318500.0,319740.0,711,20,824
BIT$N,M15,1715253300,319740.0,319840.0,318460.0,318960.0,439,20,508
BIT$N,M15,1715254200,319080.0,320420.0,319020.0,319760.0,437,20,482
BIT$N,M15,1715255100,319860.0,320520.0,319700.0,320380.0,280,20,343
BIT$N,M15,1715256000,320460.0,321620.0,319940.0,321060.0,686,20,839
BIT$N,M15,1715256900,320820.0,323720.0,320440.0,323020.0,780,20,973
BIT$N,M15,1715257800,323020.0,323360.0,322280.0,322860.0,544,20,679
BIT$N,M15,1715258700,323000.0,323300.0,322080.0,323080.0,310,20,367
BIT$N,M15,1715259600,323080.0,325000.0,322740.0,324680.0,575,20,699
BIT$N,M15,1715260500,324580.0,325960.0,324280.0,325300.0,427,20,549
BIT$N,M15,1715261400,325260.0,325480.0,324140.0,324540.0,595,20,739
BIT$N,M15,1715262300,324540.0,324880.0,322400.0,322520.0,625,20,805
BIT$N,M15,1715263200,322520.0,323260.0,321840.0,322720.0,553,20,701
BIT$N,M15,1715264100,322740.0,323000.0,322000.0,322360.0,400,20,526
BIT$N,M15,1715265000,322380.0,323240.0,322340.0,323180.0,264,20,343
BIT$N,M15,1715265900,323240.0,324240.0,322300.0,322300.0,674,20,907
BIT$N,M15,1715266800,322380.0,323200.0,322060.0,323020.0,343,20,436
BIT$N,M15,1715267700,323060.0,323560.0,322620.0,322800.0,271,20,344
BIT$N,M15,1715268600,322840.0,323260.0,322020.0,322640.0,234,20,306
BIT$N,M15,1715269500,322600.0,323480.0,322380.0,323100.0,217,20,274
BIT$N,M15,1715270400,323220.0,323540.0,322400.0,322700.0,210,20,261
BIT$N,M15,1715271300,322680.0,323320.0,322680.0,323320.0,169,20,234
BIT$N,M15,1715272200,323300.0,323920.0,322900.0,323340.0,286,20,378
BIT$N,M15,1715273100,323480.0,324100.0,322820.0,323680.0,343,20,476
BIT$N,M15,1715274000,323680.0,325420.0,323380.0,324960.0,531,20,745
BIT$N,M15,1715274900,324900.0,325020.0,323800.0,323980.0,433,20,513
BIT$N,M15,1715275800,323860.0,324860.0,323800.0,324080.0,269,20,285
BIT$N,M15,1715276700,324240.0,325020.0,324140.0,325020.0,248,20,283
BIT$N,M15,1715277600,325020.0,325500.0,324080.0,324660.0,348,20,395
BIT$N,M15,1715278500,324660.0,325040.0,322580.0,322580.0,212,20,220
BIT$N,M15,1715331600,326340.0,328160.0,326340.0,327440.0,426,20,469
BIT$N,M15,1715332500,327400.0,327400.0,326500.0,327220.0,295,20,325
BIT$N,M15,1715333400,327220.0,327940.0,326840.0,327540.0,477,20,549
BIT$N,M15,1715334300,327480.0,327540.0,326540.0,326800.0,430,20,455
BIT$N,M15,1715335200,326940.0,327360.0,325840.0,326400.0,622,20,709
BIT$N,M15,1715336100,326440.0,326600.0,325320.0,325440.0,402,20,460
BIT$N,M15,1715337000,325440.0,326860.0,325440.0,325860.0,580,20,650
BIT$N,M15,1715337900,325900.0,326640.0,325760.0,326300.0,347,20,412
BIT$N,M15,1715338800,326060.0,327040.0,324020.0,324340.0,953,20,1135
BIT$N,M15,1715339700,324500.0,324880.0,322860.0,323020.0,748,20,845
BIT$N,M15,1715340600,322980.0,323400.0,320220.0,320880.0,1361,20,1604
BIT$N,M15,1715341500,320860.0,320880.0,315220.0,317040.0,2040,20,2744
BIT$N,M15,1715342400,316880.0,317880.0,315300.0,316220.0,1097,20,1371
BIT$N,M15,1715343300,316200.0,318360.0,315900.0,317480.0,779,20,1002
BIT$N,M15,1715344200,317400.0,317680.0,315880.0,316340.0,580,20,696
BIT$N,M15,1715345100,316460.0,317480.0,315400.0,316660.0,733,20,860
BIT$N,M15,1715346000,316640.0,317380.0,313480.0,317020.0,1253,20,1631
BIT$N,M15,1715346900,317020.0,318200.0,315900.0,316400.0,580,20,736
BIT$N,M15,1715347800,316440.0,317200.0,315620.0,316760.0,361,20,444
BIT$N,M15,1715348700,316700.0,317800.0,316120.0,317560.0,412,20,509
BIT$N,M15,1715349600,317320.0,317360.0,315280.0,315660.0,420,20,494
BIT$N,M15,1715350500,315660.0,316180.0,314000.0,314780.0,1078,20,1416
BIT$N,M15,1715351400,314700.0,315660.0,314000.0,315300.0,477,20,641
BIT$N,M15,1715352300,315120.0,315300.0,312820.0,313800.0,753,20,1046
BIT$N,M15,1715353200,313660.0,314420.0,313160.0,313820.0,446,20,629
BIT$N,M15,1715354100,313780.0,313920.0,312760.0,313800.0,612,20,795
BIT$N,M15,1715355000,313800.0,315060.0,313800.0,314880.0,597,20,788
BIT$N,M15,1715355900,314740.0,316180.0,314320.0,316000.0,520,20,660
BIT$N,M15,1715356800,315980.0,316440.0,315000.0,315460.0,611,20,986
BIT$N,M15,1715357700,315360.0,316060.0,314580.0,315320.0,528,20,737
BIT$N,M15,1715358600,315320.0,315800.0,314980.0,315620.0,343,20,528
BIT$N,M15,1715359500,315660.0,316200.0,314980.0,315500.0,501,20,671
BIT$N,M15,1715360400,315420.0,317260.0,315020.0,316460.0,484,20,617
BIT$N,M15,1715361300,316480.0,317140.0,315040.0,315220.0,548,20,602
BIT$N,M15,1715362200,315220.0,315500.0,314340.0,314940.0,314,20,360
BIT$N,M15,1715363100,314940.0,314940.0,313820.0,314380.0,279,20,351
BIT$N,M15,1715364000,314380.0,314540.0,313100.0,313560.0,318,20,369
BIT$N,M15,1715364900,313340.0,315000.0,312400.0,313620.0,211,20,237
BIT$N,M15,1715590800,323300.0,323980.0,322020.0,322160.0,457,20,559
BIT$N,M15,1715591700,322100.0,324800.0,321960.0,324760.0,701,20,825
BIT$N,M15,1715592600,324760.0,325180.0,323740.0,324160.0,646,20,791
BIT$N,M15,1715593500,324200.0,325640.0,324160.0,324760.0,692,20,789
BIT$N,M15,1715594400,324840.0,325200.0,324020.0,324800.0,507,20,597
BIT$N,M15,1715595300,324900.0,325800.0,324260.0,324740.0,693,20,803
BIT$N,M15,1715596200,324680.0,324880.0,322880.0,323500.0,799,20,928
BIT$N,M15,1715597100,323580.0,325260.0,323280.0,324000.0,815,20,947
BIT$N,M15,1715598000,323840.0,325680.0,323740.0,325460.0,718,20,820
BIT$N,M15,1715598900,325440.0,326780.0,325440.0,326120.0,899,20,1065
BIT$N,M15,1715599800,326120.0,326420.0,325000.0,325280.0,634,20,726
BIT$N,M15,1715600700,325340.0,325600.0,324400.0,324660.0,571,20,642
BIT$N,M15,1715601600,324740.0,326480.0,324580.0,326200.0,520,20,605
BIT$N,M15,1715602500,326200.0,327000.0,325960.0,326580.0,449,20,531
BIT$N,M15,1715603400,326640.0,327180.0,326520.0,326900.0,417,20,464
BIT$N,M15,1715604300,326900.0,328060.0,326900.0,327480.0,627,20,708
BIT$N,M15,1715605200,327560.0,327700.0,326900.0,327300.0,307,20,342
BIT$N,M15,1715606100,327120.0,329300.0,326940.0,328200.0,947,20,1125
BIT$N,M15,1715607000,328380.0,329000.0,327440.0,327720.0,559,20,664
BIT$N,M15,1715607900,327700.0,328220.0,327240.0,328080.0,431,20,517
BIT$N,M15,1715608800,328080.0,328080.0,325660.0,326480.0,875,20,1043
BIT$N,M15,1715609700,326460.0,326860.0,324960.0,325080.0,694,20,830
BIT$N,M15,1715610600,325080.0,326500.0,324580.0,325100.0,902,20,1045
BIT$N,M15,1715611500,324960.0,326260.0,324940.0,325940.0,401,20,468
BIT$N,M15,1715612400,325840.0,325960.0,324880.0,324880.0,435,20,494
BIT$N,M15,1715613300,324940.0,325360.0,324100.0,324540.0,504,20,614
BIT$N,M15,1715614200,324520.0,325600.0,324440.0,325100.0,534,20,650
BIT$N,M15,1715615100,325140.0,325780.0,324440.0,325780.0,494,20,589
BIT$N,M15,1715616000,325780.0,326740.0,325720.0,326560.0,637,20,745
BIT$N,M15,1715616900,326580.0,327080.0,325920.0,326880.0,630,20,744
BIT$N,M15,1715617800,326940.0,327080.0,326280.0,326540.0,308,20,373
BIT$N,M15,1715618700,326680.0,327580.0,326320.0,327420.0,405,20,455
BIT$N,M15,1715619600,327400.0,327560.0,326680.0,326880.0,242,20,282
BIT$N,M15,1715620500,326880.0,327340.0,326420.0,326660.0,270,20,323
BIT$N,M15,1715621400,326700.0,327000.0,326320.0,326800.0,230,20,258
BIT$N,M15,1715622300,326760.0,327000.0,326420.0,327000.0,128,20,145
BIT$N,M15,1715623200,326840.0,327340.0,326300.0,327340.0,195,20,216
BIT$N,M15,1715624100,327280.0,328720.0,326820.0,328580.0,223,20,247
BIT$N,M15,1715677200,322160.0,322160.0,320260.0,320840.0,618,20,751
BIT$N,M15,1715678100,320780.0,321440.0,319760.0,320500.0,579,20,645
BIT$N,M15,1715679000,320420.0,320420.0,317000.0,318880.0,1204,20,1425
BIT$N,M15,1715679900,318880.0,319320.0,317820.0,317980.0,506,20,567
BIT$N,M15,1715680800,318120.0,319200.0,317200.0,318780.0,569,20,654
BIT$N,M15,1715681700,318920.0,320460.0,318920.0,320220.0,729,20,887
BIT$N,M15,1715682600,320200.0,320560.0,319520.0,319940.0,535,20,631
BIT$N,M15,1715683500,319820.0,320080.0,318320.0,318560.0,635,20,739
BIT$N,M15,1715684400,318540.0,318600.0,315840.0,317240.0,959,20,1096
BIT$N,M15,1715685300,317240.0,320440.0,315560.0,320040.0,1175,20,1365
BIT$N,M15,1715686200,320060.0,321660.0,318040.0,318760.0,1119,20,1332
BIT$N,M15,1715687100,318760.0,319680.0,317520.0,319300.0,596,20,690
BIT$N,M15,1715688000,319480.0,319780.0,318400.0,319160.0,432,20,492
BIT$N,M15,1715688900,319220.0,320300.0,319140.0,319840.0,344,20,383
BIT$N,M15,1715689800,319820.0,320380.0,318480.0,318880.0,505,20,605
BIT$N,M15,1715690700,318880.0,319720.0,318180.0,318860.0,399,20,460
BIT$N,M15,1715691600,318740.0,319300.0,317700.0,317880.0,300,20,326
BIT$N,M15,1715692500,317880.0,318280.0,317020.0,317420.0,383,20,486
BIT$N,M15,1715693400,317280.0,317860.0,316420.0,316440.0,489,20,601
BIT$N,M15,1715694300,316460.0,316920.0,315780.0,316920.0,484,20,543
BIT$N,M15,1715695200,316940.0,317180.0,316040.0,316240.0,513,20,576
BIT$N,M15,1715696100,316220.0,317760.0,316120.0,317280.0,551,20,687
BIT$N,M15,1715697000,317380.0,317480.0,315620.0,316220.0,811,20,1072
BIT$N,M15,1715697900,316280.0,316540.0,315360.0,316440.0,458,20,555
BIT$N,M15,1715698800,316440.0,316900.0,315860.0,316800.0,264,20,315
BIT$N,M15,1715699700,316720.0,317020.0,315860.0,315880.0,348,20,385
BIT$N,M15,1715700600,315860.0,316700.0,315660.0,316660.0,404,20,483
BIT$N,M15,1715701500,316520.0,316900.0,316300.0,316760.0,262,20,301
BIT$N,M15,1715702400,316740.0,317280.0,316580.0,316920.0,461,20,589
BIT$N,M15,1715703300,316960.0,318000.0,316780.0,317780.0,545,20,668
BIT$N,M15,1715704200,317800.0,318100.0,317240.0,317980.0,391,20,457
BIT$N,M15,1715705100,318040.0,318240.0,317160.0,317540.0,576,20,682
BIT$N,M15,1715706000,317640.0,317960.0,317460.0,317720.0,201,20,216
BIT$N,M15,1715706900,317720.0,317920.0,317600.0,317820.0,104,20,109
BIT$N,M15,1715707800,317740.0,317880.0,317260.0,317680.0,242,20,276
BIT$N,M15,1715708700,317580.0,317680.0,316560.0,316660.0,359,20,430
BIT$N,M15,1715709600,316660.0,317520.0,316220.0,316560.0,268,20,298
BIT$N,M15,1715710500,316660.0,317180.0,315000.0,315500.0,224,20,251
BIT$N,M15,1715763600,322000.0,324720.0,321620.0,324600.0,664,20,824
BIT$N,M15,1715764500,324620.0,325060.0,323720.0,324620.0,838,20,1023
BIT$N,M15,1715765400,324760.0,328460.0,324720.0,327920.0,1433,20,1703
BIT$N,M15,1715766300,327900.0,328880.0,327280.0,328400.0,766,20,887
BIT$N,M15,1715767200,328380.0,328560.0,326840.0,327880.0,546,20,623
BIT$N,M15,1715768100,327840.0,331380.0,327480.0,331140.0,1143,20,1316
BIT$N,M15,1715769000,331180.0,333500.0,330560.0,332300.0,1525,20,1775
BIT$N,M15,1715769900,331980.0,333120.0,331320.0,332200.0,803,20,888
BIT$N,M15,1715770800,332060.0,332940.0,331640.0,331640.0,483,20,532
BIT$N,M15,1715771700,331700.0,332600.0,331560.0,332220.0,455,20,523
BIT$N,M15,1715772600,331960.0,333420.0,331960.0,332960.0,551,20,608
BIT$N,M15,1715773500,332940.0,333060.0,332000.0,332620.0,384,20,448
BIT$N,M15,1715774400,332720.0,334500.0,332040.0,334200.0,676,20,841
BIT$N,M15,1715775300,334220.0,335380.0,333120.0,334280.0,908,20,1206
BIT$N,M15,1715776200,334320.0,334800.0,333080.0,333080.0,415,20,548
BIT$N,M15,1715777100,333240.0,334040.0,332720.0,333300.0,434,20,556
BIT$N,M15,1715778000,333400.0,335220.0,333280.0,334960.0,458,20,518
BIT$N,M15,1715778900,334880.0,335880.0,334120.0,334480.0,631,20,814
BIT$N,M15,1715779800,334480.0,334780.0,334000.0,334380.0,268,20,319
BIT$N,M15,1715780700,334480.0,335300.0,333900.0,333900.0,412,20,532
BIT$N,M15,1715781600,333940.0,335140.0,333940.0,335020.0,325,20,412
BIT$N,M15,1715782500,335120.0,335740.0,334240.0,335640.0,367,20,467
BIT$N,M15,1715783400,335540.0,335960.0,335180.0,335700.0,453,20,536
BIT$N,M15,1715784300,335640.0,335980.0,335260.0,335860.0,398,20,523
BIT$N,M15,1715785200,335820.0,336700.0,335600.0,336560.0,772,20,1196
BIT$N,M15,1715786100,336580.0,338300.0,336280.0,338200.0,1061,20,1522
BIT$N,M15,1715787000,338200.0,339100.0,337720.0,338820.0,928,20,1296
BIT$N,M15,1715787900,338820.0,340600.0,337940.0,339860.0,1164,20,1643
BIT$N,M15,1715788800,339880.0,340180.0,337980.0,339400.0,1002,20,1275
BIT$N,M15,1715789700,339340.0,341400.0,339180.0,340940.0,892,20,1177
BIT$N,M15,1715790600,340960.0,343480.0,340500.0,343400.0,924,20,1363
BIT$N,M15,1715791500,343320.0,343320.0,340540.0,341360.0,1121,20,1574
BIT$N,M15,1715792400,341300.0,342000.0,339560.0,340080.0,1039,20,1431
BIT$N,M15,1715793300,339980.0,341960.0,339340.0,341720.0,657,20,803
BIT$N,M15,1715794200,341640.0,341860.0,339980.0,340420.0,502,20,626
BIT$N,M15,1715795100,340440.0,341640.0,340240.0,341620.0,335,20,397
BIT$N,M15,1715796000,341420.0,341540.0,340540.0,341180.0,329,20,367
BIT$N,M15,1715796900,341180.0,342600.0,341040.0,341600.0,244,20,287
BIT$N,M15,1715850000,341600.0,344840.0,341600.0,343060.0,736,20,862
BIT$N,M15,1715850900,343020.0,343380.0,340480.0,342320.0,715,20,856
BIT$N,M15,1715851800,342460.0,344460.0,338240.0,338640.0,1248,20,1497
BIT$N,M15,1715852700,338620.0,341480.0,338400.0,339480.0,799,20,949
BIT$N,M15,1715853600,339740.0,339900.0,338760.0,339360.0,481,20,592
BIT$N,M15,1715854500,339340.0,340400.0,338680.0,339800.0,502,20,662
BIT$N,M15,1715855400,339840.0,341920.0,339840.0,341120.0,802,20,933
BIT$N,M15,1715856300,341160.0,342820.0,341040.0,342360.0,832,20,939
BIT$N,M15,1715857200,342180.0,342880.0,340020.0,340180.0,933,20,1174
BIT$N,M15,1715858100,340220.0,341460.0,339180.0,339720.0,907,20,1060
BIT$N,M15,1715859000,339780.0,341640.0,339440.0,341040.0,640,20,743
BIT$N,M15,1715859900,341020.0,341600.0,337840.0,338220.0,784,20,920
BIT$N,M15,1715860800,338220.0,339360.0,336960.0,338500.0,1206,20,1500
BIT$N,M15,1715861700,338460.0,339680.0,338100.0,339320.0,515,20,687
BIT$N,M15,1715862600,339360.0,340060.0,338700.0,338860.0,436,20,604
BIT$N,M15,1715863500,338840.0,340480.0,338460.0,339840.0,475,20,614
BIT$N,M15,1715864400,339700.0,339940.0,338520.0,338540.0,272,20,328
BIT$N,M15,1715865300,338540.0,338760.0,337160.0,337620.0,669,20,870
BIT$N,M15,1715866200,337780.0,337800.0,335800.0,336840.0,834,20,1079
BIT$N,M15,1715867100,336820.0,337020.0,335420.0,336020.0,697,20,884
BIT$N,M15,1715868000,336040.0,337400.0,335740.0,336440.0,559,20,718
BIT$N,M15,1715868900,336560.0,336640.0,334120.0,334260.0,894,20,1088
BIT$N,M15,1715869800,334160.0,334960.0,333560.0,334080.0,707,20,903
BIT$N,M15,1715870700,334200.0,335900.0,333680.0,335440.0,680,20,897
BIT$N,M15,1715871600,335420.0,336760.0,334800.0,335720.0,1004,20,1304
BIT$N,M15,1715872500,335580.0,335640.0,334360.0,335160.0,501,20,601
BIT$N,M15,1715873400,335000.0,336260.0,334680.0,336040.0,389,20,460
BIT$N,M15,1715874300,336120.0,336440.0,335340.0,335620.0,421,20,513
BIT$N,M15,1715875200,335540.0,337520.0,335540.0,336920.0,615,20,765
BIT$N,M15,1715876100,336980.0,338460.0,336200.0,338320.0,780,20,1082
BIT$N,M15,1715877000,338240.0,338500.0,336100.0,336360.0,698,20,865
BIT$N,M15,1715877900,336340.0,337480.0,335920.0,336400.0,457,20,582
BIT$N,M15,1715878800,336320.0,336980.0,336020.0,336300.0,291,20,399
BIT$N,M15,1715879700,336360.0,337000.0,335780.0,336280.0,257,20,326
BIT$N,M15,1715880600,336280.0,337000.0,336020.0,336780.0,243,20,317
BIT$N,M15,1715881500,336760.0,337000.0,336440.0,337000.0,152,20,190
BIT$N,M15,1715882400,337000.0,338320.0,336800.0,338200.0,343,20,355
BIT$N,M15,1715883300,338160.0,339720.0,337980.0,339340.0,314,20,398
BIT$N,M15,1715936400,342240.0,342380.0,340320.0,341800.0,523,20,578
BIT$N,M15,1715937300,341960.0,342580.0,341460.0,341700.0,615,20,793
BIT$N,M15,1715938200,341700.0,342260.0,340720.0,341080.0,540,20,688
BIT$N,M15,1715939100,341080.0,342940.0,341080.0,342160.0,668,20,752
BIT$N,M15,1715940000,342120.0,342460.0,340580.0,341060.0,862,20,1097
BIT$N,M15,1715940900,341020.0,342120.0,340080.0,341960.0,792,20,974
BIT$N,M15,1715941800,342100.0,342200.0,338480.0,339440.0,1130,20,1337
BIT$N,M15,1715942700,339380.0,340980.0,339040.0,339760.0,860,20,1068
BIT$N,M15,1715943600,339940.0,340380.0,339340.0,339820.0,433,20,539
BIT$N,M15,1715944500,339920.0,341040.0,339520.0,341040.0,602,20,749
BIT$N,M15,1715945400,340960.0,341900.0,340640.0,341560.0,679,20,854
BIT$N,M15,1715946300,341540.0,343620.0,341160.0,343260.0,771,20,1003
BIT$N,M15,1715947200,343360.0,344340.0,342280.0,343940.0,853,20,1037
BIT$N,M15,1715948100,344040.0,345720.0,343500.0,345540.0,845,20,1099
BIT$N,M15,1715949000,345620.0,346200.0,344540.0,345020.0,880,20,1256
BIT$N,M15,1715949900,344960.0,345960.0,343820.0,345960.0,675,20,863
