ticker,symbol,tframe,datetime,time,open,high,low,close,tick_volume,spread,real_volume,gap,roll
WIN,WIN$N,M12,2025-02-06 13:36:00,1738848960,125860.0,126005.0,125825.0,125970.0,49088,5,167628,0.0,False
WIN,WIN$N,M12,2025-02-06 13:48:00,1738849680,125970.0,125985.0,125880.0,125950.0,43703,5,150784,0.0,False
WIN,WIN$N,M12,2025-02-06 14:00:00,1738850400,125950.0,126005.0,125820.0,125945.0,58129,5,205531,0.0,False
WIN,WIN$N,M12,2025-02-06 14:12:00,1738851120,125945.0,126095.0,125895.0,126095.0,45552,5,160463,0.0,False
WIN,WIN$N,M12,2025-02-06 14:24:00,1738851840,126090.0,126110.0,126020.0,126040.0,37315,5,117738,-5.0,False
WIN,WIN$N,M12,2025-02-06 14:36:00,1738852560,126040.0,126075.0,125965.0,126045.0,52684,5,175405,0.0,False
WIN,WIN$N,M12,2025-02-06 14:48:00,1738853280,126050.0,126090.0,125925.0,125975.0,53102,5,182410,5.0,False
WIN,WIN$N,M12,2025-02-06 15:00:00,1738854000,125980.0,126040.0,125895.0,125945.0,59683,5,228767,5.0,False
WIN,WIN$N,M12,2025-02-06 15:12:00,1738854720,125945.0,126120.0,125925.0,126090.0,49964,5,178144,0.0,False
WIN,WIN$N,M12,2025-02-06 15:24:00,1738855440,126090.0,126245.0,126035.0,126210.0,66188,5,228234,0.0,False
WIN,WIN$N,M12,2025-02-06 15:36:00,1738856160,126210.0,126490.0,126185.0,126465.0,91057,5,340656,0.0,False
WIN,WIN$N,M12,2025-02-06 15:48:00,1738856880,126465.0,126480.0,126350.0,126430.0,50255,5,174019,0.0,False
WIN,WIN$N,M12,2025-02-06 16:00:00,1738857600,126430.0,126540.0,126410.0,126495.0,55563,5,190423,0.0,False
WIN,WIN$N,M12,2025-02-06 16:12:00,1738858320,126500.0,126645.0,126465.0,126615.0,60209,5,201012,5.0,False
WIN,WIN$N,M12,2025-02-06 16:24:00,1738859040,126620.0,126625.0,126360.0,126380.0,63281,5,219666,5.0,False
WIN,WIN$N,M12,2025-02-06 16:36:00,1738859760,126375.0,126530.0,126375.0,126475.0,42196,5,140260,-5.0,False
WIN,WIN$N,M12,2025-02-06 16:48:00,1738860480,126475.0,126490.0,126355.0,126395.0,30991,5,101364,0.0,False
WIN,WIN$N,M12,2025-02-06 17:00:00,1738861200,126395.0,126495.0,126340.0,126435.0,35176,5,120742,0.0,False
WIN,WIN$N,M12,2025-02-06 17:12:00,1738861920,126435.0,126465.0,126385.0,126430.0,21607,5,67811,0.0,False
WIN,WIN$N,M12,2025-02-06 17:24:00,1738862640,126430.0,126450.0,126360.0,126430.0,28112,5,104679,0.0,False
WIN,WIN$N,M12,2025-02-06 17:36:00,1738863360,126425.0,126520.0,126415.0,126495.0,28576,5,92554,-5.0,False
WIN,WIN$N,M12,2025-02-06 17:48:00,1738864080,126500.0,126535.0,126405.0,126445.0,30345,5,100676,5.0,False
WIN,WIN$N,M12,2025-02-06 18:00:00,1738864800,126445.0,126500.0,126405.0,126415.0,29129,5,90244,0.0,False
WIN,WIN$N,M12,2025-02-06 18:12:00,1738865520,126410.0,126435.0,126280.0,126285.0,22884,5,77707,-5.0,False
WIN,WIN$N,M12,2025-02-06 18:24:00,1738866240,126295.0,126305.0,126120.0,126120.0,1539,5,14221,10.0,False
WIN,WIN$N,M12,2025-02-07 09:00:00,1738918800,126385.0,126470.0,126205.0,126265.0,163164,5,410598,265.0,False
WIN,WIN$N,M12,2025-02-07 09:12:00,1738919520,126265.0,126445.0,126220.0,126270.0,100048,5,315168,0.0,False
WIN,WIN$N,M12,2025-02-07 09:24:00,1738920240,126275.0,126400.0,126215.0,126220.0,78794,5,234158,5.0,False
WIN,WIN$N,M12,2025-02-07 09:36:00,1738920960,126220.0,126335.0,126150.0,126310.0,73240,5,214697,0.0,False
WIN,WIN$N,M12,2025-02-07 09:48:00,1738921680,126310.0,126335.0,126225.0,126240.0,44759,5,135300,0.0,False
WIN,WIN$N,M12,2025-02-07 10:00:00,1738922400,126240.0,126645.0,126220.0,126515.0,169726,5,527661,0.0,False
WIN,WIN$N,M12,2025-02-07 10:12:00,1738923120,126510.0,126540.0,126320.0,126490.0,146702,5,472108,-5.0,False
WIN,WIN$N,M12,2025-02-07 10:24:00,1738923840,126495.0,126745.0,126245.0,126465.0,190915,5,556202,5.0,False
WIN,WIN$N,M12,2025-02-07 10:36:00,1738924560,126460.0,126635.0,126340.0,126410.0,161853,5,483391,-5.0,False
WIN,WIN$N,M12,2025-02-07 10:48:00,1738925280,126410.0,126575.0,126275.0,126540.0,111794,5,326914,0.0,False
WIN,WIN$N,M12,2025-02-07 11:00:00,1738926000,126535.0,126575.0,126340.0,126395.0,100615,5,318900,-5.0,False
WIN,WIN$N,M12,2025-02-07 11:12:00,1738926720,126390.0,126405.0,126075.0,126080.0,127048,5,391997,-5.0,False
WIN,WIN$N,M12,2025-02-07 11:24:00,1738927440,126080.0,126095.0,125675.0,125770.0,193161,5,642846,0.0,False
WIN,WIN$N,M12,2025-02-07 11:36:00,1738928160,125770.0,125830.0,125575.0,125740.0,124074,5,418465,0.0,False
WIN,WIN$N,M12,2025-02-07 11:48:00,1738928880,125740.0,125915.0,125725.0,125895.0,82671,5,274613,0.0,False
WIN,WIN$N,M12,2025-02-07 12:00:00,1738929600,125890.0,125940.0,125720.0,125780.0,118729,5,412876,-5.0,False
WIN,WIN$N,M12,2025-02-07 12:12:00,1738930320,125775.0,125870.0,125615.0,125625.0,85441,5,290129,-5.0,False
WIN,WIN$N,M12,2025-02-07 12:24:00,1738931040,125625.0,125655.0,125525.0,125630.0,67755,5,227910,0.0,False
WIN,WIN$N,M12,2025-02-07 12:36:00,1738931760,125625.0,125665.0,125525.0,125560.0,57050,5,193877,-5.0,False
WIN,WIN$N,M12,2025-02-07 12:48:00,1738932480,125560.0,125645.0,125270.0,125420.0,163073,5,545726,0.0,False
WIN,WIN$N,M12,2025-02-07 13:00:00,1738933200,125420.0,125435.0,125240.0,125390.0,106851,5,337680,0.0,False
WIN,WIN$N,M12,2025-02-07 13:12:00,1738933920,125390.0,125460.0,125210.0,125275.0,101764,5,319404,0.0,False
WIN,WIN$N,M12,2025-02-07 13:24:00,1738934640,125270.0,125330.0,125110.0,125250.0,86958,5,288529,-5.0,False
WIN,WIN$N,M12,2025-02-07 13:36:00,1738935360,125250.0,125305.0,125120.0,125155.0,51218,5,164406,0.0,False
WIN,WIN$N,M12,2025-02-07 13:48:00,1738936080,125155.0,125190.0,124980.0,125020.0,88562,5,314719,0.0,False
WIN,WIN$N,M12,2025-02-07 14:00:00,1738936800,125025.0,125080.0,124910.0,125020.0,97841,5,315465,5.0,False
WIN,WIN$N,M12,2025-02-07 14:12:00,1738937520,125020.0,125125.0,124825.0,124950.0,102748,5,328949,0.0,False
WIN,WIN$N,M12,2025-02-07 14:24:00,1738938240,124945.0,124985.0,124880.0,124950.0,45699,5,135775,-5.0,False
WIN,WIN$N,M12,2025-02-07 14:36:00,1738938960,124950.0,125040.0,124910.0,125010.0,40888,5,126030,0.0,False
WIN,WIN$N,M12,2025-02-07 14:48:00,1738939680,125005.0,125060.0,124965.0,125025.0,31762,5,98461,-5.0,False
WIN,WIN$N,M12,2025-02-07 15:00:00,1738940400,125025.0,125135.0,125010.0,125105.0,49411,5,163527,0.0,False
WIN,WIN$N,M12,2025-02-07 15:12:00,1738941120,125105.0,125255.0,125080.0,125220.0,48785,5,174828,0.0,False
WIN,WIN$N,M12,2025-02-07 15:24:00,1738941840,125215.0,125265.0,125150.0,125265.0,37251,5,132331,-5.0,False
WIN,WIN$N,M12,2025-02-07 15:36:00,1738942560,125265.0,125305.0,125170.0,125185.0,45295,5,162237,0.0,False
WIN,WIN$N,M12,2025-02-07 15:48:00,1738943280,125185.0,125190.0,124320.0,124490.0,188915,5,679116,0.0,False
WIN,WIN$N,M12,2025-02-07 16:00:00,1738944000,124485.0,124665.0,124425.0,124655.0,73889,5,231149,-5.0,False
WIN,WIN$N,M12,2025-02-07 16:12:00,1738944720,124650.0,124815.0,124565.0,124780.0,75262,5,253551,-5.0,False
WIN,WIN$N,M12,2025-02-07 16:24:00,1738945440,124780.0,124810.0,124640.0,124655.0,69333,5,234161,0.0,False
WIN,WIN$N,M12,2025-02-07 16:36:00,1738946160,124655.0,124695.0,124595.0,124645.0,42939,5,135801,0.0,False
WIN,WIN$N,M12,2025-02-07 16:48:00,1738946880,124645.0,124740.0,124610.0,124725.0,43064,5,139112,0.0,False
WIN,WIN$N,M12,2025-02-07 17:00:00,1738947600,124725.0,124735.0,124565.0,124615.0,41893,5,142525,0.0,False
WIN,WIN$N,M12,2025-02-07 17:12:00,1738948320,124620.0,124665.0,124555.0,124640.0,27676,5,92566,5.0,False
WIN,WIN$N,M12,2025-02-07 17:24:00,1738949040,124640.0,124675.0,124600.0,124645.0,25063,5,84198,0.0,False
WIN,WIN$N,M12,2025-02-07 17:36:00,1738949760,124645.0,124760.0,124635.0,124710.0,33418,5,111781,0.0,False
WIN,WIN$N,M12,2025-02-07 17:48:00,1738950480,124710.0,124845.0,124685.0,124735.0,45169,5,145409,0.0,False
WIN,WIN$N,M12,2025-02-07 18:00:00,1738951200,124730.0,124935.0,124715.0,124890.0,27609,5,88727,-5.0,False
WIN,WIN$N,M12,2025-02-07 18:12:00,1738951920,124890.0,124990.0,124780.0,124930.0,23258,5,80680,0.0,False
WIN,WIN$N,M12,2025-02-07 18:24:00,1738952640,124935.0,124995.0,124925.0,124925.0,1621,5,11304,5.0,False
WIN,WIN$N,M12,2025-02-10 09:00:00,1739178000,125100.0,125290.0,124860.0,125075.0,181330,5,476202,175.0,False
WIN,WIN$N,M12,2025-02-10 09:12:00,1739178720,125075.0,125170.0,124885.0,125150.0,114117,5,350445,0.0,False
WIN,WIN$N,M12,2025-02-10 09:24:00,1739179440,125150.0,125265.0,125100.0,125245.0,77366,5,231971,0.0,False
WIN,WIN$N,M12,2025-02-10 09:36:00,1739180160,125245.0,125630.0,125230.0,125580.0,111970,5,346265,0.0,False
WIN,WIN$N,M12,2025-02-10 09:48:00,1739180880,125585.0,125670.0,125505.0,125560.0,94420,5,293509,5.0,False
WIN,WIN$N,M12,2025-02-10 10:00:00,1739181600,125555.0,125755.0,125510.0,125750.0,157916,5,515082,-5.0,False
WIN,WIN$N,M12,2025-02-10 10:12:00,1739182320,125750.0,126245.0,125715.0,126180.0,228948,5,794913,0.0,False
WIN,WIN$N,M12,2025-02-10 10:24:00,1739183040,126175.0,126490.0,126170.0,126275.0,181959,5,625572,-5.0,False
WIN,WIN$N,M12,2025-02-10 10:36:00,1739183760,126275.0,126380.0,126145.0,126165.0,105908,5,339774,0.0,False
WIN,WIN$N,M12,2025-02-10 10:48:00,1739184480,126165.0,126310.0,126120.0,126260.0,84908,5,278504,0.0,False
WIN,WIN$N,M12,2025-02-10 11:00:00,1739185200,126265.0,126285.0,125785.0,125920.0,160694,5,532666,5.0,False
WIN,WIN$N,M12,2025-02-10 11:12:00,1739185920,125920.0,125950.0,125810.0,125870.0,79306,5,250686,0.0,False
WIN,WIN$N,M12,2025-02-10 11:24:00,1739186640,125875.0,125895.0,125480.0,125530.0,148570,5,513180,5.0,False
WIN,WIN$N,M12,2025-02-10 11:36:00,1739187360,125530.0,125605.0,125385.0,125490.0,113840,5,392556,0.0,False
WIN,WIN$N,M12,2025-02-10 11:48:00,1739188080,125490.0,125850.0,125480.0,125660.0,115841,5,380388,0.0,False
WIN,WIN$N,M12,2025-02-10 12:00:00,1739188800,125665.0,125750.0,125590.0,125720.0,81077,5,279716,5.0,False
WIN,WIN$N,M12,2025-02-10 12:12:00,1739189520,125720.0,125805.0,125605.0,125620.0,65908,5,230110,0.0,False
WIN,WIN$N,M12,2025-02-10 12:24:00,1739190240,125620.0,125720.0,125560.0,125680.0,58899,5,208574,0.0,False
WIN,WIN$N,M12,2025-02-10 12:36:00,1739190960,125680.0,125940.0,125655.0,125935.0,66078,5,227251,0.0,False
WIN,WIN$N,M12,2025-02-10 12:48:00,1739191680,125930.0,125995.0,125865.0,125970.0,56372,5,196230,-5.0,False
WIN,WIN$N,M12,2025-02-10 13:00:00,1739192400,125970.0,126115.0,125890.0,126110.0,63327,5,228871,0.0,False
WIN,WIN$N,M12,2025-02-10 13:12:00,1739193120,126110.0,126130.0,125840.0,125855.0,70085,5,248172,0.0,False
WIN,WIN$N,M12,2025-02-10 13:24:00,1739193840,125850.0,125915.0,125785.0,125850.0,48087,5,170895,-5.0,False
WIN,WIN$N,M12,2025-02-10 13:36:00,1739194560,125850.0,125915.0,125810.0,125850.0,45882,5,160973,0.0,False
WIN,WIN$N,M12,2025-02-10 13:48:00,1739195280,125850.0,125935.0,125810.0,125860.0,44484,5,159005,0.0,False
WIN,WIN$N,M12,2025-02-10 14:00:00,1739196000,125865.0,125935.0,125835.0,125860.0,37190,5,135521,5.0,False
WIN,WIN$N,M12,2025-02-10 14:12:00,1739196720,125855.0,125925.0,125840.0,125875.0,31797,5,117216,-5.0,False
WIN,WIN$N,M12,2025-02-10 14:24:00,1739197440,125875.0,125925.0,125775.0,125865.0,48394,5,184956,0.0,False
WIN,WIN$N,M12,2025-02-10 14:36:00,1739198160,125865.0,125895.0,125730.0,125745.0,40062,5,153303,0.0,False
WIN,WIN$N,M12,2025-02-10 14:48:00,1739198880,125740.0,125900.0,125710.0,125885.0,48017,5,175102,-5.0,False
WIN,WIN$N,M12,2025-02-10 15:00:00,1739199600,125880.0,125935.0,125865.0,125885.0,32125,5,117708,-5.0,False
WIN,WIN$N,M12,2025-02-10 15:12:00,1739200320,125885.0,125915.0,125755.0,125785.0,39246,5,145347,0.0,False
WIN,WIN$N,M12,2025-02-10 15:24:00,1739201040,125780.0,125820.0,125720.0,125795.0,35366,5,132197,-5.0,False
WIN,WIN$N,M12,2025-02-10 15:36:00,1739201760,125795.0,125805.0,125685.0,125775.0,39180,5,154530,0.0,False
WIN,WIN$N,M12,2025-02-10 15:48:00,1739202480,125775.0,125810.0,125715.0,125725.0,30595,5,117989,0.0,False
WIN,WIN$N,M12,2025-02-10 16:00:00,1739203200,125720.0,125725.0,125625.0,125700.0,48672,5,179574,-5.0,False
WIN,WIN$N,M12,2025-02-10 16:12:00,1739203920,125695.0,125775.0,125680.0,125760.0,33834,5,125605,-5.0,False
WIN,WIN$N,M12,2025-02-10 16:24:00,1739204640,125755.0,125765.0,125640.0,125685.0,31940,5,115201,-5.0,False
WIN,WIN$N,M12,2025-02-10 16:36:00,1739205360,125685.0,125795.0,125670.0,125775.0,38555,5,142821,0.0,False
WIN,WIN$N,M12,2025-02-10 16:48:00,1739206080,125775.0,125810.0,125720.0,125745.0,29256,5,102441,0.0,False
WIN,WIN$N,M12,2025-02-10 17:00:00,1739206800,125750.0,125760.0,125640.0,125665.0,37348,5,134869,5.0,False
WIN,WIN$N,M12,2025-02-10 17:12:00,1739207520,125660.0,125705.0,125575.0,125620.0,31252,5,104758,-5.0,False
WIN,WIN$N,M12,2025-02-10 17:24:00,1739208240,125615.0,125730.0,125600.0,125715.0,34932,5,121048,-5.0,False
WIN,WIN$N,M12,2025-02-10 17:36:00,1739208960,125715.0,125840.0,125680.0,125825.0,36484,5,130620,0.0,False
WIN,WIN$N,M12,2025-02-10 17:48:00,1739209680,125825.0,125855.0,125765.0,125805.0,32604,5,108944,0.0,False
WIN,WIN$N,M12,2025-02-10 18:00:00,1739210400,125805.0,125845.0,125690.0,125780.0,34691,5,114363,0.0,False
WIN,WIN$N,M12,2025-02-10 18:12:00,1739211120,125785.0,125805.0,125630.0,125650.0,22751,5,72496,5.0,False
WIN,WIN$N,M12,2025-02-10 18:24:00,1739211840,125645.0,125655.0,125610.0,125650.0,1926,5,11844,-5.0,False
WIN,WIN$N,M12,2025-02-11 09:00:00,1739264400,125750.0,126210.0,125565.0,125860.0,266370,5,705729,100.0,False
WIN,WIN$N,M12,2025-02-11 09:12:00,1739265120,125860.0,125920.0,125655.0,125705.0,109556,5,328400,0.0,False
WIN,WIN$N,M12,2025-02-11 09:24:00,1739265840,125705.0,125835.0,125680.0,125790.0,70517,5,205385,0.0,False
WIN,WIN$N,M12,2025-02-11 09:36:00,1739266560,125790.0,125935.0,125730.0,125925.0,77928,5,239188,0.0,False
WIN,WIN$N,M12,2025-02-11 09:48:00,1739267280,125920.0,125925.0,125755.0,125840.0,69640,5,217914,-5.0,False
WIN,WIN$N,M12,2025-02-11 10:00:00,1739268000,125835.0,126030.0,125715.0,125750.0,173426,5,542306,-5.0,False
WIN,WIN$N,M12,2025-02-11 10:12:00,1739268720,125750.0,126165.0,125735.0,126155.0,144334,5,485860,0.0,False
WIN,WIN$N,M12,2025-02-11 10:24:00,1739269440,126155.0,126535.0,126115.0,126490.0,196883,5,680232,0.0,False
WIN,WIN$N,M12,2025-02-11 10:36:00,1739270160,126485.0,126875.0,126460.0,126750.0,164680,5,588305,-5.0,False
WIN,WIN$N,M12,2025-02-11 10:48:00,1739270880,126750.0,126780.0,126550.0,126570.0,107085,5,358246,0.0,False
WIN,WIN$N,M12,2025-02-11 11:00:00,1739271600,126570.0,126775.0,126530.0,126745.0,118465,5,374505,0.0,False
WIN,WIN$N,M12,2025-02-11 11:12:00,1739272320,126745.0,126755.0,126585.0,126735.0,83287,5,267710,0.0,False
WIN,WIN$N,M12,2025-02-11 11:24:00,1739273040,126735.0,127000.0,126710.0,126900.0,137772,5,478344,0.0,False
WIN,WIN$N,M12,2025-02-11 11:36:00,1739273760,126900.0,126910.0,126405.0,126500.0,147831,5,502000,0.0,False
WIN,WIN$N,M12,2025-02-11 11:48:00,1739274480,126500.0,126555.0,126410.0,126455.0,62909,5,201640,0.0,False
WIN,WIN$N,M12,2025-02-11 12:00:00,1739275200,126460.0,126525.0,126315.0,126325.0,65355,5,225790,5.0,False
WIN,WIN$N,M12,2025-02-11 12:12:00,1739275920,126330.0,126345.0,126190.0,126225.0,73664,5,268692,5.0,False
WIN,WIN$N,M12,2025-02-11 12:24:00,1739276640,126225.0,126370.0,126130.0,126305.0,74570,5,259994,0.0,False
WIN,WIN$N,M12,2025-02-11 12:36:00,1739277360,126305.0,126440.0,126290.0,126390.0,43149,5,150481,0.0,False
WIN,WIN$N,M12,2025-02-11 12:48:00,1739278080,126390.0,126510.0,126370.0,126495.0,38615,5,135054,0.0,False
WIN,WIN$N,M12,2025-02-11 13:00:00,1739278800,126495.0,126575.0,126470.0,126515.0,46527,5,162284,0.0,False
WIN,WIN$N,M12,2025-02-11 13:12:00,1739279520,126520.0,126605.0,126425.0,126575.0,63363,5,231167,5.0,False
WIN,WIN$N,M12,2025-02-11 13:24:00,1739280240,126575.0,126630.0,126490.0,126540.0,48366,5,169913,0.0,False
WIN,WIN$N,M12,2025-02-11 13:36:00,1739280960,126535.0,126560.0,126465.0,126510.0,37887,5,136325,-5.0,False
WIN,WIN$N,M12,2025-02-11 13:48:00,1739281680,126510.0,126610.0,126410.0,126590.0,56784,5,202054,0.0,False
WIN,WIN$N,M12,2025-02-11 14:00:00,1739282400,126585.0,126600.0,126505.0,126560.0,34012,5,113741,-5.0,False
WIN,WIN$N,M12,2025-02-11 14:12:00,1739283120,126560.0,126590.0,126510.0,126520.0,22748,5,77366,0.0,False
WIN,WIN$N,M12,2025-02-11 14:24:00,1739283840,126525.0,126540.0,126440.0,126460.0,42889,5,151241,5.0,False
WIN,WIN$N,M12,2025-02-11 14:36:00,1739284560,126460.0,126580.0,126440.0,126550.0,34628,5,124649,0.0,False
WIN,WIN$N,M12,2025-02-11 14:48:00,1739285280,126550.0,126645.0,126470.0,126575.0,60502,5,220199,0.0,False
WIN,WIN$N,M12,2025-02-11 15:00:00,1739286000,126580.0,126620.0,126505.0,126505.0,33782,5,127349,5.0,False
WIN,WIN$N,M12,2025-02-11 15:12:00,1739286720,126505.0,126540.0,126460.0,126510.0,26159,5,99378,0.0,False
WIN,WIN$N,M12,2025-02-11 15:24:00,1739287440,126510.0,126635.0,126510.0,126565.0,35815,5,143807,0.0,False
WIN,WIN$N,M12,2025-02-11 15:36:00,1739288160,126560.0,126670.0,126545.0,126570.0,33904,5,123008,-5.0,False
WIN,WIN$N,M12,2025-02-11 15:48:00,1739288880,126565.0,126580.0,126530.0,126535.0,20069,5,68777,-5.0,False
WIN,WIN$N,M12,2025-02-11 16:00:00,1739289600,126535.0,126590.0,126495.0,126515.0,33803,5,123651,0.0,False
WIN,WIN$N,M12,2025-02-11 16:12:00,1739290320,126515.0,126555.0,126500.0,126515.0,20549,5,72154,0.0,False
WIN,WIN$N,M12,2025-02-11 16:24:00,1739291040,126515.0,126575.0,126465.0,126470.0,36670,5,120919,0.0,False
WIN,WIN$N,M12,2025-02-11 16:36:00,1739291760,126465.0,126490.0,126360.0,126430.0,54765,5,184902,-5.0,False
WIN,WIN$N,M12,2025-02-11 16:48:00,1739292480,126425.0,126475.0,126415.0,126445.0,19295,5,57650,-5.0,False
WIN,WIN$N,M12,2025-02-11 17:00:00,1739293200,126440.0,126575.0,126430.0,126555.0,34915,5,113043,-5.0,False
WIN,WIN$N,M12,2025-02-11 17:12:00,1739293920,126555.0,126615.0,126455.0,126465.0,40769,5,132884,0.0,False
WIN,WIN$N,M12,2025-02-11 17:24:00,1739294640,126465.0,126565.0,126455.0,126550.0,27903,5,88648,0.0,False
WIN,WIN$N,M12,2025-02-11 17:36:00,1739295360,126550.0,126630.0,126545.0,126610.0,27303,5,87690,0.0,False
WIN,WIN$N,M12,2025-02-11 17:48:00,1739296080,126605.0,126725.0,126600.0,126640.0,37399,5,114032,-5.0,False
WIN,WIN$N,M12,2025-02-11 18:00:00,1739296800,126640.0,126690.0,126580.0,126620.0,31368,5,89796,0.0,False
WIN,WIN$N,M12,2025-02-11 18:12:00,1739297520,126620.0,126625.0,126505.0,126535.0,23898,5,70770,0.0,False
WIN,WIN$N,M12,2025-02-11 18:24:00,1739298240,126535.0,126590.0,126495.0,126590.0,1323,5,8921,0.0,False
WIN,WIN$N,M12,2025-02-12 09:00:00,1739350800,129030.0,129340.0,128755.0,128785.0,223887,5,560399,2440.0,True
WIN,WIN$N,M12,2025-02-12 09:12:00,1739351520,128790.0,128830.0,128275.0,128310.0,176272,5,548796,5.0,False
WIN,WIN$N,M12,2025-02-12 09:24:00,1739352240,128315.0,128480.0,127940.0,128030.0,190281,5,607749,5.0,False
WIN,WIN$N,M12,2025-02-12 09:36:00,1739352960,128030.0,128075.0,127880.0,128060.0,131333,5,416221,0.0,False
WIN,WIN$N,M12,2025-02-12 09:48:00,1739353680,128060.0,128130.0,127550.0,127565.0,192521,5,583754,0.0,False
WIN,WIN$N,M12,2025-02-12 10:00:00,1739354400,127565.0,127870.0,127400.0,127790.0,234204,5,693784,0.0,False
WIN,WIN$N,M12,2025-02-12 10:12:00,1739355120,127790.0,127910.0,127430.0,127470.0,217597,5,643017,0.0,False
WIN,WIN$N,M12,2025-02-12 10:24:00,1739355840,127470.0,127635.0,126715.0,126895.0,241946,5,676626,0.0,False
WIN,WIN$N,M12,2025-02-12 10:36:00,1739356560,126895.0,127165.0,126750.0,126905.0,175602,5,503989,0.0,False
WIN,WIN$N,M12,2025-02-12 10:48:00,1739357280,126905.0,127170.0,126745.0,127020.0,150306,5,418883,0.0,False
WIN,WIN$N,M12,2025-02-12 11:00:00,1739358000,127020.0,127125.0,126850.0,127000.0,127025,5,382418,0.0,False
WIN,WIN$N,M12,2025-02-12 11:12:00,1739358720,127000.0,127380.0,126985.0,127015.0,151987,5,455477,0.0,False
WIN,WIN$N,M12,2025-02-12 11:24:00,1739359440,127015.0,127265.0,126975.0,127245.0,114073,5,346724,0.0,False
WIN,WIN$N,M12,2025-02-12 11:36:00,1739360160,127245.0,127300.0,126925.0,127020.0,105521,5,313230,0.0,False
WIN,WIN$N,M12,2025-02-12 11:48:00,1739360880,127020.0,127150.0,126980.0,127130.0,58695,5,181561,0.0,False
WIN,WIN$N,M12,2025-02-12 12:00:00,1739361600,127130.0,127130.0,126800.0,126810.0,88528,5,292388,0.0,False
WIN,WIN$N,M12,2025-02-12 12:12:00,1739362320,126815.0,126890.0,126575.0,126705.0,98075,5,339022,5.0,False
WIN,WIN$N,M12,2025-02-12 12:24:00,1739363040,126705.0,126825.0,126525.0,126545.0,83342,5,271437,0.0,False
WIN,WIN$N,M12,2025-02-12 12:36:00,1739363760,126545.0,126735.0,126450.0,126585.0,86110,5,280826,0.0,False
WIN,WIN$N,M12,2025-02-12 12:48:00,1739364480,126580.0,126720.0,126535.0,126705.0,49011,5,158814,-5.0,False
WIN,WIN$N,M12,2025-02-12 13:00:00,1739365200,126700.0,126785.0,126675.0,126730.0,52685,5,168102,-5.0,False
WIN,WIN$N,M12,2025-02-12 13:12:00,1739365920,126730.0,126780.0,126505.0,126550.0,54239,5,178207,0.0,False
WIN,WIN$N,M12,2025-02-12 13:24:00,1739366640,126550.0,126670.0,126490.0,126660.0,49061,5,164803,0.0,False
WIN,WIN$N,M12,2025-02-12 13:36:00,1739367360,126665.0,126675.0,126525.0,126555.0,35219,5,116446,5.0,False
WIN,WIN$N,M12,2025-02-12 13:48:00,1739368080,126555.0,126755.0,126540.0,126740.0,49817,5,166601,0.0,False
WIN,WIN$N,M12,2025-02-12 14:00:00,1739368800,126740.0,126750.0,126605.0,126720.0,51659,5,151112,0.0,False
WIN,WIN$N,M12,2025-02-12 14:12:00,1739369520,126720.0,127035.0,126715.0,127010.0,77694,5,266548,0.0,False
WIN,WIN$N,M12,2025-02-12 14:24:00,1739370240,127005.0,127050.0,126680.0,126825.0,93096,5,329293,-5.0,False
WIN,WIN$N,M12,2025-02-12 14:36:00,1739370960,126830.0,126835.0,126680.0,126760.0,39953,5,126767,5.0,False
WIN,WIN$N,M12,2025-02-12 14:48:00,1739371680,126765.0,127025.0,126760.0,127010.0,77314,5,274743,5.0,False
WIN,WIN$N,M12,2025-02-12 15:00:00,1739372400,127015.0,127175.0,126940.0,127170.0,72865,5,253130,5.0,False
WIN,WIN$N,M12,2025-02-12 15:12:00,1739373120,127170.0,127230.0,127090.0,127185.0,65565,5,252071,0.0,False
WIN,WIN$N,M12,2025-02-12 15:24:00,1739373840,127190.0,127240.0,126870.0,126895.0,96603,5,387900,5.0,False
WIN,WIN$N,M12,2025-02-12 15:36:00,1739374560,126900.0,126945.0,126830.0,126870.0,59891,5,224990,5.0,False
WIN,WIN$N,M12,2025-02-12 15:48:00,1739375280,126870.0,126980.0,126700.0,126965.0,77559,5,299322,0.0,False
WIN,WIN$N,M12,2025-02-12 16:00:00,1739376000,126965.0,126985.0,126685.0,126710.0,59378,5,226546,0.0,False
WIN,WIN$N,M12,2025-02-12 16:12:00,1739376720,126710.0,126860.0,126695.0,126830.0,56711,5,211247,0.0,False
WIN,WIN$N,M12,2025-02-12 16:24:00,1739377440,126830.0,126900.0,126755.0,126795.0,36941,5,139283,0.0,False
WIN,WIN$N,M12,2025-02-12 16:36:00,1739378160,126795.0,126895.0,126730.0,126825.0,44801,5,163721,0.0,False
WIN,WIN$N,M12,2025-02-12 16:48:00,1739378880,126825.0,126910.0,126800.0,126880.0,30938,5,120214,0.0,False
WIN,WIN$N,M12,2025-02-12 17:00:00,1739379600,126880.0,127050.0,126865.0,127010.0,49487,5,181088,0.0,False
WIN,WIN$N,M12,2025-02-12 17:12:00,1739380320,127010.0,127080.0,126925.0,126980.0,48741,5,169992,0.0,False
WIN,WIN$N,M12,2025-02-12 17:24:00,1739381040,126985.0,127030.0,126810.0,126845.0,42276,5,156539,5.0,False
WIN,WIN$N,M12,2025-02-12 17:36:00,1739381760,126850.0,126975.0,126725.0,126750.0,51913,5,184462,5.0,False
