symbol,tf,time,open,high,low,close,tick_volume,spread,real_volume
WIN$N,H1,1758286800,147065.0,147300.0,146985.0,147250.0,264242,5,889437
WIN$N,H1,1758290400,147255.0,147470.0,147180.0,147410.0,330609,5,1128199
WIN$N,H1,1758294000,147410.0,147420.0,147255.0,147345.0,204906,5,728450
WIN$N,H1,1758297600,147345.0,147450.0,147005.0,147015.0,292578,5,1074417
WIN$N,H1,1758301200,147015.0,147090.0,146930.0,146975.0,179751,5,585883
WIN$N,H1,1758304800,146970.0,146990.0,146830.0,146840.0,57046,5,151327
WIN$N,H1,1758531600,146675.0,146775.0,145880.0,146165.0,896539,5,2598739
WIN$N,H1,1758535200,146160.0,146225.0,145535.0,146075.0,1005748,5,3225641
WIN$N,H1,1758538800,146070.0,146085.0,145240.0,145435.0,726489,5,2571877
WIN$N,H1,1758542400,145430.0,146170.0,145415.0,146130.0,460451,5,1591833
WIN$N,H1,1758546000,146130.0,146445.0,146055.0,146145.0,419819,5,1486478
WIN$N,H1,1758549600,146150.0,146605.0,146120.0,146525.0,343172,5,1174077
WIN$N,H1,1758553200,146520.0,146590.0,146350.0,146370.0,239260,5,826348
WIN$N,H1,1758556800,146370.0,146390.0,146140.0,146255.0,259672,5,960112
WIN$N,H1,1758560400,146260.0,146275.0,146120.0,146260.0,161676,5,538670
WIN$N,H1,1758564000,146265.0,146300.0,146200.0,146245.0,55760,5,128160
WIN$N,H1,1758618000,146135.0,146640.0,146040.0,146155.0,721803,5,2174687
WIN$N,H1,1758621600,146155.0,147120.0,146150.0,147045.0,1122490,5,3653868
WIN$N,H1,1758625200,147050.0,147780.0,146930.0,147630.0,799899,5,2740252
WIN$N,H1,1758628800,147630.0,148145.0,147560.0,147960.0,654057,5,2201138
WIN$N,H1,1758632400,147960.0,148300.0,147790.0,148265.0,393336,5,1343027
WIN$N,H1,1758636000,148260.0,148375.0,147680.0,147910.0,432435,5,1461011
WIN$N,H1,1758639600,147915.0,148020.0,147700.0,147715.0,308016,5,1034404
WIN$N,H1,1758643200,147715.0,147850.0,147565.0,147660.0,278495,5,997097
WIN$N,H1,1758646800,147660.0,147740.0,147510.0,147530.0,143097,5,464200
WIN$N,H1,1758650400,147525.0,147650.0,147455.0,147590.0,63438,5,158253
WIN$N,H1,1758704400,147590.0,147730.0,147235.0,147515.0,792620,5,2278056
WIN$N,H1,1758708000,147515.0,147890.0,147380.0,147490.0,1020139,5,3330128
WIN$N,H1,1758711600,147490.0,147865.0,147310.0,147360.0,695148,5,2414662
WIN$N,H1,1758715200,147355.0,147495.0,147215.0,147280.0,474906,5,1651112
WIN$N,H1,1758718800,147280.0,147600.0,147155.0,147525.0,431135,5,1469250
WIN$N,H1,1758722400,147520.0,147570.0,147200.0,147445.0,346428,5,1238433
WIN$N,H1,1758726000,147445.0,147655.0,147355.0,147610.0,299795,5,1099114
WIN$N,H1,1758729600,147605.0,147655.0,147460.0,147505.0,216051,5,810088
WIN$N,H1,1758733200,147500.0,147720.0,147500.0,147600.0,162405,5,535859
WIN$N,H1,1758736800,147595.0,149000.0,147575.0,148800.0,152415,5,434294
WIN$N,H1,1758790800,148000.0,148700.0,147250.0,147570.0,1042301,5,2999476
WIN$N,H1,1758794400,147570.0,147600.0,146605.0,146840.0,977916,5,3140284
WIN$N,H1,1758798000,146845.0,147165.0,146490.0,146915.0,716104,5,2427173
WIN$N,H1,1758801600,146910.0,147475.0,146765.0,147385.0,443016,5,1528842
WIN$N,H1,1758805200,147385.0,147500.0,147100.0,147195.0,326507,5,1173347
WIN$N,H1,1758808800,147190.0,147335.0,146220.0,146295.0,508086,5,1839579
WIN$N,H1,1758812400,146295.0,146475.0,146110.0,146355.0,331652,5,1248766
WIN$N,H1,1758816000,146355.0,146365.0,146115.0,146235.0,234137,5,897407
WIN$N,H1,1758819600,146235.0,146450.0,146230.0,146340.0,148244,5,477410
WIN$N,H1,1758823200,146345.0,146585.0,146315.0,146405.0,56281,5,142965
WIN$N,H1,1758877200,146545.0,146595.0,145975.0,146240.0,775512,5,2181830
WIN$N,H1,1758880800,146240.0,147170.0,146100.0,146385.0,1063748,5,3514756
WIN$N,H1,1758884400,146380.0,146730.0,146125.0,146305.0,677970,5,2336423
WIN$N,H1,1758888000,146305.0,146400.0,146025.0,146055.0,286442,5,965725
WIN$N,H1,1758891600,146050.0,146320.0,146050.0,146225.0,267035,5,886544
WIN$N,H1,1758895200,146225.0,146465.0,146130.0,146310.0,268934,5,994357
WIN$N,H1,1758898800,146310.0,146475.0,146240.0,146390.0,206591,5,767681
WIN$N,H1,1758902400,146390.0,146450.0,146265.0,146390.0,182038,5,682659
WIN$N,H1,1758906000,146395.0,146545.0,146345.0,146500.0,91531,5,326911
WIN$N,H1,1758909600,146500.0,146520.0,146305.0,146360.0,32276,5,103287
WIN$N,H1,1759136400,146635.0,147910.0,146620.0,147665.0,937498,5,2862985
WIN$N,H1,1759140000,147660.0,149095.0,147515.0,147695.0,908593,5,2817694
WIN$N,H1,1759143600,147695.0,147785.0,147330.0,147370.0,535774,5,1889378
WIN$N,H1,1759147200,147375.0,147640.0,147205.0,147365.0,405830,5,1463180
WIN$N,H1,1759150800,147365.0,147515.0,147145.0,147505.0,303220,5,1053605
WIN$N,H1,1759154400,147505.0,147510.0,147110.0,147180.0,321938,5,1167616
WIN$N,H1,1759158000,147180.0,147535.0,147165.0,147340.0,261472,5,999046
WIN$N,H1,1759161600,147340.0,147395.0,147210.0,147320.0,214531,5,823586
WIN$N,H1,1759165200,147325.0,147440.0,147250.0,147360.0,106514,5,359924
WIN$N,H1,1759168800,147360.0,147430.0,147250.0,147305.0,54161,5,127946
WIN$N,H1,1759222800,147400.0,147930.0,146975.0,147895.0,808117,5,2408084
WIN$N,H1,1759226400,147895.0,148435.0,147720.0,147800.0,892078,5,3111984
WIN$N,H1,1759230000,147805.0,147825.0,146835.0,146930.0,658212,5,2459814
WIN$N,H1,1759233600,146935.0,147045.0,146680.0,146760.0,367606,5,1338703
WIN$N,H1,1759237200,146765.0,146945.0,146740.0,146875.0,272096,5,964447
WIN$N,H1,1759240800,146875.0,147025.0,146825.0,146860.0,237635,5,867139
WIN$N,H1,1759244400,146865.0,147020.0,146610.0,146950.0,279021,5,1097100
WIN$N,H1,1759248000,146950.0,147250.0,146890.0,147125.0,228573,5,899272
WIN$N,H1,1759251600,147125.0,147210.0,147040.0,147145.0,137205,5,537221
WIN$N,H1,1759255200,147140.0,147245.0,147120.0,147135.0,34966,5,81315
WIN$N,H1,1759309200,147205.0,148125.0,146575.0,147905.0,1388192,5,4043128
WIN$N,H1,1759312800,147905.0,148015.0,147005.0,147145.0,1092443,5,3454102
WIN$N,H1,1759316400,147140.0,147195.0,146335.0,146445.0,727328,5,2370940
WIN$N,H1,1759320000,146440.0,146640.0,146065.0,146280.0,488677,5,1686395
WIN$N,H1,1759323600,146280.0,146435.0,145955.0,145975.0,331434,5,1115751
WIN$N,H1,1759327200,145975.0,146150.0,145910.0,146060.0,239620,5,794862
WIN$N,H1,1759330800,146060.0,146415.0,145955.0,146305.0,343386,5,1190417
WIN$N,H1,1759334400,146305.0,146460.0,146130.0,146190.0,280418,5,1005445
WIN$N,H1,1759338000,146190.0,146405.0,146110.0,146375.0,158776,5,527320
WIN$N,H1,1759341600,146370.0,146385.0,146250.0,146255.0,45852,5,115163
WIN$N,H1,1759395600,146750.0,147280.0,145885.0,146010.0,934083,5,2869737
WIN$N,H1,1759399200,146015.0,146315.0,145670.0,146030.0,1068128,5,3565933
WIN$N,H1,1759402800,146030.0,146030.0,144570.0,144615.0,892023,5,3262699
WIN$N,H1,1759406400,144615.0,144735.0,144235.0,144370.0,511461,5,1894481
WIN$N,H1,1759410000,144370.0,144715.0,144270.0,144675.0,338158,5,1250610
WIN$N,H1,1759413600,144675.0,144830.0,144415.0,144730.0,330964,5,1227834
WIN$N,H1,1759417200,144725.0,144890.0,144585.0,144740.0,277061,5,1058016
WIN$N,H1,1759420800,144740.0,144845.0,144610.0,144635.0,225823,5,911783
WIN$N,H1,1759424400,144630.0,144800.0,144555.0,144780.0,150535,5,534339
WIN$N,H1,1759428000,144775.0,144785.0,144650.0,144725.0,44537,5,120084
WIN$N,H1,1759482000,145000.0,145050.0,144565.0,144895.0,822743,5,2587445
WIN$N,H1,1759485600,144900.0,144935.0,144240.0,144630.0,1061797,5,3492813
WIN$N,H1,1759489200,144630.0,144825.0,144210.0,144450.0,656592,5,2305857
WIN$N,H1,1759492800,144455.0,144795.0,144335.0,144740.0,427961,5,1557439
WIN$N,H1,1759496400,144735.0,145160.0,144655.0,144745.0,431155,5,1555837
WIN$N,H1,1759500000,144745.0,144970.0,144615.0,144675.0,336813,5,1224302
WIN$N,H1,1759503600,144680.0,144960.0,144525.0,144840.0,317046,5,1178527
WIN$N,H1,1759507200,144840.0,144990.0,144685.0,144720.0,230623,5,881782
WIN$N,H1,1759510800,144720.0,144850.0,144610.0,144815.0,132395,5,478863
WIN$N,H1,1759514400,144820.0,144850.0,144635.0,144670.0,29850,5,99853
WIN$N,H1,1759741200,144860.0,145335.0,144450.0,145210.0,919481,5,2882354
WIN$N,H1,1759744800,145215.0,145245.0,144335.0,144400.0,1239712,5,4195231
WIN$N,H1,1759748400,144400.0,144575.0,144050.0,144385.0,737829,5,2676511
WIN$N,H1,1759752000,144380.0,144430.0,143890.0,143980.0,405005,5,1483948
WIN$N,H1,1759755600,143975.0,144440.0,143820.0,144425.0,378859,5,1365704
WIN$N,H1,1759759200,144420.0,144515.0,144155.0,144245.0,351453,5,1349635
WIN$N,H1,1759762800,144250.0,144260.0,144055.0,144160.0,221430,5,859072
WIN$N,H1,1759766400,144160.0,144260.0,143985.0,144150.0,229642,5,905811
WIN$N,H1,1759770000,144150.0,144225.0,144025.0,144145.0,141842,5,472030
WIN$N,H1,1759773600,144150.0,144220.0,144000.0,144060.0,52226,5,129285
WIN$N,H1,1759827600,143650.0,143715.0,142800.0,143110.0,979816,5,3140204
WIN$N,H1,1759831200,143115.0,143300.0,142180.0,142305.0,1193884,5,3933063
WIN$N,H1,1759834800,142305.0,142355.0,141765.0,142070.0,558472,5,2126001
WIN$N,H1,1759838400,142070.0,142260.0,141675.0,141825.0,523327,5,1897367
WIN$N,H1,1759842000,141825.0,141935.0,141420.0,141630.0,436543,5,1575510
WIN$N,H1,1759845600,141630.0,141730.0,141565.0,141650.0,289426,5,1077294
WIN$N,H1,1759849200,141650.0,142030.0,141590.0,141875.0,304012,5,1160075
WIN$N,H1,1759852800,141870.0,141945.0,141735.0,141780.0,240549,5,953170
WIN$N,H1,1759856400,141780.0,141840.0,141705.0,141795.0,123466,5,456796
WIN$N,H1,1759860000,141790.0,141820.0,141600.0,141615.0,50812,5,153088
WIN$N,H1,1759914000,141700.0,142465.0,141640.0,142305.0,955918,5,2988040
WIN$N,H1,1759917600,142305.0,142480.0,141985.0,142235.0,1072887,5,3491359
WIN$N,H1,1759921200,142235.0,142715.0,142155.0,142585.0,708451,5,2509479
WIN$N,H1,1759924800,142590.0,142650.0,142020.0,142170.0,431929,5,1546851
WIN$N,H1,1759928400,142165.0,142275.0,142060.0,142220.0,269745,5,959965
WIN$N,H1,1759932000,142225.0,142305.0,142105.0,142205.0,232470,5,870514
WIN$N,H1,1759935600,142205.0,142425.0,142085.0,142250.0,266625,5,1016445
WIN$N,H1,1759939200,142250.0,142435.0,142235.0,142330.0,246520,5,962415
WIN$N,H1,1759942800,142330.0,142590.0,142330.0,142540.0,178242,5,624670
WIN$N,H1,1759946400,142540.0,142780.0,142490.0,142490.0,77102,5,184527
WIN$N,H1,1760000400,142900.0,143800.0,142855.0,143280.0,1118402,5,3366620
WIN$N,H1,1760004000,143280.0,143515.0,142450.0,142510.0,1200672,5,3853420
WIN$N,H1,1760007600,142510.0,142660.0,142110.0,142355.0,734232,5,2523073
WIN$N,H1,1760011200,142355.0,142810.0,142340.0,142595.0,460047,5,1597432
WIN$N,H1,1760014800,142600.0,142665.0,142250.0,142265.0,316971,5,1082357
WIN$N,H1,1760018400,142270.0,142275.0,141890.0,141955.0,375394,5,1276663
WIN$N,H1,1760022000,141955.0,142050.0,141810.0,141920.0,266068,5,974406
WIN$N,H1,1760025600,141920.0,142105.0,141880.0,142005.0,199712,5,713837
WIN$N,H1,1760029200,142005.0,142145.0,141855.0,141940.0,167312,5,541494
WIN$N,H1,1760032800,141945.0,141995.0,141890.0,141890.0,44118,5,113575
WIN$N,H1,1760086800,142145.0,142665.0,141885.0,142645.0,839654,5,2651965
WIN$N,H1,1760090400,142650.0,142685.0,141355.0,141785.0,1340370,5,4506137
WIN$N,H1,1760094000,141785.0,142260.0,141440.0,141560.0,923111,5,2984885
WIN$N,H1,1760097600,141560.0,141605.0,140825.0,140980.0,891158,5,2826765
WIN$N,H1,1760101200,140985.0,141050.0,140425.0,140485.0,531441,5,1746585
WIN$N,H1,1760104800,140490.0,141100.0,140365.0,140960.0,473068,5,1566532
WIN$N,H1,1760108400,140965.0,141100.0,140855.0,140965.0,319969,5,1052183
WIN$N,H1,1760112000,140965.0,141120.0,140790.0,140835.0,285609,5,997364
WIN$N,H1,1760115600,140835.0,140970.0,140165.0,140330.0,183459,5,632150
WIN$N,H1,1760119200,140330.0,140475.0,140055.0,140350.0,52204,5,152098
WIN$N,H1,1760346000,141550.0,142230.0,141550.0,142020.0,992954,5,2990702
WIN$N,H1,1760349600,142020.0,142295.0,141710.0,142125.0,1216036,5,3636364
WIN$N,H1,1760353200,142120.0,142315.0,141750.0,142065.0,847134,5,2693512
WIN$N,H1,1760356800,142060.0,142340.0,141915.0,142145.0,480279,5,1594851
WIN$N,H1,1760360400,142140.0,142450.0,142130.0,142365.0,344497,5,1121860
WIN$N,H1,1760364000,142365.0,142395.0,141990.0,142090.0,375708,5,1255746
WIN$N,H1,1760367600,142090.0,142240.0,141945.0,142010.0,274512,5,1018793
WIN$N,H1,1760371200,142010.0,142070.0,141855.0,141870.0,236955,5,873534
WIN$N,H1,1760374800,141870.0,141925.0,141480.0,141645.0,201999,5,703745
WIN$N,H1,1760378400,141640.0,141685.0,141525.0,141615.0,59789,5,152436
WIN$N,H1,1760432400,140590.0,141595.0,140500.0,141340.0,1036572,5,3207885
WIN$N,H1,1760436000,141340.0,142065.0,141195.0,141980.0,1259853,5,3926671
WIN$N,H1,1760439600,141980.0,142690.0,141835.0,142130.0,858035,5,2832806
WIN$N,H1,1760443200,142135.0,142495.0,141965.0,142405.0,495654,5,1686039
WIN$N,H1,1760446800,142405.0,142540.0,141970.0,142320.0,487090,5,1548850
WIN$N,H1,1760450400,142325.0,142370.0,142130.0,142210.0,308270,5,1061014
WIN$N,H1,1760454000,142210.0,142225.0,141690.0,141860.0,404773,5,1431585
WIN$N,H1,1760457600,141855.0,141935.0,141320.0,141695.0,362863,5,1196701
WIN$N,H1,1760461200,141695.0,141765.0,141615.0,141675.0,108431,5,322129
WIN$N,H1,1760464800,141680.0,142475.0,141670.0,141790.0,90440,5,246319
WIN$N,H1,1760518800,145145.0,145405.0,144320.0,144425.0,949031,5,2776732
WIN$N,H1,1760522400,144420.0,145645.0,144005.0,145580.0,1263159,5,4069650
WIN$N,H1,1760526000,145585.0,146100.0,145465.0,145965.0,803985,5,2650831
WIN$N,H1,1760529600,145965.0,145970.0,145190.0,145345.0,500135,5,1636552
WIN$N,H1,1760533200,145350.0,145595.0,145255.0,145590.0,320002,5,988661
WIN$N,H1,1760536800,145585.0,145840.0,144945.0,145705.0,568584,5,1868010
WIN$N,H1,1760540400,145705.0,146045.0,145600.0,145860.0,390064,5,1383691
WIN$N,H1,1760544000,145855.0,145960.0,145605.0,145650.0,268180,5,933052
WIN$N,H1,1760547600,145650.0,145890.0,145615.0,145740.0,136308,5,421237
WIN$N,H1,1760551200,145740.0,145855.0,145680.0,145715.0,46723,5,106020
WIN$N,H1,1760605200,145735.0,145930.0,144685.0,144795.0,936431,5,2878667
WIN$N,H1,1760608800,144795.0,145200.0,144330.0,145160.0,1062342,5,3598824
WIN$N,H1,1760612400,145155.0,145900.0,144905.0,145765.0,796448,5,2785578
WIN$N,H1,1760616000,145760.0,146195.0,145460.0,145730.0,574727,5,1979325
WIN$N,H1,1760619600,145730.0,145840.0,145040.0,145810.0,590624,5,2019252
WIN$N,H1,1760623200,145810.0,145815.0,145170.0,145310.0,422226,5,1371389
WIN$N,H1,1760626800,145310.0,145430.0,145020.0,145325.0,405487,5,1325280
WIN$N,H1,1760630400,145330.0,145375.0,145065.0,145140.0,262176,5,891345
WIN$N,H1,1760634000,145135.0,145210.0,145030.0,145100.0,115730,5,397990
WIN$N,H1,1760637600,145100.0,145195.0,145010.0,145010.0,36653,5,97317
WIN$N,H1,1760691600,144885.0,145455.0,144225.0,144335.0,1060586,5,3155405
WIN$N,H1,1760695200,144330.0,145870.0,144080.0,145790.0,1179044,5,3989972
WIN$N,H1,1760698800,145790.0,146235.0,145530.0,145945.0,768378,5,2634523
WIN$N,H1,1760702400,145945.0,146430.0,145650.0,146305.0,512349,5,1722220
WIN$N,H1,1760706000,146305.0,146390.0,145995.0,146060.0,327900,5,1054228
WIN$N,H1,1760709600,146060.0,146090.0,145820.0,146020.0,312077,5,1032935
WIN$N,H1,1760713200,146015.0,146400.0,146010.0,146255.0,274549,5,978305
WIN$N,H1,1760716800,146260.0,146355.0,146060.0,146080.0,217286,5,781957
WIN$N,H1,1760720400,146080.0,146250.0,146020.0,146145.0,151172,5,535404
WIN$N,H1,1760724000,146140.0,146545.0,146070.0,146450.0,49405,5,162513
WIN$N,H1,1760950800,146320.0,146925.0,146250.0,146505.0,1059831,5,2963177
WIN$N,H1,1760954400,146505.0,147265.0,146305.0,147150.0,1349229,5,4122982
WIN$N,H1,1760958000,147155.0,147665.0,147150.0,147555.0,699703,5,2300602
WIN$N,H1,1760961600,147550.0,148065.0,147505.0,148015.0,536625,5,1847285
WIN$N,H1,1760965200,148015.0,148215.0,147740.0,147870.0,424030,5,1462925
WIN$N,H1,1760968800,147870.0,147995.0,147740.0,147775.0,280349,5,975487
WIN$N,H1,1760972400,147775.0,147795.0,147605.0,147655.0,257661,5,903972
WIN$N,H1,1760976000,147655.0,147715.0,147430.0,147500.0,242778,5,885578
WIN$N,H1,1760979600,147500.0,147520.0,147345.0,147445.0,138444,5,465158
WIN$N,H1,1760983200,147450.0,147460.0,147270.0,147300.0,45206,5,120446
WIN$N,H1,1761037200,147100.0,147650.0,146830.0,146985.0,991130,5,2891158
WIN$N,H1,1761040800,146985.0,147720.0,146645.0,147155.0,1258785,5,3982924
WIN$N,H1,1761044400,147155.0,147740.0,146815.0,147375.0,810160,5,2577066
WIN$N,H1,1761048000,147370.0,147550.0,147050.0,147320.0,454297,5,1532997
WIN$N,H1,1761051600,147320.0,147370.0,146695.0,146760.0,420797,5,1435612
WIN$N,H1,1761055200,146760.0,147235.0,146695.0,147090.0,396845,5,1390653
WIN$N,H1,1761058800,147085.0,147115.0,146920.0,146945.0,205339,5,725817
WIN$N,H1,1761062400,146940.0,147005.0,146865.0,146900.0,174979,5,614912
WIN$N,H1,1761066000,146895.0,147135.0,146865.0,147075.0,107061,5,361856
WIN$N,H1,1761069600,147075.0,147240.0,147030.0,147235.0,47987,5,125993
WIN$N,H1,1761123600,146995.0,147795.0,146565.0,147635.0,1107948,5,3160551
WIN$N,H1,1761127200,147640.0,147750.0,146755.0,147175.0,1248584,5,4047217
WIN$N,H1,1761130800,147170.0,147625.0,147065.0,147480.0,782167,5,2625690
WIN$N,H1,1761134400,147485.0,147945.0,147365.0,147615.0,596112,5,2046864
WIN$N,H1,1761138000,147620.0,147910.0,147220.0,147510.0,592061,5,1905767
WIN$N,H1,1761141600,147505.0,147705.0,147285.0,147375.0,392117,5,1254893
WIN$N,H1,1761145200,147380.0,147490.0,147090.0,147485.0,338735,5,1141402
WIN$N,H1,1761148800,147490.0,147715.0,147355.0,147670.0,254717,5,863405
WIN$N,H1,1761152400,147670.0,147795.0,147620.0,147750.0,109187,5,337500
WIN$N,H1,1761156000,147745.0,147915.0,147740.0,147915.0,43396,5,108675
WIN$N,H1,1761210000,147960.0,149045.0,147910.0,148660.0,1109923,5,3205228
WIN$N,H1,1761213600,148660.0,149125.0,148300.0,148395.0,1019061,5,3352481
WIN$N,H1,1761217200,148390.0,148575.0,148190.0,148330.0,661062,5,2283201
WIN$N,H1,1761220800,148330.0,148425.0,147770.0,148225.0,515227,5,1780718
WIN$N,H1,1761224400,148225.0,148430.0,148190.0,148295.0,267312,5,943038
WIN$N,H1,1761228000,148295.0,148515.0,148135.0,148490.0,364024,5,1280221
WIN$N,H1,1761231600,148490.0,148630.0,148400.0,148480.0,242159,5,846289
WIN$N,H1,1761235200,148480.0,148645.0,148420.0,148625.0,213146,5,760093
WIN$N,H1,1761238800,148620.0,148725.0,148570.0,148695.0,115624,5,377859
WIN$N,H1,1761242400,148695.0,148800.0,148625.0,148785.0,47687,5,130890
WIN$N,H1,1761296400,148545.0,149845.0,148450.0,149530.0,1067112,5,3164471
WIN$N,H1,1761300000,149525.0,150095.0,149320.0,149395.0,1035476,5,3365963
WIN$N,H1,1761303600,149400.0,149420.0,148875.0,148940.0,651026,5,2330686
WIN$N,H1,1761307200,148945.0,149340.0,148930.0,149020.0,334899,5,1193075
WIN$N,H1,1761310800,149020.0,149200.0,148825.0,148945.0,256614,5,904909
WIN$N,H1,1761314400,148940.0,149085.0,148900.0,149005.0,220703,5,808414
WIN$N,H1,1761318000,149005.0,149050.0,148850.0,148940.0,155183,5,594638
WIN$N,H1,1761321600,148940.0,148990.0,148835.0,148905.0,137438,5,526772
WIN$N,H1,1761325200,148905.0,148980.0,148825.0,148910.0,93865,5,287254
WIN$N,H1,1761328800,148910.0,148950.0,148810.0,148815.0,22963,5,99299
WIN$N,H1,1761555600,150075.0,150595.0,150000.0,150590.0,833322,5,2444631
WIN$N,H1,1761559200,150585.0,150750.0,149745.0,149855.0,1103302,5,3698494
WIN$N,H1,1761562800,149860.0,150090.0,149540.0,150010.0,633203,5,2218533
WIN$N,H1,1761566400,150010.0,150060.0,149735.0,149770.0,360901,5,1276514
WIN$N,H1,1761570000,149775.0,149820.0,149630.0,149635.0,233650,5,805003
WIN$N,H1,1761573600,149630.0,149750.0,149545.0,149625.0,234780,5,857773
WIN$N,H1,1761577200,149620.0,149635.0,149475.0,149595.0,178028,5,654179
WIN$N,H1,1761580800,149600.0,149775.0,149515.0,149755.0,189006,5,712034
WIN$N,H1,1761584400,149755.0,149820.0,149665.0,149740.0,116991,5,407963
WIN$N,H1,1761588000,149740.0,149900.0,149710.0,149790.0,49107,5,137569
WIN$N,H1,1761642000,149520.0,149650.0,149065.0,149580.0,915952,5,2785297
WIN$N,H1,1761645600,149585.0,150030.0,149120.0,149870.0,1085800,5,3626718
WIN$N,H1,1761649200,149870.0,150235.0,149845.0,150055.0,571779,5,2052714
WIN$N,H1,1761652800,150050.0,150230.0,149970.0,150135.0,301944,5,1104341
WIN$N,H1,1761656400,150135.0,150495.0,150100.0,150410.0,422296,5,1450246
WIN$N,H1,1761660000,150410.0,150525.0,150200.0,150425.0,303135,5,1063086
WIN$N,H1,1761663600,150430.0,150460.0,150200.0,150225.0,199637,5,711327
WIN$N,H1,1761667200,150225.0,150230.0,149925.0,150100.0,331280,5,1190606
WIN$N,H1,1761670800,150100.0,150260.0,149990.0,150225.0,121774,5,404966
WIN$N,H1,1761674400,150230.0,150375.0,150155.0,150375.0,47700,5,126059
WIN$N,H1,1761728400,150465.0,150785.0,149815.0,150565.0,1015591,5,3073016
WIN$N,H1,1761732000,150565.0,151230.0,150555.0,151045.0,984003,5,3372825
WIN$N,H1,1761735600,151045.0,151430.0,150950.0,151290.0,609855,5,2169259
WIN$N,H1,1761739200,151290.0,151555.0,151270.0,151360.0,348063,5,1252674
WIN$N,H1,1761742800,151365.0,151695.0,151340.0,151655.0,240203,5,930583
WIN$N,H1,1761746400,151650.0,151740.0,151380.0,151605.0,314701,5,1277342
WIN$N,H1,1761750000,151600.0,151635.0,150910.0,151280.0,731272,5,2472988
WIN$N,H1,1761753600,151280.0,151380.0,150970.0,151235.0,462609,5,1581205
WIN$N,H1,1761757200,151230.0,151310.0,151120.0,151180.0,126016,5,444502
WIN$N,H1,1761760800,151180.0,151345.0,151160.0,151295.0,40065,5,123745
WIN$N,H1,1761814800,151000.0,151000.0,150020.0,150025.0,895173,5,2767518
WIN$N,H1,1761818400,150025.0,151400.0,149900.0,151230.0,1237113,5,4350815
WIN$N,H1,1761822000,151235.0,151715.0,151065.0,151675.0,708575,5,2484045
WIN$N,H1,1761825600,151675.0,151790.0,151540.0,151610.0,328188,5,1182793
WIN$N,H1,1761829200,151605.0,151755.0,151545.0,151665.0,227018,5,868364
WIN$N,H1,1761832800,151665.0,151720.0,151545.0,151610.0,176200,5,660736
WIN$N,H1,1761836400,151615.0,151625.0,151370.0,151440.0,237601,5,893918
WIN$N,H1,1761840000,151435.0,151470.0,151275.0,151310.0,221294,5,869083
WIN$N,H1,1761843600,151310.0,151630.0,151265.0,151595.0,164393,5,597123
WIN$N,H1,1761847200,151595.0,151795.0,151585.0,151760.0,81018,5,207994
WIN$N,H1,1761901200,151485.0,152090.0,151445.0,152025.0,990090,5,2823383
WIN$N,H1,1761904800,152020.0,152215.0,151355.0,151450.0,1030518,5,3216129
WIN$N,H1,1761908400,151445.0,151920.0,151365.0,151710.0,669527,5,2250916
WIN$N,H1,1761912000,151710.0,151785.0,151425.0,151570.0,450734,5,1526737
WIN$N,H1,1761915600,151570.0,151840.0,151415.0,151665.0,354537,5,1199077
WIN$N,H1,1761919200,151665.0,151905.0,151570.0,151800.0,283619,5,939135
WIN$N,H1,1761922800,151800.0,152060.0,151740.0,152000.0,242388,5,852870
WIN$N,H1,1761926400,152000.0,152140.0,151880.0,152070.0,236808,5,861210
WIN$N,H1,1761930000,152070.0,152190.0,152010.0,152165.0,132687,5,456917
WIN$N,H1,1761933600,152165.0,152245.0,152140.0,152225.0,38022,5,127726
WIN$N,H1,1762160400,152225.0,152915.0,151965.0,152745.0,868719,5,2518891
WIN$N,H1,1762164000,152740.0,152960.0,151970.0,152595.0,1004282,5,3254561
WIN$N,H1,1762167600,152595.0,152990.0,152320.0,152910.0,735699,5,2429925
WIN$N,H1,1762171200,152905.0,153225.0,152510.0,152665.0,595881,5,1963137
WIN$N,H1,1762174800,152665.0,152900.0,152655.0,152720.0,257470,5,834335
WIN$N,H1,1762178400,152715.0,152810.0,152560.0,152710.0,247358,5,814459
WIN$N,H1,1762182000,152710.0,152745.0,152480.0,152530.0,217653,5,777965
WIN$N,H1,1762185600,152525.0,152710.0,152520.0,152615.0,190832,5,698768
WIN$N,H1,1762189200,152615.0,152900.0,152570.0,152885.0,183887,5,562030
WIN$N,H1,1762192800,152890.0,153020.0,152825.0,153000.0,79543,5,220958
WIN$N,H1,1762246800,151950.0,152300.0,151750.0,152210.0,872823,5,2661765
WIN$N,H1,1762250400,152205.0,152700.0,152120.0,152645.0,984798,5,3232230
WIN$N,H1,1762254000,152645.0,153180.0,152440.0,153045.0,844222,5,2898146
WIN$N,H1,1762257600,153045.0,153250.0,152800.0,152905.0,452684,5,1556038
WIN$N,H1,1762261200,152900.0,152990.0,152760.0,152840.0,285537,5,966599
WIN$N,H1,1762264800,152845.0,152860.0,152635.0,152720.0,272328,5,931210
WIN$N,H1,1762268400,152715.0,152730.0,152505.0,152550.0,230003,5,808683
WIN$N,H1,1762272000,152545.0,152790.0,152535.0,152715.0,252733,5,892258
WIN$N,H1,1762275600,152715.0,152970.0,152660.0,152960.0,204741,5,631372
WIN$N,H1,1762279200,152960.0,153065.0,152900.0,153050.0,82895,5,246874
WIN$N,H1,1762333200,152850.0,153250.0,152555.0,152835.0,911532,5,2826915
