symbol,tf,time,open,high,low,close,tick_volume,spread,real_volume
BIT$N,M30,1716195600,344000.0,345340.0,342700.0,344340.0,990,20,1155
BIT$N,M30,1716197400,344200.0,345000.0,343520.0,344440.0,1281,20,1529
BIT$N,M30,1716199200,344560.0,345740.0,344060.0,344240.0,1283,20,1582
BIT$N,M30,1716201000,344260.0,345500.0,343080.0,344840.0,1699,20,2052
BIT$N,M30,1716202800,344860.0,344860.0,342280.0,342520.0,1263,20,1506
BIT$N,M30,1716204600,342500.0,343400.0,341580.0,343060.0,1144,20,1353
BIT$N,M30,1716206400,343040.0,345500.0,342040.0,344260.0,1415,20,1793
BIT$N,M30,1716208200,344240.0,345480.0,343800.0,345080.0,970,20,1246
BIT$N,M30,1716210000,345200.0,347920.0,345200.0,347280.0,1955,20,2592
BIT$N,M30,1716211800,347300.0,349460.0,346280.0,348780.0,1787,20,2212
BIT$N,M30,1716213600,349020.0,351260.0,348080.0,349940.0,1858,20,2395
BIT$N,M30,1716215400,349920.0,350840.0,348880.0,350840.0,1310,20,1668
BIT$N,M30,1716217200,350860.0,351600.0,350300.0,351200.0,1478,20,1881
BIT$N,M30,1716219000,351280.0,352880.0,350680.0,352540.0,1930,20,2549
BIT$N,M30,1716220800,352600.0,355860.0,351680.0,354640.0,3124,20,4103
BIT$N,M30,1716222600,354740.0,359420.0,354320.0,359000.0,4347,20,6251
BIT$N,M30,1716224400,358940.0,360780.0,357020.0,358020.0,2134,20,2866
BIT$N,M30,1716226200,357920.0,359340.0,357160.0,358960.0,1366,20,1738
BIT$N,M30,1716228000,358960.0,359000.0,355940.0,355940.0,775,20,899
BIT$N,M30,1716282000,362960.0,365840.0,362200.0,365000.0,1668,20,1918
BIT$N,M30,1716283800,364920.0,365800.0,364000.0,365080.0,1413,20,1732
BIT$N,M30,1716285600,364960.0,365240.0,361500.0,362740.0,2190,20,2898
BIT$N,M30,1716287400,362620.0,364940.0,359800.0,360560.0,2940,20,3848
BIT$N,M30,1716289200,360560.0,362460.0,359380.0,360100.0,2133,20,2542
BIT$N,M30,1716291000,360140.0,363440.0,359740.0,359860.0,2858,20,3406
BIT$N,M30,1716292800,359920.0,361660.0,359400.0,360500.0,1756,20,2221
BIT$N,M30,1716294600,360640.0,360680.0,357500.0,358280.0,1988,20,2505
BIT$N,M30,1716296400,358240.0,360760.0,357300.0,359680.0,2076,20,2663
BIT$N,M30,1716298200,359720.0,361200.0,358200.0,358200.0,1728,20,2051
BIT$N,M30,1716300000,358200.0,359800.0,357560.0,359220.0,1828,20,2152
BIT$N,M30,1716301800,359220.0,359680.0,357800.0,358800.0,1202,20,1337
BIT$N,M30,1716303600,358780.0,360480.0,356720.0,357900.0,2053,20,2438
BIT$N,M30,1716305400,357860.0,358920.0,357160.0,358460.0,1325,20,1591
BIT$N,M30,1716307200,358500.0,359300.0,355600.0,356400.0,1555,20,1885
BIT$N,M30,1716309000,356380.0,357000.0,355020.0,355680.0,1644,20,2031
BIT$N,M30,1716310800,355720.0,357880.0,355200.0,357240.0,1025,20,1191
BIT$N,M30,1716312600,357260.0,359120.0,356600.0,359000.0,993,20,1281
BIT$N,M30,1716314400,358840.0,359880.0,357280.0,357300.0,391,20,433
BIT$N,M30,1716368400,358180.0,362500.0,358180.0,361780.0,1853,20,2321
BIT$N,M30,1716370200,362020.0,362200.0,359080.0,360080.0,1987,20,2549
BIT$N,M30,1716372000,359860.0,361680.0,359840.0,360760.0,1652,20,2097
BIT$N,M30,1716373800,360620.0,361360.0,358840.0,359700.0,1900,20,2510
BIT$N,M30,1716375600,359660.0,362620.0,358680.0,360960.0,2526,20,3135
BIT$N,M30,1716377400,360740.0,363500.0,360220.0,362660.0,1599,20,1902
BIT$N,M30,1716379200,362660.0,363360.0,361100.0,362800.0,1327,20,1646
BIT$N,M30,1716381000,362960.0,364640.0,362020.0,363860.0,1719,20,2194
BIT$N,M30,1716382800,363940.0,364900.0,362880.0,363720.0,1293,20,1599
BIT$N,M30,1716384600,363740.0,364020.0,362120.0,362440.0,1442,20,1907
BIT$N,M30,1716386400,362600.0,363640.0,361780.0,362960.0,1337,20,1708
BIT$N,M30,1716388200,362840.0,363340.0,360280.0,361100.0,1944,20,2401
BIT$N,M30,1716390000,360920.0,361200.0,358260.0,359100.0,1832,20,2222
BIT$N,M30,1716391800,359040.0,360620.0,358060.0,359980.0,1207,20,1494
BIT$N,M30,1716393600,359980.0,360800.0,359100.0,360140.0,1206,20,1636
BIT$N,M30,1716395400,360060.0,361400.0,359580.0,360140.0,1385,20,1920
BIT$N,M30,1716397200,360120.0,361220.0,359000.0,359260.0,1106,20,1343
BIT$N,M30,1716399000,359320.0,359880.0,358720.0,359200.0,556,20,679
BIT$N,M30,1716400800,359200.0,360200.0,357120.0,358000.0,574,20,642
BIT$N,M30,1716454800,361620.0,362280.0,360080.0,360920.0,1011,20,1108
BIT$N,M30,1716456600,360740.0,360840.0,355960.0,358020.0,2306,20,2750
BIT$N,M30,1716458400,358000.0,358900.0,356340.0,356760.0,2280,20,2858
BIT$N,M30,1716460200,356720.0,357540.0,349040.0,350840.0,4119,20,5676
BIT$N,M30,1716462000,350800.0,353000.0,349400.0,350600.0,2365,20,2993
BIT$N,M30,1716463800,350600.0,351800.0,349140.0,350080.0,1855,20,2422
BIT$N,M30,1716465600,349900.0,352820.0,349780.0,352460.0,1686,20,2251
BIT$N,M30,1716467400,352360.0,353200.0,350860.0,351600.0,1521,20,1985
BIT$N,M30,1716469200,351600.0,352060.0,350080.0,351180.0,1419,20,1846
BIT$N,M30,1716471000,351180.0,352060.0,350200.0,350480.0,1270,20,1607
BIT$N,M30,1716472800,350520.0,351840.0,350220.0,351720.0,1249,20,1653
BIT$N,M30,1716474600,351700.0,352080.0,350220.0,350420.0,1543,20,2113
BIT$N,M30,1716476400,350340.0,350660.0,345260.0,346880.0,3976,20,5292
BIT$N,M30,1716478200,346800.0,348740.0,346520.0,348620.0,1777,20,2369
BIT$N,M30,1716480000,348580.0,349020.0,347300.0,348760.0,1574,20,2063
BIT$N,M30,1716481800,348760.0,349980.0,346640.0,347380.0,2000,20,2648
BIT$N,M30,1716483600,347460.0,348620.0,344000.0,348260.0,2657,20,3267
BIT$N,M30,1716485400,348140.0,350000.0,347700.0,349820.0,946,20,1179
BIT$N,M30,1716487200,349580.0,350500.0,346820.0,348580.0,693,20,773
BIT$N,M30,1716541200,347680.0,350140.0,345800.0,347200.0,766,20,944
BIT$N,M30,1716543000,347200.0,348800.0,346780.0,348160.0,1354,20,1610
BIT$N,M30,1716544800,348120.0,349260.0,347320.0,348320.0,1357,20,1555
BIT$N,M30,1716546600,348300.0,348900.0,345920.0,346780.0,1940,20,2360
BIT$N,M30,1716548400,346860.0,350680.0,345620.0,350120.0,2603,20,3122
BIT$N,M30,1716550200,350020.0,351540.0,349540.0,350640.0,2551,20,3225
BIT$N,M30,1716552000,350720.0,353460.0,350720.0,352300.0,2347,20,2928
BIT$N,M30,1716553800,352320.0,353180.0,351560.0,352720.0,1461,20,1788
BIT$N,M30,1716555600,352720.0,353840.0,350820.0,351760.0,1951,20,2728
BIT$N,M30,1716557400,351820.0,353300.0,351440.0,353140.0,1549,20,1966
BIT$N,M30,1716559200,353160.0,354900.0,353160.0,354300.0,1602,20,2123
BIT$N,M30,1716561000,354300.0,356120.0,354240.0,355920.0,1844,20,2400
BIT$N,M30,1716562800,356020.0,358260.0,355780.0,357620.0,2515,20,3292
BIT$N,M30,1716564600,357580.0,358260.0,356540.0,357580.0,2086,20,2708
BIT$N,M30,1716566400,357480.0,357760.0,356400.0,356840.0,1694,20,2269
BIT$N,M30,1716568200,356820.0,359220.0,356660.0,358060.0,1725,20,2473
BIT$N,M30,1716570000,358000.0,359040.0,357740.0,357840.0,1233,20,1629
BIT$N,M30,1716571800,357960.0,358780.0,357600.0,357660.0,922,20,1132
BIT$N,M30,1716573600,357700.0,359620.0,357680.0,359600.0,572,20,659
BIT$N,M30,1716800400,355180.0,357000.0,353420.0,353860.0,1139,20,1304
BIT$N,M30,1716802200,353860.0,355700.0,353820.0,355420.0,1531,20,1724
BIT$N,M30,1716804000,355500.0,357000.0,353580.0,355720.0,2747,20,3136
BIT$N,M30,1716805800,355700.0,356800.0,354340.0,356580.0,1841,20,2107
BIT$N,M30,1716807600,356620.0,358780.0,356060.0,358000.0,2771,20,3480
BIT$N,M30,1716809400,358200.0,360940.0,358160.0,360860.0,3219,20,3918
BIT$N,M30,1716811200,360880.0,363500.0,360880.0,362020.0,3615,20,4606
BIT$N,M30,1716813000,362100.0,365560.0,362040.0,364940.0,3829,20,4736
BIT$N,M30,1716814800,364940.0,366240.0,364540.0,365000.0,2974,20,3718
BIT$N,M30,1716816600,365000.0,365240.0,362860.0,362860.0,3108,20,4061
BIT$N,M30,1716818400,362860.0,364320.0,362460.0,363420.0,2373,20,3320
BIT$N,M30,1716820200,363420.0,364680.0,363100.0,363880.0,2072,20,2955
BIT$N,M30,1716822000,364020.0,364480.0,362640.0,362800.0,2039,20,2710
BIT$N,M30,1716823800,362700.0,362800.0,359040.0,360420.0,3295,20,4056
BIT$N,M30,1716825600,360680.0,363000.0,359600.0,360540.0,2415,20,3022
BIT$N,M30,1716827400,360640.0,361000.0,355860.0,356920.0,2801,20,3615
BIT$N,M30,1716829200,357000.0,360640.0,356180.0,360300.0,1902,20,2499
BIT$N,M30,1716831000,360220.0,361960.0,359160.0,361940.0,1581,20,1890
BIT$N,M30,1716832800,361560.0,362880.0,360480.0,362880.0,745,20,868
BIT$N,M30,1716886800,355840.0,356300.0,351560.0,353000.0,2489,20,2942
BIT$N,M30,1716888600,353020.0,353700.0,351020.0,351340.0,3267,20,4319
BIT$N,M30,1716890400,351300.0,353600.0,350500.0,352380.0,3413,20,4570
BIT$N,M30,1716892200,352320.0,352700.0,348760.0,349400.0,5950,20,8709
BIT$N,M30,1716894000,349400.0,352660.0,348080.0,351380.0,4236,20,6328
BIT$N,M30,1716895800,351300.0,352380.0,349440.0,351400.0,4624,20,7240
BIT$N,M30,1716897600,351460.0,352240.0,349980.0,350940.0,3549,20,5758
BIT$N,M30,1716899400,350880.0,353900.0,350840.0,353300.0,3429,20,5202
BIT$N,M30,1716901200,353340.0,353880.0,350160.0,350160.0,3552,20,5423
BIT$N,M30,1716903000,350140.0,350640.0,349020.0,349660.0,3103,20,4750
BIT$N,M30,1716904800,349740.0,351720.0,349220.0,351000.0,2720,20,4173
BIT$N,M30,1716906600,350860.0,352500.0,350200.0,350280.0,3067,20,4828
BIT$N,M30,1716908400,350320.0,351680.0,350260.0,351340.0,2962,20,4651
BIT$N,M30,1716910200,351360.0,351400.0,347660.0,350760.0,3058,20,4092
BIT$N,M30,1716912000,350680.0,353240.0,350600.0,352240.0,2625,20,3571
BIT$N,M30,1716913800,352280.0,354440.0,352280.0,353040.0,2000,20,2670
BIT$N,M30,1716915600,353000.0,354980.0,352280.0,352700.0,1925,20,2559
BIT$N,M30,1716917400,352680.0,354320.0,350320.0,352240.0,1990,20,2383
BIT$N,M30,1716919200,352340.0,354200.0,351500.0,351500.0,943,20,1071
BIT$N,M30,1716973200,349720.0,352920.0,349340.0,351780.0,2104,20,2656
BIT$N,M30,1716975000,351860.0,352860.0,350740.0,352300.0,2127,20,2586
BIT$N,M30,1716976800,352440.0,354640.0,351600.0,352720.0,3415,20,4176
BIT$N,M30,1716978600,352660.0,353800.0,351560.0,353300.0,2835,20,3618
BIT$N,M30,1716980400,353300.0,353760.0,351880.0,352140.0,1438,20,1933
BIT$N,M30,1716982200,352160.0,352760.0,351020.0,351500.0,1741,20,2599
BIT$N,M30,1716984000,351540.0,353640.0,350860.0,352380.0,2465,20,3613
BIT$N,M30,1716985800,352380.0,352600.0,350520.0,351080.0,2086,20,3035
BIT$N,M30,1716987600,351160.0,352200.0,349900.0,351160.0,2234,20,3261
BIT$N,M30,1716989400,351040.0,352940.0,351020.0,352120.0,1825,20,2620
BIT$N,M30,1716991200,352060.0,352680.0,351220.0,352400.0,1850,20,2845
BIT$N,M30,1716993000,352400.0,352860.0,350880.0,352020.0,1856,20,2665
BIT$N,M30,1716994800,352120.0,352200.0,350440.0,350680.0,1562,20,2148
BIT$N,M30,1716996600,350660.0,351860.0,350060.0,350980.0,1728,20,2462
BIT$N,M30,1716998400,350860.0,353020.0,350620.0,352700.0,1467,20,2087
BIT$N,M30,1717000200,352620.0,352800.0,350180.0,350740.0,1925,20,2555
BIT$N,M30,1717002000,350620.0,351060.0,350140.0,350980.0,854,20,1122
BIT$N,M30,1717003800,350940.0,352080.0,350680.0,351700.0,1222,20,1529
BIT$N,M30,1717005600,351740.0,351960.0,348400.0,348400.0,728,20,875
BIT$N,M30,1717146000,355720.0,361840.0,355720.0,361700.0,392,20,491
BIT$N,M30,1717147800,361680.0,364520.0,360900.0,362020.0,1025,20,1261
BIT$N,M30,1717149600,362260.0,364000.0,362260.0,362660.0,622,20,678
BIT$N,M30,1717151400,362640.0,363140.0,359380.0,359800.0,1057,20,1211
BIT$N,M30,1717153200,359780.0,359820.0,357820.0,358860.0,1312,20,1655
BIT$N,M30,1717155000,358560.0,359680.0,357020.0,358520.0,989,20,1245
BIT$N,M30,1717156800,358560.0,358800.0,356340.0,357880.0,905,20,1172
BIT$N,M30,1717158600,357900.0,357900.0,356540.0,356820.0,817,20,1100
BIT$N,M30,1717160400,356720.0,357500.0,354120.0,356140.0,1674,20,2160
BIT$N,M30,1717162200,356040.0,356820.0,355140.0,356180.0,1077,20,1471
BIT$N,M30,1717164000,356100.0,357640.0,355820.0,357160.0,1156,20,1438
BIT$N,M30,1717165800,357400.0,357600.0,356680.0,356980.0,1046,20,1232
BIT$N,M30,1717167600,357020.0,357560.0,356500.0,356760.0,1656,20,1884
BIT$N,M30,1717169400,356780.0,357360.0,355920.0,357040.0,1557,20,2006
BIT$N,M30,1717171200,357140.0,358580.0,356820.0,358280.0,1151,20,1381
BIT$N,M30,1717173000,358280.0,360660.0,358020.0,358800.0,2704,20,3256
BIT$N,M30,1717174800,358880.0,359720.0,358680.0,359140.0,783,20,1029
BIT$N,M30,1717176600,359140.0,359360.0,358200.0,358580.0,655,20,738
BIT$N,M30,1717178400,358560.0,360820.0,358520.0,360820.0,448,20,503
BIT$N,M30,1717405200,365220.0,369800.0,365080.0,368680.0,1868,20,2110
BIT$N,M30,1717407000,368660.0,371140.0,367900.0,370480.0,2695,20,3085
BIT$N,M30,1717408800,370280.0,371080.0,369000.0,370940.0,1941,20,2168
BIT$N,M30,1717410600,370920.0,373620.0,370400.0,371260.0,3521,20,4005
BIT$N,M30,1717412400,371180.0,371860.0,368460.0,369020.0,3858,20,4358
BIT$N,M30,1717414200,369100.0,369160.0,362920.0,364000.0,4957,20,5821
BIT$N,M30,1717416000,363960.0,366940.0,363620.0,366260.0,2984,20,3607
BIT$N,M30,1717417800,366260.0,368600.0,366180.0,368580.0,2448,20,3185
BIT$N,M30,1717419600,368600.0,369160.0,365780.0,366300.0,2689,20,3516
BIT$N,M30,1717421400,366400.0,366780.0,364440.0,365880.0,2489,20,3233
BIT$N,M30,1717423200,365880.0,366140.0,364160.0,365620.0,2379,20,2989
BIT$N,M30,1717425000,365660.0,367040.0,365620.0,366060.0,1943,20,2707
BIT$N,M30,1717426800,366020.0,366660.0,365200.0,365860.0,1955,20,2680
BIT$N,M30,1717428600,365820.0,366700.0,365500.0,365960.0,1572,20,2008
BIT$N,M30,1717430400,365860.0,366420.0,364780.0,365540.0,2114,20,2809
BIT$N,M30,1717432200,365500.0,366920.0,364820.0,366360.0,1886,20,2416
BIT$N,M30,1717434000,366360.0,368500.0,365900.0,367880.0,1768,20,2292
BIT$N,M30,1717435800,367900.0,368120.0,366960.0,367720.0,1442,20,1709
BIT$N,M30,1717437600,367700.0,368180.0,366280.0,368080.0,698,20,766
BIT$N,M30,1717491600,366780.0,368860.0,365840.0,367080.0,2305,20,2569
BIT$N,M30,1717493400,367260.0,368160.0,366000.0,366680.0,2071,20,2373
BIT$N,M30,1717495200,366780.0,370000.0,366260.0,369960.0,3263,20,3727
BIT$N,M30,1717497000,369940.0,371420.0,368620.0,369980.0,4631,20,5286
BIT$N,M30,1717498800,370180.0,372800.0,369820.0,370960.0,3836,20,4725
BIT$N,M30,1717500600,371040.0,371660.0,369140.0,371140.0,3062,20,3886
BIT$N,M30,1717502400,371220.0,373700.0,369760.0,372740.0,3767,20,4953
BIT$N,M30,1717504200,372860.0,376400.0,372620.0,376400.0,3313,20,4767
BIT$N,M30,1717506000,376380.0,379340.0,376000.0,379040.0,3644,20,5311
BIT$N,M30,1717507800,379020.0,379900.0,377420.0,377980.0,2762,20,4063
BIT$N,M30,1717509600,378080.0,378320.0,376200.0,376200.0,2666,20,4062
BIT$N,M30,1717511400,376280.0,378000.0,375540.0,377020.0,2589,20,3623
BIT$N,M30,1717513200,376960.0,380000.0,376940.0,379000.0,3697,20,5068
BIT$N,M30,1717515000,379220.0,379800.0,378020.0,378040.0,2057,20,2898
BIT$N,M30,1717516800,378060.0,378240.0,376280.0,376360.0,2347,20,3170
BIT$N,M30,1717518600,376340.0,377120.0,374580.0,376140.0,3307,20,4548
BIT$N,M30,1717520400,376140.0,376200.0,374900.0,375540.0,1546,20,2173
BIT$N,M30,1717522200,375540.0,377840.0,375360.0,376880.0,1561,20,2035
BIT$N,M30,1717524000,376880.0,379800.0,376800.0,379800.0,780,20,928
BIT$N,M30,1717578000,380060.0,380460.0,375980.0,376720.0,2879,20,3184
BIT$N,M30,1717579800,376720.0,379960.0,376440.0,378460.0,5237,20,6154
BIT$N,M30,1717581600,378520.0,380760.0,377860.0,379760.0,3556,20,4159
BIT$N,M30,1717583400,379820.0,379820.0,376700.0,377220.0,3706,20,4619
BIT$N,M30,1717585200,377200.0,378880.0,376200.0,378700.0,3043,20,3676
BIT$N,M30,1717587000,378640.0,380540.0,377980.0,378920.0,3463,20,4222
BIT$N,M30,1717588800,379020.0,382480.0,377720.0,382040.0,3865,20,5088
BIT$N,M30,1717590600,382140.0,383200.0,381140.0,382420.0,2921,20,4016
BIT$N,M30,1717592400,382420.0,383860.0,381020.0,383320.0,3078,20,4081
BIT$N,M30,1717594200,383220.0,383460.0,380920.0,381240.0,2350,20,3074
BIT$N,M30,1717596000,381240.0,383020.0,380700.0,382040.0,2323,20,3139
BIT$N,M30,1717597800,382060.0,383900.0,382020.0,383340.0,2437,20,3360
BIT$N,M30,1717599600,383300.0,384180.0,380720.0,381280.0,3008,20,4062
BIT$N,M30,1717601400,381280.0,381900.0,379800.0,380960.0,2313,20,3180
BIT$N,M30,1717603200,380940.0,381560.0,379480.0,379920.0,2143,20,2990
BIT$N,M30,1717605000,379900.0,382660.0,379800.0,381500.0,2503,20,3593
BIT$N,M30,1717606800,381600.0,382360.0,380880.0,381520.0,1856,20,2558
BIT$N,M30,1717608600,381640.0,381680.0,380220.0,381060.0,1612,20,2075
BIT$N,M30,1717610400,381180.0,382300.0,378900.0,378940.0,1144,20,1346
BIT$N,M30,1717664400,380260.0,382380.0,379980.0,382120.0,2380,20,2730
BIT$N,M30,1717666200,382160.0,382560.0,379500.0,380280.0,3011,20,3566
BIT$N,M30,1717668000,380400.0,380860.0,378820.0,379440.0,3417,20,3942
BIT$N,M30,1717669800,379400.0,381300.0,378500.0,379100.0,4513,20,5603
BIT$N,M30,1717671600,379020.0,379700.0,378300.0,379260.0,3488,20,4477
BIT$N,M30,1717673400,379220.0,380660.0,378740.0,380380.0,2433,20,3118
BIT$N,M30,1717675200,380340.0,380920.0,379360.0,380580.0,1973,20,2543
BIT$N,M30,1717677000,380620.0,381020.0,378780.0,378980.0,2113,20,2618
BIT$N,M30,1717678800,379020.0,379560.0,377060.0,377140.0,2639,20,3358
BIT$N,M30,1717680600,377180.0,377800.0,376120.0,377100.0,2670,20,3655
BIT$N,M30,1717682400,377060.0,378440.0,376040.0,378200.0,2807,20,3444
BIT$N,M30,1717684200,378080.0,378320.0,376480.0,377500.0,2363,20,3165
BIT$N,M30,1717686000,377420.0,378120.0,376240.0,377160.0,2006,20,2554
BIT$N,M30,1717687800,377280.0,377640.0,376620.0,377280.0,1370,20,1689
BIT$N,M30,1717689600,377320.0,377400.0,376220.0,377100.0,1852,20,2278
BIT$N,M30,1717691400,377080.0,377240.0,374100.0,374420.0,3222,20,4159
BIT$N,M30,1717693200,374300.0,375380.0,372320.0,374880.0,3181,20,4136
BIT$N,M30,1717695000,374940.0,375700.0,373960.0,375080.0,1499,20,1849
BIT$N,M30,1717696800,375080.0,375080.0,371780.0,372300.0,957,20,1096
BIT$N,M30,1717750800,380340.0,382160.0,379880.0,381180.0,2778,20,3284
BIT$N,M30,1717752600,381440.0,382680.0,376500.0,380340.0,5491,20,6983
BIT$N,M30,1717754400,380500.0,381240.0,379020.0,380620.0,2935,20,3592
BIT$N,M30,1717756200,380600.0,382380.0,379440.0,381520.0,3346,20,4025
BIT$N,M30,1717758000,381580.0,381800.0,378780.0,379640.0,2668,20,3250
BIT$N,M30,1717759800,379700.0,381600.0,379060.0,380740.0,2626,20,3273
BIT$N,M30,1717761600,380720.0,380760.0,377340.0,378120.0,3047,20,3730
BIT$N,M30,1717763400,378020.0,378820.0,377060.0,378560.0,2553,20,3114
BIT$N,M30,1717765200,378560.0,380000.0,377660.0,379740.0,2159,20,2834
BIT$N,M30,1717767000,379740.0,379980.0,377340.0,377820.0,2568,20,3341
BIT$N,M30,1717768800,377740.0,377740.0,374640.0,375120.0,3880,20,4856
BIT$N,M30,1717770600,375040.0,376000.0,371860.0,371900.0,4692,20,6280
BIT$N,M30,1717772400,372020.0,372620.0,364660.0,367860.0,8033,20,10631
BIT$N,M30,1717774200,367920.0,370400.0,367060.0,369840.0,3781,20,5121
BIT$N,M30,1717776000,369720.0,371440.0,368100.0,370960.0,3594,20,4757
BIT$N,M30,1717777800,370940.0,373300.0,370680.0,372060.0,2558,20,3484
BIT$N,M30,1717779600,372060.0,372760.0,370160.0,370940.0,2353,20,3342
BIT$N,M30,1717781400,371080.0,373160.0,370060.0,372640.0,1982,20,2380
BIT$N,M30,1717783200,372500.0,375500.0,370560.0,375500.0,915,20,989
BIT$N,M30,1718010000,374060.0,374060.0,371680.0,373440.0,2053,20,2337
BIT$N,M30,1718011800,373460.0,375420.0,373260.0,374460.0,2745,20,3355
BIT$N,M30,1718013600,374560.0,376080.0,373780.0,375740.0,3010,20,3586
BIT$N,M30,1718015400,375700.0,376880.0,374620.0,375780.0,4185,20,4909
BIT$N,M30,1718017200,375700.0,376140.0,374840.0,375980.0,2348,20,3103
BIT$N,M30,1718019000,375980.0,377380.0,375520.0,376900.0,2799,20,3627
BIT$N,M30,1718020800,376920.0,378300.0,376060.0,377920.0,2504,20,3117
BIT$N,M30,1718022600,378020.0,379580.0,377440.0,379020.0,2369,20,3151
BIT$N,M30,1718024400,379020.0,379300.0,377220.0,377700.0,2742,20,3494
BIT$N,M30,1718026200,377660.0,378800.0,376320.0,378100.0,2700,20,3502
BIT$N,M30,1718028000,378100.0,378340.0,376700.0,377560.0,2289,20,3024
BIT$N,M30,1718029800,377440.0,378980.0,377260.0,378740.0,1731,20,2265
BIT$N,M30,1718031600,378820.0,379300.0,377620.0,377760.0,2960,20,4015
BIT$N,M30,1718033400,377760.0,377980.0,376280.0,376760.0,2394,20,2999
BIT$N,M30,1718035200,376760.0,376760.0,374880.0,376340.0,2877,20,3670
BIT$N,M30,1718037000,376380.0,376600.0,374120.0,375160.0,2888,20,3790
BIT$N,M30,1718038800,375160.0,375600.0,373880.0,375280.0,2688,20,3756
BIT$N,M30,1718040600,375400.0,376180.0,374820.0,375860.0,1783,20,2299
BIT$N,M30,1718042400,375760.0,377520.0,375100.0,377300.0,775,20,898
BIT$N,M30,1718096400,362940.0,364820.0,360160.0,360440.0,2641,20,3208
BIT$N,M30,1718098200,360320.0,362700.0,360220.0,361220.0,2536,20,3156
BIT$N,M30,1718100000,361180.0,363080.0,360360.0,362840.0,3308,20,3897
BIT$N,M30,1718101800,362840.0,362900.0,359000.0,360340.0,4401,20,5174
BIT$N,M30,1718103600,360300.0,361280.0,359740.0,360220.0,2282,20,2785
BIT$N,M30,1718105400,360320.0,361760.0,360000.0,360200.0,2133,20,2725
BIT$N,M30,1718107200,360180.0,362060.0,359260.0,360780.0,3116,20,4286
BIT$N,M30,1718109000,360700.0,360920.0,357020.0,357400.0,4330,20,5013
BIT$N,M30,1718110800,357480.0,360000.0,357000.0,359640.0,2418,20,2989
BIT$N,M30,1718112600,359800.0,360600.0,358020.0,359060.0,2023,20,2457
BIT$N,M30,1718114400,358980.0,360020.0,358020.0,358800.0,2260,20,2862
BIT$N,M30,1718116200,358680.0,361300.0,358540.0,360960.0,2059,20,2548
BIT$N,M30,1718118000,360920.0,362420.0,360080.0,362040.0,2658,20,3172
BIT$N,M30,1718119800,362020.0,363380.0,361560.0,362460.0,2505,20,3076
BIT$N,M30,1718121600,362500.0,363240.0,361880.0,362340.0,1733,20,2102
BIT$N,M30,1718123400,362360.0,365380.0,362300.0,364020.0,2728,20,3536
BIT$N,M30,1718125200,364000.0,365080.0,363280.0,364120.0,2374,20,3199
BIT$N,M30,1718127000,364020.0,364020.0,362780.0,363640.0,1447,20,1754
BIT$N,M30,1718128800,363480.0,364040.0,361200.0,361600.0,877,20,981
BIT$N,M30,1718182800,365380.0,368280.0,365380.0,367720.0,1918,20,2220
BIT$N,M30,1718184600,367860.0,374900.0,367860.0,373520.0,4377,20,5352
BIT$N,M30,1718186400,373660.0,375000.0,373240.0,373600.0,2669,20,3113
BIT$N,M30,1718188200,373680.0,379820.0,373240.0,377660.0,4366,20,5778
