symbol,tf,time,open,high,low,close,tick_volume,spread,real_volume
WIN$N,M15,1769532300,183340.0,183505.0,183240.0,183415.0,69132,5,238228
WIN$N,M15,1769533200,183415.0,184090.0,183410.0,184060.0,114765,5,405331
WIN$N,M15,1769534100,184060.0,184220.0,183425.0,183440.0,105931,5,365271
WIN$N,M15,1769535000,183445.0,183840.0,183355.0,183580.0,127534,5,375368
WIN$N,M15,1769535900,183580.0,183740.0,183435.0,183500.0,104889,5,250265
WIN$N,M15,1769536800,183500.0,183570.0,182765.0,182910.0,95270,5,247870
WIN$N,M15,1769537700,182905.0,183095.0,182735.0,183095.0,23059,5,96335
WIN$N,M15,1769590800,184385.0,184560.0,183475.0,184005.0,339972,5,828144
WIN$N,M15,1769591700,184000.0,184115.0,183660.0,183950.0,224889,5,605725
WIN$N,M15,1769592600,183945.0,184175.0,183570.0,183900.0,229821,5,628502
WIN$N,M15,1769593500,183900.0,184380.0,183820.0,184275.0,255694,5,700417
WIN$N,M15,1769594400,184270.0,184475.0,183935.0,184205.0,300700,5,807955
WIN$N,M15,1769595300,184205.0,185430.0,184110.0,185410.0,391177,5,1103823
WIN$N,M15,1769596200,185415.0,185895.0,185265.0,185495.0,342976,5,941336
WIN$N,M15,1769597100,185495.0,185760.0,185335.0,185535.0,191190,5,562846
WIN$N,M15,1769598000,185535.0,185835.0,184985.0,185425.0,254192,5,795188
WIN$N,M15,1769598900,185425.0,185790.0,185200.0,185490.0,231052,5,695812
WIN$N,M15,1769599800,185495.0,185935.0,184930.0,185850.0,305376,5,893755
WIN$N,M15,1769600700,185855.0,186460.0,185585.0,185945.0,326151,5,877235
WIN$N,M15,1769601600,185945.0,186195.0,185010.0,185475.0,312191,5,820700
WIN$N,M15,1769602500,185480.0,185580.0,184740.0,184800.0,229505,5,599847
WIN$N,M15,1769603400,184805.0,185000.0,184550.0,184775.0,209170,5,568244
WIN$N,M15,1769604300,184775.0,185265.0,184750.0,184950.0,171271,5,463839
WIN$N,M15,1769605200,184945.0,185420.0,184845.0,184900.0,166236,5,488015
WIN$N,M15,1769606100,184905.0,185290.0,184900.0,185285.0,112837,5,322245
WIN$N,M15,1769607000,185290.0,185375.0,184860.0,185130.0,124844,5,375831
WIN$N,M15,1769607900,185130.0,185355.0,184930.0,185115.0,105045,5,323569
WIN$N,M15,1769608800,185110.0,185250.0,184840.0,184995.0,138495,5,433987
WIN$N,M15,1769609700,184990.0,185000.0,184515.0,184630.0,153357,5,488996
WIN$N,M15,1769610600,184630.0,184890.0,184565.0,184765.0,102327,5,340288
WIN$N,M15,1769611500,184765.0,185140.0,184720.0,184820.0,126653,5,396685
WIN$N,M15,1769612400,184815.0,184950.0,184610.0,184655.0,98279,5,311611
WIN$N,M15,1769613300,184650.0,184895.0,184515.0,184880.0,92463,5,291883
WIN$N,M15,1769614200,184875.0,184910.0,184615.0,184840.0,88920,5,280687
WIN$N,M15,1769615100,184840.0,184855.0,183840.0,184360.0,171746,5,486365
WIN$N,M15,1769616000,184365.0,184565.0,183700.0,184330.0,218348,5,570019
WIN$N,M15,1769616900,184335.0,184765.0,184200.0,184365.0,133830,5,361757
WIN$N,M15,1769617800,184370.0,184620.0,184095.0,184430.0,184960,5,462714
WIN$N,M15,1769618700,184425.0,185200.0,184380.0,184645.0,182431,5,501349
WIN$N,M15,1769619600,184640.0,185425.0,184635.0,185285.0,169975,5,454479
WIN$N,M15,1769620500,185290.0,185525.0,185075.0,185320.0,120822,5,335604
WIN$N,M15,1769621400,185320.0,185850.0,185180.0,185600.0,121882,5,325194
WIN$N,M15,1769622300,185600.0,186205.0,185555.0,186045.0,150533,5,381334
WIN$N,M15,1769623200,186050.0,186275.0,185820.0,186180.0,91899,5,230880
WIN$N,M15,1769624100,186170.0,186300.0,186000.0,186300.0,19098,5,64584
WIN$N,M15,1769677200,187700.0,188780.0,187440.0,188185.0,342688,5,773732
WIN$N,M15,1769678100,188185.0,188230.0,187280.0,187300.0,242024,5,645175
WIN$N,M15,1769679000,187300.0,187785.0,187095.0,187545.0,319063,5,862830
WIN$N,M15,1769679900,187545.0,187865.0,187425.0,187850.0,188122,5,555431
WIN$N,M15,1769680800,187855.0,187955.0,186920.0,187120.0,319988,5,951075
WIN$N,M15,1769681700,187125.0,187310.0,186715.0,187155.0,322315,5,986530
WIN$N,M15,1769682600,187155.0,187840.0,187060.0,187380.0,286478,5,790225
WIN$N,M15,1769683500,187380.0,187395.0,186995.0,187310.0,200744,5,594113
WIN$N,M15,1769684400,187315.0,187355.0,186800.0,186865.0,216721,5,691860
WIN$N,M15,1769685300,186865.0,187425.0,186800.0,186985.0,219408,5,713771
WIN$N,M15,1769686200,186990.0,187525.0,186610.0,187460.0,279865,5,863265
WIN$N,M15,1769687100,187460.0,187485.0,185325.0,185415.0,370318,5,1151047
WIN$N,M15,1769688000,185410.0,185865.0,184425.0,185030.0,396879,5,995814
WIN$N,M15,1769688900,185035.0,185415.0,184120.0,184240.0,308665,5,762806
WIN$N,M15,1769689800,184235.0,184595.0,183535.0,183590.0,256226,5,651695
WIN$N,M15,1769690700,183595.0,183835.0,182645.0,182945.0,280528,5,740753
WIN$N,M15,1769691600,182945.0,183905.0,182885.0,183845.0,202867,5,522419
WIN$N,M15,1769692500,183845.0,184085.0,183425.0,183835.0,201504,5,537143
WIN$N,M15,1769693400,183830.0,184065.0,183465.0,183560.0,129269,5,346895
WIN$N,M15,1769694300,183555.0,183785.0,183365.0,183610.0,130429,5,363041
WIN$N,M15,1769695200,183610.0,184265.0,183580.0,184055.0,153481,5,430437
WIN$N,M15,1769696100,184060.0,184775.0,184050.0,184675.0,146786,5,433186
WIN$N,M15,1769697000,184675.0,185075.0,184350.0,184510.0,158719,5,447723
WIN$N,M15,1769697900,184510.0,184555.0,183960.0,184125.0,139015,5,406597
WIN$N,M15,1769698800,184125.0,184450.0,183760.0,184280.0,139494,5,417509
WIN$N,M15,1769699700,184280.0,184575.0,184165.0,184285.0,119260,5,356841
WIN$N,M15,1769700600,184285.0,184405.0,184045.0,184165.0,107651,5,337375
WIN$N,M15,1769701500,184165.0,184480.0,184075.0,184125.0,93567,5,285724
WIN$N,M15,1769702400,184135.0,184610.0,184035.0,184475.0,107922,5,335320
WIN$N,M15,1769703300,184480.0,184975.0,184255.0,184725.0,137117,5,430835
WIN$N,M15,1769704200,184725.0,184730.0,184340.0,184540.0,98943,5,306095
WIN$N,M15,1769705100,184535.0,184575.0,184150.0,184195.0,93918,5,303619
WIN$N,M15,1769706000,184190.0,184790.0,184170.0,184750.0,95590,5,300765
WIN$N,M15,1769706900,184750.0,184810.0,184490.0,184620.0,71656,5,225116
WIN$N,M15,1769707800,184625.0,184900.0,184495.0,184560.0,91508,5,256332
WIN$N,M15,1769708700,184560.0,184695.0,184250.0,184310.0,113244,5,283492
WIN$N,M15,1769709600,184310.0,184500.0,184155.0,184280.0,60896,5,158020
WIN$N,M15,1769710500,184275.0,184365.0,184120.0,184240.0,15742,5,67881
WIN$N,M15,1769763600,183200.0,183630.0,182790.0,183455.0,355006,5,830606
WIN$N,M15,1769764500,183455.0,184140.0,183330.0,184000.0,308135,5,769734
WIN$N,M15,1769765400,184005.0,184205.0,183570.0,183600.0,258494,5,683515
WIN$N,M15,1769766300,183595.0,183845.0,182910.0,183445.0,307812,5,809827
WIN$N,M15,1769767200,183450.0,183820.0,183220.0,183655.0,312917,5,811827
WIN$N,M15,1769768100,183655.0,184590.0,183540.0,184330.0,327272,5,883910
WIN$N,M15,1769769000,184325.0,184445.0,183780.0,183880.0,244391,5,675912
WIN$N,M15,1769769900,183885.0,184080.0,183555.0,183830.0,240750,5,703149
WIN$N,M15,1769770800,183830.0,183980.0,183645.0,183795.0,186734,5,576539
WIN$N,M15,1769771700,183795.0,184060.0,183695.0,183945.0,162396,5,500271
WIN$N,M15,1769772600,183945.0,184215.0,183615.0,183945.0,243791,5,734768
WIN$N,M15,1769773500,183945.0,184410.0,183775.0,183865.0,234239,5,728077
WIN$N,M15,1769774400,183870.0,184165.0,183660.0,184060.0,197877,5,628980
WIN$N,M15,1769775300,184055.0,184435.0,183930.0,183960.0,177000,5,548171
WIN$N,M15,1769776200,183955.0,184765.0,183890.0,184720.0,182190,5,583458
WIN$N,M15,1769777100,184715.0,184750.0,184065.0,184110.0,162176,5,526230
WIN$N,M15,1769778000,184110.0,184110.0,183575.0,183625.0,191176,5,604958
WIN$N,M15,1769778900,183625.0,183820.0,183410.0,183645.0,184390,5,606166
WIN$N,M15,1769779800,183645.0,183845.0,183520.0,183650.0,127664,5,430742
WIN$N,M15,1769780700,183650.0,183705.0,183280.0,183430.0,137550,5,468053
WIN$N,M15,1769781600,183430.0,183470.0,182445.0,182810.0,237603,5,818528
WIN$N,M15,1769782500,182810.0,182930.0,182450.0,182685.0,190296,5,638276
WIN$N,M15,1769783400,182685.0,183090.0,182645.0,182755.0,149265,5,489472
WIN$N,M15,1769784300,182750.0,182785.0,182285.0,182380.0,150550,5,497493
WIN$N,M15,1769785200,182380.0,182380.0,181970.0,182060.0,156493,5,518654
WIN$N,M15,1769786100,182060.0,182245.0,181065.0,181670.0,265537,5,859719
WIN$N,M15,1769787000,181670.0,181745.0,181105.0,181475.0,195445,5,622111
WIN$N,M15,1769787900,181475.0,182615.0,181445.0,182425.0,195190,5,598752
WIN$N,M15,1769788800,182430.0,182830.0,182350.0,182770.0,182835,5,562690
WIN$N,M15,1769789700,182770.0,182950.0,182540.0,182660.0,155378,5,507594
WIN$N,M15,1769790600,182660.0,182695.0,182150.0,182315.0,161250,5,529363
WIN$N,M15,1769791500,182315.0,182770.0,182210.0,182465.0,124439,5,404694
WIN$N,M15,1769792400,182465.0,182750.0,181595.0,181655.0,147610,5,494135
WIN$N,M15,1769793300,181655.0,182160.0,181575.0,181940.0,115888,5,365169
WIN$N,M15,1769794200,181935.0,182315.0,181830.0,181980.0,101198,5,275346
WIN$N,M15,1769795100,181985.0,182400.0,181860.0,182295.0,110796,5,282758
WIN$N,M15,1769796000,182295.0,182500.0,182105.0,182315.0,65651,5,179084
WIN$N,M15,1769796900,182315.0,182695.0,182245.0,182695.0,19145,5,81624
WIN$N,M15,1770022800,180820.0,182615.0,180820.0,182580.0,309109,5,754108
WIN$N,M15,1770023700,182575.0,182845.0,182440.0,182800.0,207717,5,561420
WIN$N,M15,1770024600,182805.0,182945.0,182465.0,182790.0,222501,5,623941
WIN$N,M15,1770025500,182785.0,183110.0,182760.0,183040.0,195965,5,557268
WIN$N,M15,1770026400,183040.0,183125.0,182365.0,182620.0,273045,5,757279
WIN$N,M15,1770027300,182615.0,183405.0,182520.0,183360.0,320326,5,898154
WIN$N,M15,1770028200,183360.0,183795.0,183245.0,183645.0,294885,5,849375
WIN$N,M15,1770029100,183645.0,183890.0,183550.0,183705.0,167594,5,449580
WIN$N,M15,1770030000,183710.0,183930.0,183300.0,183330.0,225115,5,672934
WIN$N,M15,1770030900,183330.0,183360.0,182525.0,182555.0,250405,5,763895
WIN$N,M15,1770031800,182560.0,183410.0,182395.0,182940.0,307931,5,893849
WIN$N,M15,1770032700,182935.0,183175.0,182480.0,182565.0,227074,5,682072
WIN$N,M15,1770033600,182570.0,183210.0,182315.0,182835.0,243967,5,732659
WIN$N,M15,1770034500,182835.0,183365.0,182760.0,182940.0,173829,5,514937
WIN$N,M15,1770035400,182935.0,183255.0,182815.0,182935.0,150519,5,448200
WIN$N,M15,1770036300,182935.0,183025.0,182735.0,182795.0,110479,5,328582
WIN$N,M15,1770037200,182795.0,183070.0,182475.0,183055.0,141257,5,442496
WIN$N,M15,1770038100,183055.0,183185.0,182835.0,183130.0,135236,5,444968
WIN$N,M15,1770039000,183125.0,183460.0,183070.0,183405.0,119484,5,380519
WIN$N,M15,1770039900,183405.0,183605.0,183370.0,183485.0,117251,5,379300
WIN$N,M15,1770040800,183485.0,183580.0,183310.0,183555.0,100057,5,317233
WIN$N,M15,1770041700,183555.0,183565.0,183270.0,183440.0,96915,5,322045
WIN$N,M15,1770042600,183445.0,183655.0,183145.0,183370.0,126399,5,416558
WIN$N,M15,1770043500,183375.0,183510.0,183295.0,183430.0,85209,5,283839
WIN$N,M15,1770044400,183430.0,183445.0,182980.0,183005.0,112498,5,358671
WIN$N,M15,1770045300,183005.0,183140.0,182915.0,183040.0,88347,5,290558
WIN$N,M15,1770046200,183045.0,183085.0,182870.0,182975.0,69755,5,224332
WIN$N,M15,1770047100,182975.0,183150.0,182915.0,182925.0,72859,5,241334
WIN$N,M15,1770048000,182925.0,182960.0,182705.0,182840.0,88930,5,300169
WIN$N,M15,1770048900,182845.0,182895.0,182590.0,182655.0,83905,5,289151
WIN$N,M15,1770049800,182655.0,182835.0,182560.0,182775.0,76571,5,255196
WIN$N,M15,1770050700,182775.0,183040.0,182710.0,182825.0,96798,5,331519
WIN$N,M15,1770051600,182830.0,183085.0,182715.0,183055.0,101026,5,327165
WIN$N,M15,1770052500,183055.0,183375.0,183010.0,183340.0,89243,5,301384
WIN$N,M15,1770053400,183335.0,183725.0,183265.0,183670.0,100441,5,287076
WIN$N,M15,1770054300,183670.0,183970.0,183580.0,183860.0,107765,5,269567
WIN$N,M15,1770055200,183860.0,184060.0,183610.0,183865.0,89552,5,208621
WIN$N,M15,1770056100,183860.0,183880.0,183655.0,183655.0,22164,5,70086
WIN$N,M15,1770109200,184500.0,185265.0,184490.0,185215.0,352738,5,838977
WIN$N,M15,1770110100,185220.0,186005.0,185080.0,185260.0,340183,5,890638
WIN$N,M15,1770111000,185260.0,185875.0,185220.0,185665.0,262047,5,690299
WIN$N,M15,1770111900,185665.0,186160.0,185525.0,185840.0,275722,5,758982
WIN$N,M15,1770112800,185835.0,186270.0,185640.0,185890.0,322738,5,877965
WIN$N,M15,1770113700,185890.0,186015.0,185155.0,186010.0,374780,5,970915
WIN$N,M15,1770114600,186005.0,186590.0,185845.0,186370.0,300304,5,829835
WIN$N,M15,1770115500,186370.0,187115.0,186340.0,187105.0,262677,5,791165
WIN$N,M15,1770116400,187110.0,187500.0,186950.0,187360.0,255445,5,820451
WIN$N,M15,1770117300,187360.0,187620.0,187215.0,187350.0,208135,5,698187
WIN$N,M15,1770118200,187345.0,188095.0,187250.0,187985.0,323522,5,1058773
WIN$N,M15,1770119100,187985.0,188315.0,187715.0,187735.0,244401,5,811380
WIN$N,M15,1770120000,187735.0,187815.0,187090.0,187230.0,251298,5,800265
WIN$N,M15,1770120900,187230.0,187630.0,187075.0,187315.0,215025,5,696668
WIN$N,M15,1770121800,187320.0,187505.0,187125.0,187175.0,152972,5,485985
WIN$N,M15,1770122700,187180.0,187490.0,187040.0,187345.0,134702,5,417625
WIN$N,M15,1770123600,187350.0,187420.0,187155.0,187310.0,116269,5,364374
WIN$N,M15,1770124500,187315.0,187415.0,186975.0,187010.0,125284,5,393475
WIN$N,M15,1770125400,187010.0,187330.0,186945.0,187240.0,121447,5,395380
WIN$N,M15,1770126300,187240.0,187315.0,186805.0,186855.0,116106,5,370184
WIN$N,M15,1770127200,186850.0,186900.0,186345.0,186465.0,184023,5,606835
WIN$N,M15,1770128100,186465.0,186630.0,186310.0,186425.0,149747,5,489710
WIN$N,M15,1770129000,186430.0,186535.0,185905.0,185935.0,150614,5,512078
WIN$N,M15,1770129900,185935.0,186345.0,185845.0,186230.0,143277,5,494427
WIN$N,M15,1770130800,186230.0,186295.0,185785.0,185915.0,126565,5,443629
WIN$N,M15,1770131700,185920.0,185985.0,185700.0,185715.0,125804,5,434084
WIN$N,M15,1770132600,185715.0,185930.0,185695.0,185710.0,111924,5,364384
WIN$N,M15,1770133500,185715.0,186055.0,185710.0,185845.0,106569,5,348013
WIN$N,M15,1770134400,185840.0,186240.0,185570.0,186150.0,155000,5,505185
WIN$N,M15,1770135300,186145.0,186425.0,186120.0,186155.0,140366,5,468731
WIN$N,M15,1770136200,186160.0,186475.0,186035.0,186340.0,133268,5,426145
WIN$N,M15,1770137100,186335.0,186415.0,185585.0,186040.0,193800,5,592170
WIN$N,M15,1770138000,186040.0,186375.0,185880.0,186300.0,124877,5,374977
WIN$N,M15,1770138900,186295.0,186350.0,186035.0,186200.0,83302,5,244149
WIN$N,M15,1770139800,186205.0,186695.0,186190.0,186650.0,88777,5,247629
WIN$N,M15,1770140700,186655.0,186835.0,186525.0,186630.0,60946,5,163105
WIN$N,M15,1770141600,186630.0,186695.0,186330.0,186370.0,62797,5,150035
WIN$N,M15,1770142500,186365.0,186465.0,186275.0,186465.0,21847,5,80824
WIN$N,M15,1770195600,187180.0,187435.0,185555.0,185910.0,401138,5,974001
WIN$N,M15,1770196500,185915.0,185970.0,185275.0,185350.0,301333,5,768503
WIN$N,M15,1770197400,185345.0,185500.0,185180.0,185410.0,254040,5,693447
WIN$N,M15,1770198300,185410.0,185820.0,185095.0,185180.0,297969,5,847702
WIN$N,M15,1770199200,185175.0,185500.0,184910.0,185155.0,315559,5,877729
WIN$N,M15,1770200100,185150.0,185680.0,184980.0,185235.0,294754,5,778459
WIN$N,M15,1770201000,185230.0,185300.0,184920.0,185125.0,235015,5,675662
WIN$N,M15,1770201900,185130.0,185330.0,184710.0,184720.0,199655,5,604629
WIN$N,M15,1770202800,184725.0,184795.0,184210.0,184595.0,262912,5,845296
WIN$N,M15,1770203700,184595.0,184775.0,184050.0,184500.0,227842,5,736975
WIN$N,M15,1770204600,184495.0,184575.0,183550.0,183720.0,322404,5,1018862
WIN$N,M15,1770205500,183720.0,183935.0,183480.0,183575.0,209570,5,606145
WIN$N,M15,1770206400,183575.0,184115.0,183485.0,183910.0,220474,5,633388
WIN$N,M15,1770207300,183910.0,184355.0,183885.0,184090.0,173650,5,478898
WIN$N,M15,1770208200,184085.0,184175.0,183600.0,183980.0,193952,5,531425
WIN$N,M15,1770209100,183980.0,184000.0,183280.0,183310.0,172469,5,473315
WIN$N,M15,1770210000,183310.0,183370.0,182930.0,183070.0,163471,5,472722
WIN$N,M15,1770210900,183065.0,183110.0,182600.0,182725.0,156990,5,484735
WIN$N,M15,1770211800,182725.0,182870.0,182345.0,182355.0,142618,5,425287
WIN$N,M15,1770212700,182355.0,182670.0,182085.0,182610.0,165117,5,531802
WIN$N,M15,1770213600,182610.0,182645.0,182150.0,182600.0,135904,5,416183
WIN$N,M15,1770214500,182605.0,182630.0,181825.0,182025.0,167925,5,493116
WIN$N,M15,1770215400,182030.0,182185.0,181370.0,181780.0,227298,5,683242
WIN$N,M15,1770216300,181780.0,181840.0,181515.0,181730.0,155906,5,493627
WIN$N,M15,1770217200,181735.0,181870.0,181430.0,181530.0,152289,5,489281
WIN$N,M15,1770218100,181525.0,181880.0,181385.0,181830.0,124528,5,401933
WIN$N,M15,1770219000,181835.0,181845.0,181320.0,181370.0,134276,5,448351
WIN$N,M15,1770219900,181370.0,181445.0,181040.0,181190.0,130096,5,445548
WIN$N,M15,1770220800,181200.0,181300.0,180935.0,181155.0,136499,5,462515
WIN$N,M15,1770221700,181155.0,181505.0,181140.0,181215.0,123467,5,426327
WIN$N,M15,1770222600,181215.0,181385.0,181145.0,181375.0,91603,5,319276
WIN$N,M15,1770223500,181370.0,181825.0,181355.0,181735.0,141796,5,495627
WIN$N,M15,1770224400,181740.0,182275.0,181715.0,182040.0,146168,5,518155
WIN$N,M15,1770225300,182035.0,182125.0,181915.0,182055.0,90128,5,297504
WIN$N,M15,1770226200,182060.0,182400.0,181705.0,182030.0,126688,5,357354
WIN$N,M15,1770227100,182030.0,182220.0,181830.0,181960.0,97220,5,246509
WIN$N,M15,1770228000,181960.0,182530.0,181950.0,182415.0,104277,5,245118
WIN$N,M15,1770228900,182420.0,182490.0,182225.0,182385.0,22739,5,80787
WIN$N,M15,1770282000,182370.0,182990.0,182025.0,182380.0,349012,5,822843
WIN$N,M15,1770282900,182375.0,182920.0,182295.0,182695.0,255950,5,687351
WIN$N,M15,1770283800,182695.0,183195.0,182300.0,182335.0,308055,5,859821
WIN$N,M15,1770284700,182330.0,182815.0,182220.0,182720.0,244453,5,690181
WIN$N,M15,1770285600,182720.0,183070.0,182575.0,182840.0,239991,5,670782
WIN$N,M15,1770286500,182845.0,183710.0,182760.0,183080.0,313742,5,867614
WIN$N,M15,1770287400,183080.0,183610.0,183070.0,183210.0,267937,5,731679
WIN$N,M15,1770288300,183205.0,183430.0,183075.0,183210.0,207018,5,626128
WIN$N,M15,1770289200,183205.0,183795.0,183200.0,183520.0,262378,5,812538
WIN$N,M15,1770290100,183515.0,184120.0,183450.0,183600.0,236254,5,763255
WIN$N,M15,1770291000,183605.0,184665.0,183240.0,184605.0,398424,5,1254069
WIN$N,M15,1770291900,184600.0,184870.0,183800.0,183860.0,295404,5,931869
WIN$N,M15,1770292800,183860.0,184150.0,182955.0,182960.0,266188,5,759787
WIN$N,M15,1770293700,182960.0,183365.0,182775.0,182935.0,237592,5,689658
WIN$N,M15,1770294600,182940.0,183510.0,182085.0,183390.0,282695,5,857442
WIN$N,M15,1770295500,183385.0,183550.0,182775.0,183495.0,231627,5,663325
WIN$N,M15,1770296400,183490.0,183730.0,183160.0,183225.0,200237,5,592102
WIN$N,M15,1770297300,183220.0,183830.0,183180.0,183585.0,184165,5,551957
WIN$N,M15,1770298200,183585.0,183720.0,183415.0,183595.0,149427,5,455592
WIN$N,M15,1770299100,183590.0,183805.0,183470.0,183730.0,126796,5,397012
WIN$N,M15,1770300000,183730.0,183755.0,183175.0,183280.0,124983,5,403561
WIN$N,M15,1770300900,183275.0,184070.0,183245.0,183915.0,174133,5,564987
WIN$N,M15,1770301800,183910.0,184120.0,183750.0,184015.0,156202,5,496393
WIN$N,M15,1770302700,184020.0,184225.0,183765.0,183865.0,122807,5,389061
WIN$N,M15,1770303600,183860.0,184010.0,183775.0,183925.0,97707,5,302576
WIN$N,M15,1770304500,183930.0,184050.0,183755.0,184040.0,101095,5,317150
WIN$N,M15,1770305400,184040.0,184115.0,183680.0,183820.0,113166,5,368862
WIN$N,M15,1770306300,183815.0,183835.0,183535.0,183775.0,94852,5,310802
WIN$N,M15,1770307200,183780.0,184040.0,183645.0,183935.0,100581,5,337591
WIN$N,M15,1770308100,183930.0,184125.0,183900.0,184045.0,76264,5,253325
WIN$N,M15,1770309000,184045.0,184050.0,183515.0,183560.0,98985,5,334705
WIN$N,M15,1770309900,183555.0,183680.0,183240.0,183640.0,106737,5,358786
WIN$N,M15,1770310800,183645.0,183790.0,183550.0,183650.0,82002,5,261753
WIN$N,M15,1770311700,183650.0,183660.0,182585.0,182645.0,154837,5,479795
WIN$N,M15,1770312600,182640.0,182900.0,182385.0,182505.0,134521,5,380193
WIN$N,M15,1770313500,182500.0,182980.0,182390.0,182815.0,88612,5,246794
WIN$N,M15,1770314400,182815.0,183090.0,182710.0,182920.0,61082,5,176534
WIN$N,M15,1770315300,182920.0,183105.0,182680.0,182980.0,23571,5,85601
WIN$N,M15,1770368400,183860.0,184660.0,183655.0,183740.0,370090,5,898001
WIN$N,M15,1770369300,183740.0,183780.0,182730.0,182995.0,291063,5,821220
WIN$N,M15,1770370200,182990.0,183360.0,182850.0,183030.0,247120,5,701115
WIN$N,M15,1770371100,183030.0,183175.0,182740.0,182770.0,240495,5,702136
WIN$N,M15,1770372000,182770.0,183035.0,182505.0,182550.0,308901,5,882045
WIN$N,M15,1770372900,182555.0,183025.0,182220.0,182425.0,264908,5,764908
WIN$N,M15,1770373800,182430.0,182645.0,182290.0,182580.0,204073,5,599490
WIN$N,M15,1770374700,182575.0,182630.0,182250.0,182400.0,203457,5,626472
WIN$N,M15,1770375600,182395.0,183225.0,182395.0,182805.0,320956,5,963594
WIN$N,M15,1770376500,182800.0,183310.0,182730.0,183125.0,186075,5,563912
WIN$N,M15,1770377400,183130.0,183350.0,182560.0,182805.0,357895,5,1025143
WIN$N,M15,1770378300,182800.0,183045.0,182095.0,182355.0,266319,5,780857
WIN$N,M15,1770379200,182350.0,182610.0,181925.0,182420.0,242037,5,660446
WIN$N,M15,1770380100,182420.0,182880.0,182285.0,182715.0,196000,5,566369
WIN$N,M15,1770381000,182720.0,182940.0,182460.0,182640.0,175743,5,501099
WIN$N,M15,1770381900,182640.0,182750.0,182420.0,182545.0,122881,5,345232
WIN$N,M15,1770382800,182550.0,183030.0,182440.0,182960.0,134359,5,406192
WIN$N,M15,1770383700,182965.0,183330.0,182875.0,183065.0,156615,5,481911
WIN$N,M15,1770384600,183065.0,183520.0,183030.0,183415.0,135241,5,423657
WIN$N,M15,1770385500,183420.0,183535.0,183310.0,183435.0,91492,5,291700
WIN$N,M15,1770386400,183430.0,183520.0,183200.0,183230.0,117270,5,378787
WIN$N,M15,1770387300,183235.0,183425.0,183030.0,183305.0,123362,5,391631
WIN$N,M15,1770388200,183305.0,183440.0,183050.0,183275.0,110696,5,354396
WIN$N,M15,1770389100,183280.0,183385.0,183120.0,183125.0,79394,5,256631
WIN$N,M15,1770390000,183125.0,183155.0,182770.0,182890.0,112218,5,353277
WIN$N,M15,1770390900,182890.0,183015.0,182275.0,182660.0,204480,5,654588
WIN$N,M15,1770391800,182665.0,182800.0,182510.0,182645.0,120810,5,372564
WIN$N,M15,1770392700,182645.0,182825.0,182590.0,182655.0,87861,5,275554
WIN$N,M15,1770393600,182660.0,182910.0,182615.0,182805.0,84078,5,257405
WIN$N,M15,1770394500,182805.0,183005.0,182770.0,182850.0,71229,5,217975
WIN$N,M15,1770395400,182855.0,182985.0,182685.0,182740.0,76631,5,249715
WIN$N,M15,1770396300,182740.0,182990.0,182735.0,182795.0,71091,5,231049
WIN$N,M15,1770397200,182795.0,183525.0,182765.0,183305.0,119330,5,385644
WIN$N,M15,1770398100,183305.0,183735.0,183240.0,183555.0,95140,5,291973
WIN$N,M15,1770399000,183555.0,183915.0,183325.0,183420.0,106749,5,286450
WIN$N,M15,1770399900,183415.0,183790.0,183365.0,183600.0,94545,5,214444
WIN$N,M15,1770400800,183605.0,183700.0,183285.0,183370.0,60544,5,153834
WIN$N,M15,1770401700,183370.0,183415.0,183160.0,183380.0,17627,5,74149
WIN$N,M15,1770627600,183780.0,184350.0,183700.0,183825.0,342293,5,813099
WIN$N,M15,1770628500,183825.0,184345.0,183795.0,184205.0,220094,5,581404
WIN$N,M15,1770629400,184200.0,185085.0,184165.0,184615.0,316819,5,902943
WIN$N,M15,1770630300,184615.0,184710.0,183960.0,184310.0,232305,5,670706
WIN$N,M15,1770631200,184305.0,184450.0,183845.0,183940.0,312810,5,884718
WIN$N,M15,1770632100,183940.0,184105.0,183580.0,183945.0,285478,5,817492
WIN$N,M15,1770633000,183945.0,184125.0,183585.0,184020.0,257960,5,760357
WIN$N,M15,1770633900,184025.0,184035.0,183765.0,183845.0,158791,5,466748
WIN$N,M15,1770634800,183840.0,184135.0,183785.0,183950.0,179375,5,566044
WIN$N,M15,1770635700,183945.0,184130.0,183815.0,183985.0,133061,5,414909
WIN$N,M15,1770636600,183985.0,184655.0,183880.0,184605.0,324635,5,960291
WIN$N,M15,1770637500,184605.0,185065.0,184260.0,184575.0,283364,5,876344
WIN$N,M15,1770638400,184570.0,184725.0,184380.0,184550.0,187805,5,595763
WIN$N,M15,1770639300,184555.0,184570.0,184325.0,184465.0,138026,5,435395
WIN$N,M15,1770640200,184470.0,184565.0,184205.0,184270.0,126631,5,407504
WIN$N,M15,1770641100,184270.0,184365.0,184090.0,184130.0,127436,5,413097
WIN$N,M15,1770642000,184130.0,184400.0,183990.0,184385.0,134580,5,429401
WIN$N,M15,1770642900,184380.0,184535.0,184285.0,184455.0,97539,5,304067
WIN$N,M15,1770643800,184460.0,184870.0,184425.0,184840.0,119329,5,367517
WIN$N,M15,1770644700,184840.0,185320.0,184735.0,185230.0,154838,5,510570
WIN$N,M15,1770645600,185230.0,185800.0,185180.0,185680.0,160358,5,539392
