symbol,tf,time,open,high,low,close,tick_volume,spread,real_volume
BIT$N,H1,1759838400,664440.0,665100.0,655700.0,659560.0,21505,20,144896
BIT$N,H1,1759842000,659660.0,661260.0,654400.0,659220.0,13582,20,93346
BIT$N,H1,1759845600,659200.0,660120.0,656180.0,656700.0,11131,20,72737
BIT$N,H1,1759849200,656760.0,657780.0,653560.0,655420.0,14020,20,101653
BIT$N,H1,1759852800,655400.0,660960.0,655240.0,658800.0,11568,20,79116
BIT$N,H1,1759856400,658940.0,662460.0,658900.0,660900.0,8184,20,43811
BIT$N,H1,1759860000,660860.0,663200.0,659560.0,662460.0,1923,20,8905
BIT$N,H1,1759914000,666000.0,667200.0,661620.0,662660.0,13922,20,55171
BIT$N,H1,1759917600,662640.0,663240.0,656360.0,662480.0,21781,20,117087
BIT$N,H1,1759921200,662580.0,667260.0,660660.0,662000.0,23379,20,144106
BIT$N,H1,1759924800,662000.0,663800.0,659960.0,661100.0,11089,20,72643
BIT$N,H1,1759928400,661120.0,666320.0,660500.0,665800.0,10792,20,61055
BIT$N,H1,1759932000,665740.0,672260.0,665160.0,671600.0,19083,20,117095
BIT$N,H1,1759935600,671660.0,672780.0,668220.0,668420.0,17118,20,97903
BIT$N,H1,1759939200,668380.0,669000.0,666200.0,666800.0,12820,20,80372
BIT$N,H1,1759942800,666880.0,668860.0,663900.0,664280.0,7635,20,37843
BIT$N,H1,1759946400,664140.0,666020.0,663600.0,665500.0,1698,20,9248
BIT$N,H1,1760000400,661820.0,667740.0,661340.0,666780.0,16657,20,71950
BIT$N,H1,1760004000,666800.0,667980.0,662260.0,662740.0,22251,20,126447
BIT$N,H1,1760007600,662780.0,664120.0,655140.0,658180.0,26686,20,171187
BIT$N,H1,1760011200,658200.0,660180.0,654820.0,657340.0,11431,20,66422
BIT$N,H1,1760014800,657260.0,659580.0,650440.0,651140.0,14730,20,87461
BIT$N,H1,1760018400,651060.0,657280.0,650140.0,656660.0,14063,20,94128
BIT$N,H1,1760022000,656620.0,657460.0,654180.0,655960.0,10968,20,74721
BIT$N,H1,1760025600,656020.0,658740.0,655960.0,657620.0,9216,20,60156
BIT$N,H1,1760029200,657700.0,658680.0,656840.0,657660.0,5248,20,29046
BIT$N,H1,1760032800,657820.0,660420.0,657400.0,659940.0,1623,20,9033
BIT$N,H1,1760086800,660520.0,662580.0,658320.0,662580.0,10808,20,43414
BIT$N,H1,1760090400,662520.0,675800.0,662380.0,672000.0,24997,20,147948
BIT$N,H1,1760094000,671960.0,673300.0,663740.0,664220.0,18794,20,116555
BIT$N,H1,1760097600,664180.0,666320.0,656500.0,659360.0,24550,20,174140
BIT$N,H1,1760101200,659340.0,661080.0,654940.0,655000.0,12684,20,84215
BIT$N,H1,1760104800,655000.0,657100.0,651600.0,651680.0,13696,20,100682
BIT$N,H1,1760108400,651680.0,653420.0,650460.0,650720.0,9102,20,65352
BIT$N,H1,1760112000,650700.0,651180.0,643320.0,647480.0,18892,20,126503
BIT$N,H1,1760115600,647540.0,650540.0,628380.0,636020.0,13490,20,82564
BIT$N,H1,1760119200,636080.0,640760.0,568800.0,611000.0,5468,20,35988
BIT$N,H1,1760346000,635400.0,635460.0,629500.0,630380.0,12841,20,57623
BIT$N,H1,1760349600,630440.0,638000.0,630100.0,637220.0,22031,20,124327
BIT$N,H1,1760353200,637160.0,638480.0,626420.0,627540.0,21122,20,125615
BIT$N,H1,1760356800,627520.0,631460.0,626760.0,629120.0,11888,20,69676
BIT$N,H1,1760360400,629140.0,633800.0,628920.0,631180.0,12887,20,77989
BIT$N,H1,1760364000,631180.0,632760.0,627560.0,632160.0,11185,20,67566
BIT$N,H1,1760367600,632120.0,634740.0,630220.0,633060.0,15214,20,106891
BIT$N,H1,1760371200,633040.0,639420.0,632540.0,638680.0,15433,20,103446
BIT$N,H1,1760374800,638680.0,639500.0,636280.0,639460.0,9023,20,52052
BIT$N,H1,1760378400,639300.0,639900.0,636020.0,638280.0,2046,20,14130
BIT$N,H1,1760432400,617220.0,619080.0,613860.0,614980.0,21960,20,112193
BIT$N,H1,1760436000,614980.0,618620.0,609880.0,616940.0,26349,20,127549
BIT$N,H1,1760439600,616920.0,623140.0,616180.0,618180.0,18594,20,106760
BIT$N,H1,1760443200,618240.0,624120.0,616040.0,624020.0,14997,20,95018
BIT$N,H1,1760446800,624100.0,625000.0,618840.0,619640.0,14011,20,93034
BIT$N,H1,1760450400,619560.0,623360.0,616540.0,621500.0,12305,20,82846
BIT$N,H1,1760454000,621600.0,625420.0,621000.0,622200.0,10900,20,69425
BIT$N,H1,1760457600,622200.0,626320.0,618460.0,621380.0,16988,20,105444
BIT$N,H1,1760461200,621400.0,625500.0,620040.0,625320.0,6335,20,35334
BIT$N,H1,1760464800,625320.0,626180.0,623660.0,625920.0,1418,20,6925
BIT$N,H1,1760518800,616960.0,617920.0,613680.0,614700.0,15017,20,58867
BIT$N,H1,1760522400,614600.0,615080.0,608280.0,611320.0,24284,20,138191
BIT$N,H1,1760526000,611300.0,616240.0,607720.0,608440.0,20220,20,126872
BIT$N,H1,1760529600,608460.0,611920.0,605660.0,607840.0,17377,20,113146
BIT$N,H1,1760533200,607860.0,609840.0,606680.0,607640.0,9634,20,64386
BIT$N,H1,1760536800,607720.0,611220.0,605860.0,611180.0,11416,20,74573
BIT$N,H1,1760540400,611140.0,612960.0,609040.0,612580.0,10998,20,68697
BIT$N,H1,1760544000,612540.0,613320.0,610680.0,612100.0,8495,20,54116
BIT$N,H1,1760547600,612200.0,613580.0,608040.0,610600.0,10334,20,59052
BIT$N,H1,1760551200,610520.0,611040.0,605900.0,610300.0,1911,20,13542
BIT$N,H1,1760605200,610780.0,614300.0,609660.0,611480.0,15126,20,64064
BIT$N,H1,1760608800,611480.0,611640.0,605720.0,607020.0,21494,20,107923
BIT$N,H1,1760612400,607000.0,608800.0,599960.0,603740.0,24420,20,156678
BIT$N,H1,1760616000,603800.0,604780.0,592700.0,594140.0,21091,20,142414
BIT$N,H1,1760619600,593960.0,598560.0,590300.0,598300.0,20237,20,134786
BIT$N,H1,1760623200,598360.0,598520.0,593460.0,593760.0,15098,20,102288
BIT$N,H1,1760626800,593720.0,595920.0,590880.0,595760.0,12925,20,90614
BIT$N,H1,1760630400,595800.0,596520.0,590740.0,593160.0,15088,20,90844
BIT$N,H1,1760634000,593140.0,594380.0,588880.0,591500.0,8586,20,47726
BIT$N,H1,1760637600,591360.0,594080.0,590000.0,592820.0,1955,20,14237
BIT$N,H1,1760691600,579500.0,580380.0,576400.0,577540.0,14730,20,66577
BIT$N,H1,1760695200,577600.0,581980.0,575700.0,579860.0,25274,20,151786
BIT$N,H1,1760698800,579840.0,581480.0,572220.0,574260.0,23206,20,144844
BIT$N,H1,1760702400,574400.0,582200.0,573840.0,581720.0,13905,20,95376
BIT$N,H1,1760706000,581760.0,585900.0,578360.0,579360.0,15919,20,107761
BIT$N,H1,1760709600,579360.0,581300.0,577640.0,579720.0,11746,20,76928
BIT$N,H1,1760713200,579820.0,582480.0,579020.0,579920.0,10208,20,69710
BIT$N,H1,1760716800,580040.0,581480.0,577900.0,579220.0,8765,20,59086
BIT$N,H1,1760720400,579240.0,583600.0,578480.0,582500.0,6263,20,36042
BIT$N,H1,1760724000,582460.0,584900.0,582060.0,583820.0,1893,20,9584
BIT$N,H1,1760950800,603000.0,604500.0,599880.0,599960.0,8816,20,34590
BIT$N,H1,1760954400,600080.0,602000.0,597300.0,601680.0,13790,20,69127
BIT$N,H1,1760958000,601680.0,602860.0,597800.0,601500.0,13790,20,68907
BIT$N,H1,1760961600,601500.0,603980.0,600360.0,600600.0,12508,20,72686
BIT$N,H1,1760965200,600600.0,601840.0,595020.0,598020.0,16671,20,107274
BIT$N,H1,1760968800,598000.0,600660.0,593940.0,596360.0,13953,20,83683
BIT$N,H1,1760972400,596380.0,599460.0,595400.0,599180.0,8841,20,54780
BIT$N,H1,1760976000,599280.0,600260.0,597360.0,598620.0,10442,20,59272
BIT$N,H1,1760979600,598680.0,601340.0,597760.0,601040.0,6491,20,36078
BIT$N,H1,1760983200,600980.0,601720.0,598780.0,600840.0,1414,20,7058
BIT$N,H1,1761037200,588460.0,592460.0,587060.0,589120.0,12958,20,62806
BIT$N,H1,1761040800,589120.0,591720.0,585460.0,588720.0,17360,20,93673
BIT$N,H1,1761044400,588840.0,608500.0,588700.0,607640.0,28150,20,186083
BIT$N,H1,1761048000,607720.0,613720.0,605280.0,613040.0,23993,20,163287
BIT$N,H1,1761051600,612860.0,616720.0,609200.0,609760.0,17161,20,117896
BIT$N,H1,1761055200,609840.0,612700.0,606040.0,606820.0,20437,20,154923
BIT$N,H1,1761058800,606800.0,608120.0,603240.0,606520.0,15159,20,93121
BIT$N,H1,1761062400,606560.0,608180.0,604660.0,605840.0,12193,20,73188
BIT$N,H1,1761066000,605900.0,606040.0,599440.0,600760.0,10615,20,72504
BIT$N,H1,1761069600,600520.0,601980.0,595720.0,598980.0,1323,20,7129
BIT$N,H1,1761123600,583580.0,586640.0,581680.0,584940.0,10843,20,46083
BIT$N,H1,1761127200,585080.0,590560.0,583320.0,589200.0,21540,20,125287
BIT$N,H1,1761130800,589140.0,590620.0,581680.0,590420.0,24892,20,177014
BIT$N,H1,1761134400,590460.0,591380.0,583500.0,587180.0,17277,20,113785
BIT$N,H1,1761138000,587100.0,590360.0,585100.0,587160.0,13549,20,92507
BIT$N,H1,1761141600,587220.0,588300.0,584040.0,585220.0,10678,20,65162
BIT$N,H1,1761145200,585140.0,587500.0,583740.0,586340.0,9225,20,60187
BIT$N,H1,1761148800,586380.0,588380.0,583920.0,584700.0,10181,20,65772
BIT$N,H1,1761152400,584640.0,585840.0,582880.0,583860.0,5759,20,37116
BIT$N,H1,1761156000,583740.0,584080.0,578300.0,580500.0,2453,20,14077
BIT$N,H1,1761210000,592460.0,592980.0,588400.0,590800.0,11160,20,40358
BIT$N,H1,1761213600,590700.0,592640.0,587760.0,591920.0,17368,20,87095
BIT$N,H1,1761217200,591920.0,594360.0,587760.0,592980.0,18857,20,108341
BIT$N,H1,1761220800,593000.0,596160.0,592180.0,594560.0,11679,20,76931
BIT$N,H1,1761224400,594540.0,598360.0,593060.0,596840.0,9900,20,64013
BIT$N,H1,1761228000,596880.0,602040.0,593460.0,601500.0,15561,20,105897
BIT$N,H1,1761231600,601640.0,601900.0,596120.0,597840.0,10769,20,68615
BIT$N,H1,1761235200,597920.0,598440.0,595380.0,596280.0,7088,20,41182
BIT$N,H1,1761238800,596340.0,596380.0,591680.0,592480.0,6675,20,40224
BIT$N,H1,1761242400,592340.0,593360.0,591580.0,592560.0,1182,20,5910
BIT$N,H1,1761296400,600620.0,605560.0,599100.0,600020.0,15158,20,63603
BIT$N,H1,1761300000,600060.0,601120.0,595740.0,598680.0,12594,20,57806
BIT$N,H1,1761303600,598660.0,598760.0,592760.0,596060.0,14691,20,91383
BIT$N,H1,1761307200,596080.0,598240.0,594260.0,594620.0,10023,20,59348
BIT$N,H1,1761310800,594500.0,597000.0,593440.0,596440.0,7173,20,39668
BIT$N,H1,1761314400,596440.0,598220.0,595760.0,596560.0,8069,20,42712
BIT$N,H1,1761318000,596480.0,599100.0,596000.0,598400.0,7464,20,41681
BIT$N,H1,1761321600,598460.0,600380.0,597840.0,598500.0,9032,20,47899
BIT$N,H1,1761325200,598520.0,600520.0,597640.0,599840.0,3818,20,19153
BIT$N,H1,1761328800,599920.0,600600.0,598420.0,599060.0,1098,20,5779
BIT$N,H1,1761555600,620760.0,621660.0,618580.0,618720.0,8113,20,27199
BIT$N,H1,1761559200,618640.0,622420.0,617520.0,621420.0,13633,20,60445
BIT$N,H1,1761562800,621460.0,622120.0,618080.0,619000.0,9990,20,50227
BIT$N,H1,1761566400,618960.0,621520.0,618540.0,620040.0,7197,20,36707
BIT$N,H1,1761570000,620100.0,623660.0,619640.0,622780.0,8467,20,41669
BIT$N,H1,1761573600,622740.0,623580.0,621160.0,623280.0,8145,20,39626
BIT$N,H1,1761577200,623260.0,623840.0,621160.0,621420.0,7506,20,37754
BIT$N,H1,1761580800,621340.0,621560.0,618540.0,619280.0,8872,20,48846
BIT$N,H1,1761584400,619260.0,619280.0,616820.0,617180.0,5138,20,26202
BIT$N,H1,1761588000,617200.0,617500.0,614480.0,615920.0,1677,20,9506
BIT$N,H1,1761642000,616460.0,617940.0,615680.0,617060.0,10982,20,36642
BIT$N,H1,1761645600,617100.0,622260.0,616880.0,622140.0,17766,20,84883
BIT$N,H1,1761649200,622200.0,625480.0,615200.0,619120.0,24901,20,134656
BIT$N,H1,1761652800,619380.0,620860.0,615920.0,616440.0,10769,20,53587
BIT$N,H1,1761656400,616440.0,620880.0,615720.0,619940.0,11204,20,60660
BIT$N,H1,1761660000,620020.0,621720.0,619200.0,619540.0,8241,20,35663
BIT$N,H1,1761663600,619520.0,619660.0,615580.0,617580.0,8815,20,46465
BIT$N,H1,1761667200,617620.0,617880.0,609920.0,610660.0,14474,20,85689
BIT$N,H1,1761670800,610600.0,610820.0,603480.0,605940.0,20522,20,117304
BIT$N,H1,1761674400,605740.0,605820.0,558000.0,604700.0,2449,20,18743
BIT$N,H1,1761728400,607720.0,608880.0,606020.0,606260.0,6555,20,23549
BIT$N,H1,1761732000,606340.0,608060.0,603040.0,603700.0,12403,20,60735
BIT$N,H1,1761735600,603680.0,604040.0,600500.0,601700.0,12786,20,73422
BIT$N,H1,1761739200,601700.0,602020.0,596300.0,597060.0,13483,20,98234
BIT$N,H1,1761742800,596980.0,596980.0,594120.0,594300.0,9823,20,66844
BIT$N,H1,1761746400,594340.0,598900.0,593840.0,597720.0,9839,20,54791
BIT$N,H1,1761750000,598080.0,599080.0,586860.0,594300.0,31951,20,186418
BIT$N,H1,1761753600,594440.0,598760.0,591280.0,593440.0,15467,20,104505
BIT$N,H1,1761757200,593460.0,598660.0,592220.0,598000.0,8977,20,60837
BIT$N,H1,1761760800,597880.0,598680.0,596500.0,598360.0,1155,20,6647
BIT$N,H1,1761814800,590000.0,590280.0,582920.0,584100.0,15676,20,72802
BIT$N,H1,1761818400,584260.0,586520.0,579000.0,579460.0,20790,20,108227
BIT$N,H1,1761822000,579500.0,583560.0,579260.0,582960.0,14456,20,85967
BIT$N,H1,1761825600,582960.0,583520.0,578300.0,580120.0,10048,20,60621
BIT$N,H1,1761829200,580060.0,583160.0,579020.0,582940.0,7793,20,51201
BIT$N,H1,1761832800,582940.0,582940.0,576020.0,578040.0,15459,20,92526
BIT$N,H1,1761836400,577980.0,578620.0,574500.0,574800.0,11086,20,67174
BIT$N,H1,1761840000,574760.0,576520.0,571300.0,573760.0,15102,20,91466
BIT$N,H1,1761843600,573740.0,579980.0,572280.0,579160.0,8960,20,47795
BIT$N,H1,1761847200,579300.0,581200.0,576340.0,577040.0,1896,20,9395
BIT$N,H1,1761901200,599200.0,604460.0,596200.0,596320.0,8958,20,35694
BIT$N,H1,1761904800,596300.0,600120.0,594540.0,599620.0,13178,20,75200
BIT$N,H1,1761908400,599680.0,605080.0,596480.0,603840.0,15315,20,95885
BIT$N,H1,1761912000,603780.0,606440.0,599580.0,600460.0,10864,20,67758
BIT$N,H1,1761915600,600380.0,600940.0,591260.0,592340.0,10229,20,66524
BIT$N,H1,1761919200,592320.0,595480.0,591120.0,595260.0,10366,20,63047
BIT$N,H1,1761922800,595180.0,597660.0,593220.0,595460.0,10639,20,63536
BIT$N,H1,1761926400,595420.0,600180.0,593700.0,597580.0,9599,20,61560
BIT$N,H1,1761930000,597580.0,597660.0,595000.0,595000.0,6280,20,32735
BIT$N,H1,1761933600,595000.0,596980.0,593640.0,596200.0,769,20,5171
BIT$N,H1,1762160400,586620.0,589360.0,583580.0,583820.0,10521,20,40832
BIT$N,H1,1762164000,583740.0,585320.0,582940.0,583980.0,9127,20,32862
BIT$N,H1,1762167600,584060.0,586340.0,581480.0,585120.0,14605,20,67693
BIT$N,H1,1762171200,585100.0,585220.0,572620.0,573160.0,24648,20,144695
BIT$N,H1,1762174800,573120.0,578960.0,570320.0,578280.0,14506,20,77447
BIT$N,H1,1762178400,578220.0,583720.0,577520.0,582100.0,12901,20,70851
BIT$N,H1,1762182000,582160.0,583120.0,578520.0,579280.0,10317,20,57256
BIT$N,H1,1762185600,579280.0,581980.0,576500.0,579980.0,11696,20,72361
BIT$N,H1,1762189200,580060.0,580500.0,576060.0,577680.0,8285,20,49281
BIT$N,H1,1762192800,577680.0,580080.0,575000.0,579020.0,3110,20,16721
BIT$N,H1,1762246800,568980.0,570560.0,565580.0,565840.0,13420,20,50771
BIT$N,H1,1762250400,565740.0,568040.0,564060.0,565460.0,17482,20,65399
BIT$N,H1,1762254000,565440.0,569340.0,560420.0,568180.0,24935,20,132789
BIT$N,H1,1762257600,568180.0,570200.0,560760.0,560860.0,18825,20,109369
BIT$N,H1,1762261200,560820.0,562580.0,555600.0,556080.0,21068,20,127069
BIT$N,H1,1762264800,556040.0,556060.0,548800.0,550520.0,25883,20,148081
BIT$N,H1,1762268400,550520.0,553360.0,544580.0,552660.0,28439,20,166632
BIT$N,H1,1762272000,552580.0,554500.0,546980.0,547920.0,16364,20,95160
BIT$N,H1,1762275600,547900.0,551000.0,542960.0,549420.0,20716,20,132174
BIT$N,H1,1762279200,549360.0,550000.0,544120.0,545600.0,5253,20,30341
BIT$N,H1,1762333200,556160.0,560200.0,553560.0,559720.0,14944,20,59901
BIT$N,H1,1762336800,559720.0,561380.0,557360.0,559600.0,18259,20,64714
BIT$N,H1,1762340400,559560.0,561140.0,553640.0,559380.0,22348,20,111510
BIT$N,H1,1762344000,559420.0,562500.0,557720.0,561620.0,13410,20,79595
BIT$N,H1,1762347600,561660.0,563600.0,558060.0,562420.0,11587,20,62697
BIT$N,H1,1762351200,562480.0,562940.0,559060.0,562540.0,11681,20,62059
BIT$N,H1,1762354800,562400.0,565620.0,561700.0,564880.0,8771,20,52346
BIT$N,H1,1762358400,564880.0,566340.0,562760.0,562820.0,8543,20,48008
BIT$N,H1,1762362000,562780.0,566060.0,560920.0,561840.0,8412,20,49939
BIT$N,H1,1762365600,561840.0,562280.0,560220.0,560980.0,2207,20,11960
BIT$N,H1,1762419600,558460.0,558920.0,552320.0,553200.0,13841,20,49578
BIT$N,H1,1762423200,553220.0,558720.0,553000.0,556860.0,16798,20,63756
BIT$N,H1,1762426800,556860.0,558200.0,550680.0,551460.0,22804,20,115151
BIT$N,H1,1762430400,551460.0,555780.0,549680.0,551320.0,18348,20,118025
BIT$N,H1,1762434000,551240.0,553480.0,542540.0,545240.0,21946,20,137460
BIT$N,H1,1762437600,545180.0,550920.0,544460.0,549940.0,16226,20,93776
BIT$N,H1,1762441200,549780.0,552600.0,545780.0,549460.0,13696,20,76378
BIT$N,H1,1762444800,549420.0,550980.0,546380.0,547340.0,10971,20,66770
BIT$N,H1,1762448400,547380.0,548860.0,543440.0,544980.0,9898,20,59617
BIT$N,H1,1762452000,544860.0,545620.0,542760.0,544920.0,3241,20,17328
BIT$N,H1,1762506000,542200.0,542860.0,536220.0,538580.0,17829,20,65152
BIT$N,H1,1762509600,538560.0,543300.0,537620.0,542020.0,20357,20,76192
BIT$N,H1,1762513200,541960.0,544360.0,537700.0,543940.0,22824,20,121035
BIT$N,H1,1762516800,543800.0,545900.0,540700.0,542940.0,18511,20,104702
BIT$N,H1,1762520400,543000.0,547360.0,541540.0,544580.0,14282,20,78841
BIT$N,H1,1762524000,544520.0,552860.0,543620.0,551220.0,17387,20,84807
BIT$N,H1,1762527600,551280.0,553620.0,550320.0,552080.0,14428,20,70116
BIT$N,H1,1762531200,552100.0,556360.0,551200.0,556180.0,10592,20,63795
BIT$N,H1,1762534800,556140.0,559220.0,553900.0,558160.0,10441,20,65098
BIT$N,H1,1762538400,558080.0,558140.0,555360.0,555640.0,2259,20,12065
BIT$N,H1,1762765200,569500.0,569740.0,566620.0,567780.0,8403,20,29722
BIT$N,H1,1762768800,567760.0,571760.0,567620.0,571340.0,15554,20,55343
BIT$N,H1,1762772400,571300.0,571320.0,560900.0,561880.0,19131,20,96676
BIT$N,H1,1762776000,561820.0,566000.0,561200.0,563080.0,16374,20,89621
BIT$N,H1,1762779600,563060.0,565160.0,561760.0,564140.0,11825,20,65169
BIT$N,H1,1762783200,564180.0,567000.0,563620.0,566760.0,9927,20,54177
BIT$N,H1,1762786800,566860.0,567560.0,563880.0,563960.0,10547,20,58952
BIT$N,H1,1762790400,564020.0,567440.0,563500.0,566160.0,11713,20,76816
BIT$N,H1,1762794000,566140.0,568360.0,565520.0,566460.0,8697,20,49925
BIT$N,H1,1762797600,566460.0,566520.0,562440.0,562600.0,3812,20,24492
BIT$N,H1,1762851600,561740.0,562760.0,557260.0,557680.0,16955,20,65973
BIT$N,H1,1762855200,557660.0,558800.0,554120.0,555100.0,16873,20,72992
BIT$N,H1,1762858800,555120.0,555900.0,551260.0,555000.0,15148,20,72271
BIT$N,H1,1762862400,554840.0,554860.0,548900.0,550060.0,12826,20,72003
BIT$N,H1,1762866000,550140.0,550960.0,548440.0,549980.0,8851,20,47961
BIT$N,H1,1762869600,549980.0,550600.0,546820.0,549180.0,12434,20,67791
BIT$N,H1,1762873200,549200.0,550340.0,547700.0,549400.0,9125,20,47405
BIT$N,H1,1762876800,549400.0,549680.0,546820.0,547980.0,9455,20,51645
BIT$N,H1,1762880400,547960.0,548360.0,545180.0,545880.0,9306,20,58090
BIT$N,H1,1762884000,545860.0,547180.0,544960.0,545600.0,3230,20,20151
BIT$N,H1,1762938000,556640.0,559360.0,556260.0,557120.0,16894,20,65779
BIT$N,H1,1762941600,557120.0,559860.0,555920.0,559700.0,15164,20,59253
BIT$N,H1,1762945200,559640.0,559760.0,553120.0,554760.0,17627,20,93076
BIT$N,H1,1762948800,554700.0,556300.0,544140.0,545120.0,22050,20,138339
BIT$N,H1,1762952400,545120.0,545780.0,540400.0,540800.0,21186,20,132444
BIT$N,H1,1762956000,540800.0,544600.0,540440.0,542420.0,11688,20,74931
BIT$N,H1,1762959600,542480.0,543380.0,540020.0,541080.0,8943,20,52375
BIT$N,H1,1762963200,541120.0,541340.0,537260.0,539600.0,13137,20,86021
BIT$N,H1,1762966800,539600.0,542740.0,538680.0,540660.0,7788,20,44767
BIT$N,H1,1762970400,540800.0,542980.0,540720.0,541700.0,1999,20,13757
BIT$N,H1,1763024400,548580.0,550480.0,546500.0,547660.0,11095,20,48433
BIT$N,H1,1763028000,547600.0,548240.0,543040.0,543360.0,15106,20,58720
BIT$N,H1,1763031600,543360.0,549840.0,540780.0,547320.0,22432,20,110872
BIT$N,H1,1763035200,547320.0,547900.0,537680.0,538860.0,18431,20,103310
BIT$N,H1,1763038800,538720.0,539720.0,534520.0,535000.0,18378,20,102652
BIT$N,H1,1763042400,534980.0,535720.0,529720.0,529900.0,17718,20,107495
BIT$N,H1,1763046000,529920.0,531300.0,522340.0,524820.0,26408,20,170713
BIT$N,H1,1763049600,524900.0,528520.0,523560.0,525200.0,16386,20,119670
BIT$N,H1,1763053200,525180.0,526840.0,521760.0,522180.0,15814,20,119821
BIT$N,H1,1763056800,522260.0,524400.0,520940.0,523500.0,4311,20,35565
BIT$N,H1,1763110800,512580.0,514400.0,503480.0,507600.0,25455,20,122533
BIT$N,H1,1763114400,507640.0,510200.0,504540.0,507640.0,21619,20,93036
BIT$N,H1,1763118000,507560.0,514360.0,505300.0,513200.0,26509,20,124078
BIT$N,H1,1763121600,513160.0,515840.0,509020.0,513100.0,16142,20,86410
BIT$N,H1,1763125200,513100.0,517500.0,510520.0,515520.0,15009,20,89000
BIT$N,H1,1763128800,515480.0,515960.0,507540.0,509080.0,14852,20,90680
BIT$N,H1,1763132400,508960.0,512620.0,505500.0,506000.0,16757,20,108641
BIT$N,H1,1763136000,505960.0,510500.0,504560.0,509640.0,14391,20,96574
BIT$N,H1,1763139600,509680.0,510480.0,501080.0,502040.0,12622,20,92180
BIT$N,H1,1763143200,502040.0,505920.0,501120.0,503800.0,3207,20,24252
BIT$N,H1,1763370000,509020.0,509300.0,507240.0,507640.0,7691,20,30107
BIT$N,H1,1763373600,507680.0,508140.0,498820.0,500640.0,24147,20,110857
BIT$N,H1,1763377200,500420.0,512060.0,499680.0,505500.0,31901,20,174536
BIT$N,H1,1763380800,505520.0,506920.0,500400.0,500860.0,19767,20,118520
BIT$N,H1,1763384400,500900.0,503360.0,496020.0,502600.0,19784,20,102574
BIT$N,H1,1763388000,502680.0,503260.0,494080.0,494560.0,18446,20,99606
BIT$N,H1,1763391600,494540.0,496980.0,492900.0,493880.0,17819,20,98872
BIT$N,H1,1763395200,493860.0,495000.0,489940.0,490520.0,16476,20,89529
BIT$N,H1,1763398800,490480.0,493020.0,488460.0,491060.0,17761,20,97325
BIT$N,H1,1763402400,491040.0,492640.0,488960.0,490020.0,3451,20,21025
BIT$N,H1,1763456400,490300.0,492480.0,487840.0,490760.0,19849,20,73260
BIT$N,H1,1763460000,490680.0,491580.0,486000.0,488700.0,21062,20,85219
BIT$N,H1,1763463600,488700.0,493600.0,487320.0,489220.0,25089,20,124659
BIT$N,H1,1763467200,489200.0,498500.0,487940.0,497700.0,26348,20,140921
BIT$N,H1,1763470800,497620.0,501580.0,496260.0,499640.0,16138,20,88775
BIT$N,H1,1763474400,499560.0,500780.0,496360.0,498360.0,12665,20,65837
BIT$N,H1,1763478000,498380.0,501060.0,497500.0,498400.0,11611,20,58848
BIT$N,H1,1763481600,498500.0,499700.0,496320.0,497400.0,8802,20,48445
BIT$N,H1,1763485200,497440.0,498180.0,495160.0,495920.0,8122,20,45319
BIT$N,H1,1763488800,495920.0,497420.0,495200.0,496560.0,2005,20,12891
BIT$N,H1,1763542800,489000.0,491880.0,487680.0,491540.0,11928,20,46903
BIT$N,H1,1763546400,491580.0,491860.0,488560.0,489400.0,14513,20,62711
BIT$N,H1,1763550000,489360.0,492120.0,487860.0,490540.0,18888,20,97644
BIT$N,H1,1763553600,490580.0,493980.0,481020.0,481440.0,28217,20,171479
BIT$N,H1,1763557200,481380.0,483000.0,478820.0,481200.0,18706,20,114548
BIT$N,H1,1763560800,481200.0,482420.0,476780.0,479580.0,17890,20,116099
BIT$N,H1,1763564400,479520.0,480660.0,474860.0,477260.0,18752,20,119649
BIT$N,H1,1763568000,477340.0,478420.0,474680.0,475840.0,11941,20,68799
BIT$N,H1,1763571600,475800.0,479800.0,474200.0,478740.0,12409,20,86561
BIT$N,H1,1763575200,478800.0,485300.0,478220.0,480760.0,3520,20,26439
BIT$N,H1,1763715600,444000.0,449220.0,435420.0,447500.0,35343,20,163394
BIT$N,H1,1763719200,447520.0,455600.0,446760.0,453580.0,22463,20,99439
BIT$N,H1,1763722800,453620.0,462840.0,451960.0,459280.0,25238,20,134534
BIT$N,H1,1763726400,459380.0,460620.0,449580.0,450360.0,20635,20,112145
BIT$N,H1,1763730000,450340.0,459020.0,447620.0,459020.0,19498,20,120563
BIT$N,H1,1763733600,459000.0,463260.0,457400.0,459900.0,17382,20,121782
BIT$N,H1,1763737200,459900.0,460900.0,452160.0,458380.0,18167,20,120433
BIT$N,H1,1763740800,458300.0,460460.0,455540.0,456160.0,10861,20,73475
BIT$N,H1,1763744400,456120.0,459040.0,452400.0,458300.0,13610,20,94328
BIT$N,H1,1763748000,458260.0,462300.0,457360.0,460300.0,2897,20,22470
BIT$N,H1,1763974800,466780.0,466780.0,463120.0,464000.0,12163,20,45001
BIT$N,H1,1763978400,463980.0,468320.0,463800.0,466420.0,14875,20,60827
BIT$N,H1,1763982000,466400.0,467860.0,460820.0,465620.0,23266,20,113443
BIT$N,H1,1763985600,465620.0,468560.0,464520.0,467880.0,16408,20,90871
BIT$N,H1,1763989200,467840.0,474000.0,467840.0,471260.0,16720,20,96391
