symbol,tf,time,open,high,low,close,tick_volume,spread,real_volume
WSP$N,D1,1743120000,5736.75,5739.0,5608.25,5608.25,12339,1,38773
WSP$N,D1,1743379200,5568.75,5677.5,5539.75,5648.75,13506,1,38779
WSP$N,D1,1743465600,5631.25,5698.75,5606.0,5680.25,11047,1,34997
WSP$N,D1,1743552000,5640.0,5776.5,5571.5,5584.25,18108,1,52036
WSP$N,D1,1743638400,5525.0,5545.0,5420.5,5424.25,21401,1,59618
WSP$N,D1,1743724800,5280.0,5325.5,5079.25,5099.75,45643,1,126275
WSP$N,D1,1743984000,4997.25,5288.5,4871.75,5128.0,34296,1,95824
WSP$N,D1,1744070400,5228.0,5305.75,4943.25,5017.75,40843,1,110427
WSP$N,D1,1744156800,4938.5,5520.0,4912.25,5515.0,31419,1,92315
WSP$N,D1,1744243200,5410.0,5423.25,5149.75,5305.5,40241,1,107507
WSP$N,D1,1744329600,5325.25,5417.75,5252.25,5390.5,31697,1,82052
WSP$N,D1,1744588800,5456.5,5497.5,5392.0,5431.0,15939,1,41020
WSP$N,D1,1744675200,5423.75,5485.0,5414.5,5424.25,12853,1,31176
WSP$N,D1,1744761600,5389.75,5401.25,5252.5,5307.75,18617,1,47288
WSP$N,D1,1744848000,5329.0,5360.5,5286.25,5326.25,12923,1,36290
WSP$N,D1,1745280000,5225.0,5339.0,5218.75,5314.75,17985,1,52835
WSP$N,D1,1745366400,5432.75,5499.25,5384.25,5417.0,25648,1,72517
WSP$N,D1,1745452800,5390.0,5540.5,5383.75,5523.0,16637,1,43873
WSP$N,D1,1745539200,5500.75,5562.75,5481.0,5555.0,16481,1,42568
WSP$N,D1,1745798400,5546.75,5578.75,5492.75,5545.0,12674,1,34254
WSP$N,D1,1745884800,5550.0,5597.25,5522.0,5585.5,12533,1,38195
WSP$N,D1,1745971200,5567.5,5626.75,5456.5,5624.0,21978,1,70395
WSP$N,D1,1746144000,5643.0,5724.75,5641.25,5710.5,13464,1,50743
WSP$N,D1,1746403200,5664.0,5706.25,5656.5,5668.0,9200,1,22688
WSP$N,D1,1746489600,5626.0,5672.0,5605.75,5618.5,10911,1,31951
WSP$N,D1,1746576000,5659.0,5676.5,5597.5,5647.0,15482,1,45440
WSP$N,D1,1746662400,5700.25,5740.25,5653.0,5688.25,14328,1,41169
WSP$N,D1,1746748800,5697.0,5711.0,5663.75,5683.0,9348,1,26003
WSP$N,D1,1747008000,5847.5,5875.5,5806.5,5868.75,11125,1,34337
WSP$N,D1,1747094400,5858.0,5926.75,5854.25,5905.0,10954,1,34695
WSP$N,D1,1747180800,5914.0,5925.25,5891.25,5902.25,10744,1,32591
WSP$N,D1,1747267200,5885.0,5944.0,5878.75,5938.5,9832,1,30238
WSP$N,D1,1747353600,5953.0,5978.0,5925.0,5947.75,8317,1,22886
WSP$N,D1,1747612800,5917.75,5987.25,5903.0,5982.0,10475,1,32493
WSP$N,D1,1747699200,5972.0,5973.75,5927.75,5956.5,8998,1,29510
WSP$N,D1,1747785600,5932.75,5956.0,5849.25,5859.0,14640,1,53282
WSP$N,D1,1747872000,5842.0,5895.25,5829.5,5861.0,10521,1,30995
WSP$N,D1,1747958400,5776.0,5843.5,5758.75,5814.0,17667,1,52765
WSP$N,D1,1748217600,5889.25,5900.0,5871.5,5892.25,2410,1,6432
WSP$N,D1,1748304000,5900.0,5944.0,5869.25,5944.0,7347,1,20614
WSP$N,D1,1748390400,5940.25,5952.75,5889.75,5930.25,9005,1,32052
WSP$N,D1,1748476800,5951.5,5959.25,5884.75,5920.0,9431,1,33982
WSP$N,D1,1748563200,5915.0,5932.25,5854.25,5919.25,11058,1,32059
WSP$N,D1,1748822400,5893.5,5956.25,5870.75,5949.75,7737,1,26601
WSP$N,D1,1748908800,5940.0,5991.25,5936.0,5980.75,5951,1,23714
WSP$N,D1,1748995200,5993.0,5999.5,5975.0,5977.25,6028,1,19552
WSP$N,D1,1749081600,5980.0,6015.0,5929.5,5942.5,10539,1,35943
WSP$N,D1,1749168000,5968.0,6024.75,5967.5,6011.0,9023,1,31375
WSP$N,D1,1749427200,6016.25,6028.0,6000.5,6021.5,4751,1,18058
WSP$N,D1,1749513600,6018.0,6048.75,6004.75,6041.25,7390,1,24013
WSP$N,D1,1749600000,6038.5,6074.0,6007.5,6023.5,11527,1,38624
WSP$N,D1,1749686400,5993.25,6055.5,5991.25,6046.5,7985,1,24650
WSP$N,D1,1749772800,5998.25,6029.25,5966.5,5985.5,14844,1,54937
WSP$N,D1,1750032000,6018.0,6055.25,6013.5,6038.25,8378,1,23903
WSP$N,D1,1750118400,6016.0,6026.75,5976.75,5981.75,8599,1,18578
WSP$N,D1,1750204800,5993.5,6020.5,5970.0,5983.75,8170,1,18730
WSP$N,D1,1750377600,6038.0,6074.5,6008.0,6025.25,8238,1,28616
WSP$N,D1,1750636800,6017.5,6085.5,5998.0,6081.5,16446,1,55034
WSP$N,D1,1750723200,6123.75,6158.0,6113.25,6147.25,8290,1,33636
WSP$N,D1,1750809600,6157.75,6162.5,6134.25,6145.5,4733,1,15914
WSP$N,D1,1750896000,6167.5,6202.75,6161.0,6199.5,6382,1,19925
WSP$N,D1,1750982400,6220.0,6241.25,6186.75,6220.0,10016,1,35963
WSP$N,D1,1751241600,6250.75,6267.25,6226.75,6250.5,6906,1,24114
WSP$N,D1,1751328000,6243.25,6263.75,6230.25,6250.0,6362,1,18659
WSP$N,D1,1751414400,6253.75,6282.0,6238.0,6281.0,4753,1,13493
WSP$N,D1,1751500800,6282.0,6357.0,6280.5,6332.5,6727,1,20351
WSP$N,D1,1751587200,6290.5,6299.5,6281.0,6298.5,2352,1,5608
WSP$N,D1,1751846400,6311.5,6317.5,6249.5,6265.0,7879,1,19894
WSP$N,D1,1751932800,6283.25,6290.75,6264.75,6272.5,4835,1,12982
WSP$N,D1,1752019200,6282.25,6317.25,6278.75,6312.75,5048,1,12607
WSP$N,D1,1752105600,6309.25,6337.0,6297.75,6322.25,3851,1,13349
WSP$N,D1,1752192000,6295.0,6314.75,6281.0,6297.5,3970,1,11455
WSP$N,D1,1752451200,6286.0,6316.25,6281.5,6309.25,3957,1,12701
WSP$N,D1,1752537600,6335.0,6343.5,6274.0,6275.0,5006,1,12103
WSP$N,D1,1752624000,6283.5,6309.75,6244.0,6299.0,7480,1,20262
WSP$N,D1,1752710400,6299.5,6351.25,6299.5,6351.25,4277,1,11972
WSP$N,D1,1752796800,6347.0,6354.5,6325.0,6338.5,4152,1,9852
WSP$N,D1,1753056000,6346.5,6398.25,6341.5,6352.75,3776,1,11367
WSP$N,D1,1753142400,6347.75,6355.0,6320.75,6350.5,4377,1,12737
WSP$N,D1,1753228800,6370.0,6409.25,6355.25,6408.0,5313,1,15154
WSP$N,D1,1753315200,6404.5,6418.75,6393.25,6409.0,4449,1,12440
WSP$N,D1,1753401600,6407.5,6432.5,6403.25,6429.75,3542,1,11211
WSP$N,D1,1753660800,6436.0,6441.5,6411.25,6427.5,3615,1,10008
WSP$N,D1,1753747200,6437.0,6441.25,6398.25,6406.5,4489,1,12688
WSP$N,D1,1753833600,6415.5,6436.5,6368.5,6427.0,7592,1,17379
WSP$N,D1,1753920000,6452.0,6459.25,6360.75,6370.75,8911,1,23985
WSP$N,D1,1754006400,6318.5,6332.0,6241.5,6269.75,13056,1,40850
WSP$N,D1,1754265600,6296.0,6371.0,6296.0,6371.0,5983,1,18534
WSP$N,D1,1754352000,6374.25,6378.75,6318.0,6332.0,7301,1,18969
WSP$N,D1,1754438400,6339.5,6381.0,6328.25,6373.0,5470,1,15075
WSP$N,D1,1754524800,6407.0,6416.5,6337.25,6368.75,10819,1,22627
WSP$N,D1,1754611200,6389.0,6427.5,6378.25,6425.0,5592,1,16806
WSP$N,D1,1754870400,6424.5,6433.0,6389.75,6396.25,5178,1,12117
WSP$N,D1,1754956800,6400.0,6471.5,6399.0,6470.0,7967,1,26538
WSP$N,D1,1755043200,6482.75,6503.5,6469.0,6488.75,5577,1,14765
WSP$N,D1,1755129600,6491.0,6497.25,6454.5,6488.0,6533,1,18859
WSP$N,D1,1755216000,6500.5,6502.0,6463.5,6468.5,4593,1,11561
WSP$N,D1,1755475200,6465.0,6476.75,6459.0,6468.25,3288,1,8082
WSP$N,D1,1755561600,6469.0,6477.25,6421.0,6434.25,4651,1,11237
WSP$N,D1,1755648000,6429.5,6431.5,6364.25,6414.75,8169,1,23478
WSP$N,D1,1755734400,6399.5,6413.75,6372.0,6387.0,5526,1,15519
WSP$N,D1,1755820800,6400.0,6497.25,6398.75,6486.75,7010,1,23699
WSP$N,D1,1756080000,6470.25,6484.0,6455.0,6459.75,3059,1,8594
WSP$N,D1,1756166400,6450.75,6488.75,6444.75,6486.75,3865,1,10953
WSP$N,D1,1756252800,6486.75,6507.5,6461.5,6483.0,4670,1,13149
WSP$N,D1,1756339200,6495.25,6523.5,6482.0,6519.75,4138,1,15574
WSP$N,D1,1756425600,6497.75,6506.0,6457.5,6475.75,3866,1,12330
WSP$N,D1,1756684800,6473.75,6484.75,6458.75,6465.5,1127,1,1522
WSP$N,D1,1756771200,6422.0,6449.75,6373.0,6449.75,6841,1,26242
WSP$N,D1,1756857600,6451.5,6465.0,6427.5,6461.25,4640,1,13002
WSP$N,D1,1756944000,6467.0,6517.0,6456.75,6515.0,5528,1,15068
WSP$N,D1,1757030400,6519.5,6541.5,6453.0,6490.0,8967,1,23921
WSP$N,D1,1757289600,6503.75,6522.5,6490.75,6508.0,5050,1,13121
WSP$N,D1,1757376000,6513.75,6535.75,6489.5,6532.0,5456,1,13968
WSP$N,D1,1757462400,6543.0,6565.5,6523.5,6541.5,6306,1,16730
WSP$N,D1,1757548800,6550.0,6599.75,6537.25,6594.0,6343,1,19206
WSP$N,D1,1757635200,6589.0,6615.25,6583.75,6592.5,3884,1,10110
WSP$N,D1,1757894400,6603.75,6623.5,6600.5,6619.25,4986,1,12254
WSP$N,D1,1757980800,6629.75,6632.0,6604.5,6619.0,4564,1,11217
WSP$N,D1,1758067200,6606.75,6628.5,6555.0,6606.0,11213,1,25956
WSP$N,D1,1758153600,6647.0,6659.0,6612.5,6641.75,7280,1,17366
WSP$N,D1,1758240000,6701.25,6734.0,6691.0,6723.0,5870,1,17962
WSP$N,D1,1758499200,6705.0,6758.75,6701.75,6752.75,6009,1,16500
WSP$N,D1,1758585600,6751.75,6758.5,6705.25,6718.5,6141,1,16496
WSP$N,D1,1758672000,6726.75,6731.5,6681.5,6703.5,4995,1,12348
WSP$N,D1,1758758400,6670.5,6677.5,6627.5,6667.5,7475,1,21308
WSP$N,D1,1758844800,6667.5,6707.5,6660.0,6701.5,6443,1,18196
WSP$N,D1,1759104000,6728.0,6737.5,6699.0,6711.75,4801,1,12688
WSP$N,D1,1759190400,6704.5,6745.75,6695.75,6729.75,6170,1,17769
WSP$N,D1,1759276800,6717.75,6771.25,6705.25,6759.75,6962,1,21279
WSP$N,D1,1759363200,6777.75,6783.25,6744.0,6769.25,5510,1,14023
WSP$N,D1,1759449600,6774.0,6801.0,6756.5,6763.5,7407,1,21003
WSP$N,D1,1759708800,6787.5,6799.0,6768.75,6793.75,4825,1,13406
WSP$N,D1,1759795200,6792.0,6804.0,6750.0,6768.5,6417,1,16185
WSP$N,D1,1759881600,6773.0,6809.5,6766.75,6804.25,5094,1,15661
WSP$N,D1,1759968000,6801.75,6811.25,6763.5,6778.0,4803,1,16066
WSP$N,D1,1760054400,6788.0,6808.25,6550.0,6550.0,20435,1,54789
WSP$N,D1,1760313600,6662.75,6713.0,6660.5,6693.0,8534,1,24588
WSP$N,D1,1760400000,6638.25,6724.75,6597.0,6689.0,12896,1,43333
WSP$N,D1,1760486400,6729.25,6768.75,6654.5,6710.75,11245,1,34835
WSP$N,D1,1760572800,6738.0,6752.5,6635.0,6654.0,14374,1,37166
WSP$N,D1,1760659200,6650.25,6719.5,6643.5,6712.75,10932,1,29787
WSP$N,D1,1760918400,6724.25,6784.75,6723.75,6781.5,7213,1,21789
WSP$N,D1,1761004800,6780.25,6791.5,6761.25,6775.25,6636,1,18230
WSP$N,D1,1761091200,6770.0,6783.75,6694.5,6738.0,12041,1,33208
WSP$N,D1,1761177600,6727.75,6787.25,6722.5,6779.75,6790,1,20221
WSP$N,D1,1761264000,6797.75,6843.75,6795.75,6830.75,8343,1,23586
WSP$N,D1,1761523200,6881.25,6918.5,6878.5,6918.5,5252,1,16627
WSP$N,D1,1761609600,6913.5,6946.0,6905.25,6929.5,8170,1,20267
WSP$N,D1,1761696000,6946.75,6954.0,6884.0,6922.25,10269,1,30352
WSP$N,D1,1761782400,6923.25,6926.0,6853.75,6895.75,9136,1,26471
WSP$N,D1,1761868800,6907.75,6920.5,6846.5,6871.75,9713,1,32413
WSP$N,D1,1762128000,6898.0,6911.0,6852.5,6892.0,6412,1,16726
WSP$N,D1,1762214400,6814.75,6851.0,6795.0,6795.0,8881,1,27655
WSP$N,D1,1762300800,6786.25,6859.5,6784.5,6829.0,6525,1,21799
WSP$N,D1,1762387200,6830.75,6845.75,6736.5,6759.0,10332,1,27920
WSP$N,D1,1762473600,6737.25,6761.5,6659.0,6761.5,12890,1,41927
WSP$N,D1,1762732800,6821.0,6868.0,6795.5,6863.0,7934,1,26239
WSP$N,D1,1762819200,6845.5,6882.0,6833.75,6874.0,6374,1,18448
WSP$N,D1,1762905600,6884.25,6900.25,6855.0,6880.0,5562,1,16012
WSP$N,D1,1762992000,6867.75,6874.5,6749.75,6771.25,11605,1,41960
WSP$N,D1,1763078400,6714.25,6797.5,6674.5,6758.5,13120,1,41148
WSP$N,D1,1763337600,6773.5,6777.25,6661.5,6693.25,13334,1,41833
WSP$N,D1,1763424000,6674.25,6689.0,6597.0,6636.25,23793,1,65065
WSP$N,D1,1763510400,6661.25,6710.75,6625.25,6657.5,18242,1,52906
WSP$N,D1,1763683200,6554.5,6679.75,6534.5,6637.75,27992,1,75107
WSP$N,D1,1763942400,6642.0,6739.75,6642.0,6729.75,11057,1,26315
WSP$N,D1,1764028800,6713.25,6794.25,6677.25,6783.0,13003,1,35450
WSP$N,D1,1764115200,6799.0,6848.5,6789.25,6840.75,9222,1,24688
WSP$N,D1,1764201600,6830.0,6846.5,6824.25,6824.75,1151,1,2586
WSP$N,D1,1764288000,6834.75,6865.5,6826.0,6844.75,4856,1,8874
WSP$N,D1,1764547200,6825.0,6857.75,6808.0,6827.0,8848,1,22048
WSP$N,D1,1764633600,6844.0,6865.5,6820.0,6840.0,8601,1,19479
WSP$N,D1,1764720000,6853.5,6874.0,6820.0,6863.5,8151,1,22489
WSP$N,D1,1764806400,6865.25,6881.75,6837.25,6869.25,7930,1,21174
WSP$N,D1,1764892800,6880.0,6905.5,6858.0,6875.25,7286,1,21309
WSP$N,D1,1765152000,6878.0,6893.0,6835.75,6854.0,5599,1,13233
WSP$N,D1,1765238400,6863.0,6872.75,6845.5,6846.0,4919,1,11621
WSP$N,D1,1765324800,6845.0,6907.75,6831.0,6899.25,12150,1,27401
WSP$N,D1,1765411200,6864.5,6910.0,6839.5,6905.0,8770,1,21740
WSP$N,D1,1765497600,6892.5,6909.0,6805.75,6830.25,11542,1,29478
WSP$N,D1,1765756800,6864.25,6872.75,6807.0,6819.5,11556,1,27751
WSP$N,D1,1765843200,6812.75,6834.0,6762.25,6800.0,12422,1,29460
WSP$N,D1,1765929600,6822.75,6829.5,6721.0,6721.0,13551,1,23451
WSP$N,D1,1766016000,6755.25,6818.0,6749.0,6780.5,9895,1,19554
WSP$N,D1,1766102400,6840.25,6898.0,6833.5,6893.5,7492,1,19229
WSP$N,D1,1766361600,6911.25,6939.75,6911.25,6933.5,5077,1,12576
WSP$N,D1,1766448000,6933.5,6980.0,6917.25,6980.0,4371,1,10557
WSP$N,D1,1766707200,6977.5,6995.75,6972.5,6981.75,3458,1,7869
WSP$N,D1,1766966400,6970.0,6971.5,6939.75,6961.0,4421,1,9115
WSP$N,D1,1767052800,6954.0,6964.25,6944.0,6950.0,2935,1,6083
WSP$N,D1,1767312000,6934.75,6943.25,6870.75,6905.25,13070,1,32514
WSP$N,D1,1767571200,6924.5,6967.0,6916.25,6954.75,7116,1,18579
WSP$N,D1,1767657600,6944.5,6998.0,6943.0,6998.0,5310,1,13808
WSP$N,D1,1767744000,6984.0,7010.25,6964.0,6969.75,5690,1,15853
WSP$N,D1,1767830400,6953.75,6976.75,6944.25,6969.5,7231,1,18914
WSP$N,D1,1767916800,6973.75,7021.0,6960.25,7010.0,7987,1,21951
WSP$N,D1,1768176000,6966.25,7027.75,6965.25,7020.5,5097,1,13642
WSP$N,D1,1768262400,7012.0,7039.5,6980.75,7012.5,9897,1,24790
WSP$N,D1,1768348800,6976.5,6984.75,6927.5,6968.75,11685,1,30973
WSP$N,D1,1768435200,6992.25,7020.0,6976.5,6979.0,7423,1,21082
WSP$N,D1,1768521600,6994.0,7004.5,6963.75,6975.0,5862,1,15367
WSP$N,D1,1768780800,6901.0,6927.0,6891.75,6913.0,3018,1,6021
WSP$N,D1,1768867200,6871.5,6907.5,6826.5,6831.75,15261,1,38515
WSP$N,D1,1768953600,6822.0,6947.5,6818.0,6914.0,20743,1,56343
WSP$N,D1,1769040000,6948.0,6970.75,6928.75,6949.25,7808,1,18274
WSP$N,D1,1769126400,6937.0,6967.5,6928.25,6948.75,6527,1,17339
WSP$N,D1,1769385600,6941.25,6998.0,6941.25,6989.25,5844,1,13848
WSP$N,D1,1769472000,7002.5,7021.5,6991.5,7009.5,4787,1,12500
WSP$N,D1,1769558400,7035.0,7037.25,6994.5,7000.75,6455,1,15673
WSP$N,D1,1769644800,7023.25,7030.25,6902.0,6993.5,14834,1,40569
WSP$N,D1,1769731200,6976.0,6993.0,6921.75,6969.0,15965,1,39040
WSP$N,D1,1769990400,6932.0,7019.25,6932.0,7006.75,7558,1,18910
WSP$N,D1,1770076800,7015.0,7025.0,6888.75,6943.75,16934,1,47331
WSP$N,D1,1770163200,6963.0,6966.25,6862.0,6898.0,23758,1,66536
WSP$N,D1,1770249600,6914.75,6923.0,6803.5,6826.5,19073,1,45162
WSP$N,D1,1770336000,6865.0,6968.0,6847.5,6950.5,14967,1,37534
WSP$N,D1,1770595200,6938.5,7002.25,6926.75,6986.5,10253,1,25632
WSP$N,D1,1770681600,6995.25,7008.5,6959.75,6963.25,9776,1,22398
WSP$N,D1,1770768000,6967.25,7013.5,6934.25,6954.75,12336,1,26885
WSP$N,D1,1770854400,6985.0,6995.5,6844.25,6855.75,16203,1,40478
WSP$N,D1,1770940800,6840.0,6899.75,6811.0,6846.0,18266,1,45525
WSP$N,D1,1771372800,6920.0,6926.75,6874.0,6892.0,4694,1,11869
WSP$N,D1,1771459200,6879.75,6895.0,6848.5,6881.75,8873,1,22325
WSP$N,D1,1771545600,6869.0,6932.5,6849.25,6926.0,16314,1,41498
WSP$N,D1,1771804800,6901.0,6931.25,6834.0,6854.25,9373,1,24900
WSP$N,D1,1771891200,6866.0,6912.75,6829.75,6905.25,8736,1,21191
WSP$N,D1,1771977600,6925.5,6967.0,6921.0,6960.5,5314,1,13921
WSP$N,D1,1772064000,6957.75,6971.75,6873.0,6917.0,11730,1,29017
WSP$N,D1,1772150400,6886.75,6895.0,6842.5,6892.5,8996,1,18895
WSP$N,D1,1772409600,6824.25,6911.5,6803.75,6888.0,10241,1,28951
WSP$N,D1,1772496000,6778.0,6850.0,6721.0,6826.5,14829,1,40437
WSP$N,D1,1772582400,6841.75,6894.25,6814.75,6874.0,8812,1,22704
WSP$N,D1,1772668800,6871.5,6881.25,6778.25,6831.25,8672,1,21161
WSP$N,D1,1772755200,6795.75,6803.5,6717.25,6745.75,9957,1,26662
WSP$N,D1,1773014400,6672.75,6818.25,6641.5,6812.5,12964,1,33383
WSP$N,D1,1773100800,6793.75,6853.0,6766.0,6796.75,9729,1,27798
WSP$N,D1,1773187200,6783.25,6823.75,6750.75,6774.5,8227,1,20149
WSP$N,D1,1773273600,6743.0,6744.5,6672.5,6696.75,9622,1,24097
WSP$N,D1,1773360000,6705.5,6737.0,6627.0,6629.75,9095,1,22861
WSP$N,D1,1773619200,6688.5,6733.25,6685.0,6701.0,6872,1,19067
WSP$N,D1,1773705600,6697.75,6757.0,6692.25,6730.0,6918,1,19220
WSP$N,D1,1773792000,6747.0,6747.0,6605.25,6614.75,11684,1,25357
WSP$N,D1,1773878400,6603.75,6639.0,6562.25,6620.5,8224,1,16879
WSP$N,D1,1773964800,6639.5,6652.5,6528.75,6588.0,10262,1,25502
WSP$N,D1,1774224000,6635.0,6709.0,6621.5,6630.75,11117,1,32713
WSP$N,D1,1774310400,6630.0,6682.0,6579.0,6650.0,9093,1,22777
WSP$N,D1,1774396800,6671.0,6688.5,6621.0,6644.0,7394,1,19433
WSP$N,D1,1774483200,6582.5,6625.25,6522.0,6542.25,8613,1,21727
WSP$N,D1,1774569600,6506.0,6509.5,6393.5,6397.5,13688,1,34020
WSP$N,D1,1774828800,6450.25,6474.0,6363.75,6386.75,9559,0,23697
WSP$N,D1,1774915200,6454.5,6586.0,6442.5,6571.5,16001,0,43681
WSP$N,D1,1775001600,6628.25,6657.25,6594.0,6624.75,11220,0,28978
WSP$N,D1,1775088000,6512.25,6648.25,6508.0,6624.5,10427,0,32140
