symbol,tf,time,open,high,low,close,tick_volume,spread,real_volume
WIN$N,M30,1746529200,135705.0,136090.0,135575.0,135780.0,345033,5,1254202
WIN$N,M30,1746531000,135775.0,135895.0,135480.0,135530.0,242112,5,893088
WIN$N,M30,1746532800,135535.0,135820.0,135465.0,135665.0,194137,5,700052
WIN$N,M30,1746534600,135660.0,135840.0,135360.0,135395.0,176712,5,651841
WIN$N,M30,1746536400,135395.0,135830.0,135370.0,135685.0,208431,5,762619
WIN$N,M30,1746538200,135690.0,135745.0,135325.0,135455.0,176813,5,639241
WIN$N,M30,1746540000,135455.0,135530.0,135310.0,135440.0,139904,5,476544
WIN$N,M30,1746541800,135435.0,135530.0,135370.0,135485.0,107921,5,384006
WIN$N,M30,1746543600,135490.0,135645.0,135350.0,135495.0,159709,5,583996
WIN$N,M30,1746545400,135490.0,135505.0,135160.0,135435.0,153372,5,565132
WIN$N,M30,1746547200,135435.0,135575.0,135420.0,135510.0,116299,5,460757
WIN$N,M30,1746549000,135505.0,135565.0,135440.0,135475.0,97225,5,345213
WIN$N,M30,1746550800,135480.0,135625.0,135440.0,135515.0,66235,5,221432
WIN$N,M30,1746552600,135510.0,135540.0,135430.0,135510.0,43498,5,116129
WIN$N,M30,1746554400,135515.0,135685.0,135505.0,135665.0,41182,5,100368
WIN$N,M30,1746608400,136000.0,136500.0,136000.0,136300.0,369525,5,1133609
WIN$N,M30,1746610200,136295.0,136375.0,136030.0,136205.0,262943,5,830575
WIN$N,M30,1746612000,136200.0,136205.0,135360.0,135405.0,475389,5,1596543
WIN$N,M30,1746613800,135405.0,135500.0,134760.0,134930.0,408224,5,1494718
WIN$N,M30,1746615600,134930.0,135040.0,134675.0,134955.0,314780,5,1155295
WIN$N,M30,1746617400,134960.0,135080.0,134760.0,134875.0,256921,5,951422
WIN$N,M30,1746619200,134875.0,135080.0,134755.0,135045.0,179541,5,676570
WIN$N,M30,1746621000,135045.0,135200.0,134960.0,135075.0,194634,5,739139
WIN$N,M30,1746622800,135075.0,135220.0,134930.0,134975.0,137268,5,516811
WIN$N,M30,1746624600,134975.0,135480.0,134970.0,135410.0,175908,5,639780
WIN$N,M30,1746626400,135410.0,135475.0,135240.0,135280.0,142902,5,537809
WIN$N,M30,1746628200,135280.0,135290.0,135050.0,135240.0,166920,5,649784
WIN$N,M30,1746630000,135235.0,135520.0,134945.0,135200.0,244998,5,874396
WIN$N,M30,1746631800,135195.0,135445.0,134960.0,135250.0,303740,5,1103565
WIN$N,M30,1746633600,135245.0,135245.0,134895.0,134975.0,235576,5,854167
WIN$N,M30,1746635400,134975.0,135440.0,134940.0,135235.0,296453,5,982410
WIN$N,M30,1746637200,135240.0,135415.0,135170.0,135320.0,111355,5,371828
WIN$N,M30,1746639000,135320.0,135380.0,135250.0,135350.0,38687,5,118275
WIN$N,M30,1746640800,135355.0,135445.0,135315.0,135390.0,36656,5,95192
WIN$N,M30,1746694800,136400.0,137220.0,136380.0,137075.0,427419,5,1286324
WIN$N,M30,1746696600,137080.0,137695.0,137070.0,137575.0,359429,5,1243873
WIN$N,M30,1746698400,137575.0,137965.0,137465.0,137860.0,372883,5,1313255
WIN$N,M30,1746700200,137860.0,138885.0,137805.0,138775.0,519215,5,1936520
WIN$N,M30,1746702000,138780.0,138800.0,138205.0,138520.0,344541,5,1193067
WIN$N,M30,1746703800,138520.0,138750.0,138350.0,138610.0,238122,5,838219
WIN$N,M30,1746705600,138610.0,139400.0,138550.0,139270.0,300338,5,1131159
WIN$N,M30,1746707400,139265.0,139620.0,139130.0,139255.0,258610,5,984746
WIN$N,M30,1746709200,139255.0,139355.0,139110.0,139235.0,146168,5,506917
WIN$N,M30,1746711000,139235.0,139410.0,138990.0,139225.0,173145,5,597832
WIN$N,M30,1746712800,139230.0,139260.0,139000.0,139125.0,135112,5,483777
WIN$N,M30,1746714600,139120.0,139220.0,138850.0,138940.0,159820,5,568524
WIN$N,M30,1746716400,138935.0,139090.0,138880.0,139000.0,132567,5,490988
WIN$N,M30,1746718200,139000.0,139155.0,138905.0,138940.0,136910,5,518784
WIN$N,M30,1746720000,138945.0,139020.0,138800.0,138945.0,146890,5,577168
WIN$N,M30,1746721800,138940.0,138955.0,138235.0,138350.0,212076,5,813678
WIN$N,M30,1746723600,138350.0,138355.0,138050.0,138285.0,139107,5,524469
WIN$N,M30,1746725400,138280.0,138325.0,138175.0,138260.0,52003,5,172839
WIN$N,M30,1746727200,138255.0,138360.0,138205.0,138360.0,43260,5,104648
WIN$N,M30,1746781200,138800.0,138830.0,138280.0,138445.0,353278,5,1019022
WIN$N,M30,1746783000,138445.0,138845.0,138325.0,138715.0,330226,5,1056718
WIN$N,M30,1746784800,138715.0,138820.0,138390.0,138470.0,410486,5,1374111
WIN$N,M30,1746786600,138470.0,139045.0,138395.0,138805.0,413235,5,1423653
WIN$N,M30,1746788400,138805.0,139070.0,138630.0,138720.0,330077,5,1158451
WIN$N,M30,1746790200,138720.0,138740.0,138205.0,138560.0,332584,5,1225826
WIN$N,M30,1746792000,138565.0,138595.0,138190.0,138295.0,219825,5,817115
WIN$N,M30,1746793800,138300.0,138485.0,138170.0,138385.0,162871,5,595345
WIN$N,M30,1746795600,138390.0,138440.0,138155.0,138295.0,135165,5,504318
WIN$N,M30,1746797400,138295.0,138430.0,138165.0,138200.0,124309,5,458419
WIN$N,M30,1746799200,138200.0,138270.0,137905.0,138105.0,168629,5,607890
WIN$N,M30,1746801000,138105.0,138310.0,138015.0,138275.0,128244,5,466499
WIN$N,M30,1746802800,138280.0,138410.0,138175.0,138410.0,125411,5,477887
WIN$N,M30,1746804600,138405.0,138510.0,138235.0,138290.0,113672,5,435639
WIN$N,M30,1746806400,138285.0,138450.0,138265.0,138310.0,91564,5,359486
WIN$N,M30,1746808200,138310.0,138405.0,138130.0,138135.0,105797,5,402813
WIN$N,M30,1746810000,138130.0,138340.0,138125.0,138300.0,64684,5,231110
WIN$N,M30,1746811800,138300.0,138315.0,138210.0,138250.0,25605,5,87987
WIN$N,M30,1746813600,138255.0,138340.0,138215.0,138220.0,21710,5,61574
WIN$N,M30,1747040400,140305.0,140310.0,139280.0,139485.0,333553,5,1065451
WIN$N,M30,1747042200,139485.0,139770.0,139455.0,139505.0,237830,5,763890
WIN$N,M30,1747044000,139505.0,139515.0,138660.0,138835.0,456963,5,1544544
WIN$N,M30,1747045800,138835.0,139155.0,138485.0,138550.0,435134,5,1498806
WIN$N,M30,1747047600,138545.0,138940.0,138275.0,138380.0,353866,5,1237545
WIN$N,M30,1747049400,138375.0,138635.0,138230.0,138510.0,258965,5,904461
WIN$N,M30,1747051200,138505.0,138535.0,138155.0,138250.0,183831,5,662962
WIN$N,M30,1747053000,138245.0,138390.0,138090.0,138280.0,172295,5,633054
WIN$N,M30,1747054800,138275.0,138450.0,138240.0,138415.0,148993,5,533289
WIN$N,M30,1747056600,138415.0,138530.0,138360.0,138455.0,121989,5,452442
WIN$N,M30,1747058400,138450.0,138495.0,138305.0,138375.0,121414,5,437117
WIN$N,M30,1747060200,138375.0,138465.0,138275.0,138335.0,109106,5,406904
WIN$N,M30,1747062000,138340.0,138385.0,138060.0,138235.0,147066,5,542770
WIN$N,M30,1747063800,138235.0,138530.0,138225.0,138470.0,140904,5,502252
WIN$N,M30,1747065600,138475.0,138610.0,138440.0,138525.0,110165,5,378039
WIN$N,M30,1747067400,138520.0,138530.0,138320.0,138380.0,120431,5,425557
WIN$N,M30,1747069200,138385.0,138555.0,138355.0,138490.0,84272,5,286011
WIN$N,M30,1747071000,138490.0,138590.0,138460.0,138535.0,46142,5,146161
WIN$N,M30,1747072800,138540.0,138620.0,138445.0,138620.0,39612,5,98226
WIN$N,M30,1747126800,138700.0,138785.0,138325.0,138535.0,313877,5,860694
WIN$N,M30,1747128600,138540.0,138825.0,138425.0,138720.0,318226,5,957417
WIN$N,M30,1747130400,138720.0,139550.0,138655.0,139345.0,522835,5,1697693
WIN$N,M30,1747132200,139350.0,139830.0,139275.0,139445.0,407532,5,1414807
WIN$N,M30,1747134000,139445.0,139890.0,139370.0,139720.0,277363,5,930754
WIN$N,M30,1747135800,139720.0,140115.0,139710.0,140040.0,239745,5,896787
WIN$N,M30,1747137600,140040.0,140820.0,140020.0,140655.0,305049,5,1115891
WIN$N,M30,1747139400,140660.0,140670.0,140455.0,140510.0,162190,5,607038
WIN$N,M30,1747141200,140505.0,140535.0,140190.0,140305.0,153955,5,563852
WIN$N,M30,1747143000,140310.0,140385.0,140165.0,140330.0,145476,5,549007
WIN$N,M30,1747144800,140325.0,140370.0,140210.0,140270.0,106465,5,402256
WIN$N,M30,1747146600,140265.0,140410.0,140250.0,140330.0,114094,5,434250
WIN$N,M30,1747148400,140330.0,140720.0,140315.0,140565.0,161731,5,652073
WIN$N,M30,1747150200,140565.0,140745.0,140465.0,140670.0,133510,5,535415
WIN$N,M30,1747152000,140670.0,141360.0,140655.0,141010.0,236329,5,903493
WIN$N,M30,1747153800,141010.0,141020.0,140790.0,140835.0,125956,5,450570
WIN$N,M30,1747155600,140835.0,140875.0,140720.0,140815.0,83768,5,287291
WIN$N,M30,1747157400,140815.0,140835.0,140660.0,140750.0,61089,5,191743
WIN$N,M30,1747159200,140755.0,140765.0,140525.0,140525.0,33795,5,115867
WIN$N,M30,1747213200,140555.0,140925.0,140435.0,140795.0,381830,5,1093271
WIN$N,M30,1747215000,140800.0,140940.0,140615.0,140725.0,297787,5,862329
WIN$N,M30,1747216800,140720.0,140940.0,140310.0,140810.0,505299,5,1612359
WIN$N,M30,1747218600,140815.0,141030.0,140555.0,140710.0,472316,5,1567563
WIN$N,M30,1747220400,140715.0,140840.0,140360.0,140480.0,308915,5,995248
WIN$N,M30,1747222200,140475.0,140500.0,140090.0,140420.0,328171,5,1147288
WIN$N,M30,1747224000,140425.0,140645.0,140170.0,140565.0,254898,5,900820
WIN$N,M30,1747225800,140570.0,140625.0,140355.0,140555.0,151184,5,506102
WIN$N,M30,1747227600,140555.0,140630.0,140455.0,140480.0,124043,5,424134
WIN$N,M30,1747229400,140480.0,140565.0,140335.0,140530.0,111888,5,376836
WIN$N,M30,1747231200,140525.0,140745.0,140335.0,140420.0,196310,5,712778
WIN$N,M30,1747233000,140425.0,140455.0,140225.0,140270.0,126542,5,450040
WIN$N,M30,1747234800,140270.0,140330.0,139925.0,140100.0,167701,5,596535
WIN$N,M30,1747236600,140095.0,140295.0,140090.0,140280.0,128002,5,464450
WIN$N,M30,1747238400,140285.0,140335.0,140155.0,140325.0,112973,5,399310
WIN$N,M30,1747240200,140330.0,140400.0,140145.0,140165.0,121538,5,420253
WIN$N,M30,1747242000,140165.0,140165.0,140010.0,140080.0,82298,5,292135
WIN$N,M30,1747243800,140075.0,140095.0,140000.0,140025.0,39377,5,119490
WIN$N,M30,1747245600,140020.0,140145.0,140015.0,140065.0,31891,5,83961
WIN$N,M30,1747299600,139775.0,139970.0,139570.0,139925.0,278351,5,733274
WIN$N,M30,1747301400,139930.0,140050.0,139785.0,140015.0,249564,5,710148
WIN$N,M30,1747303200,140010.0,140440.0,139910.0,140320.0,424342,5,1311043
WIN$N,M30,1747305000,140325.0,140475.0,139970.0,140400.0,366308,5,1134578
WIN$N,M30,1747306800,140395.0,140940.0,140195.0,140645.0,382630,5,1258900
WIN$N,M30,1747308600,140645.0,140765.0,140140.0,140315.0,339548,5,1149470
WIN$N,M30,1747310400,140315.0,140585.0,140030.0,140540.0,234799,5,758139
WIN$N,M30,1747312200,140535.0,140670.0,140380.0,140625.0,143849,5,467147
WIN$N,M30,1747314000,140630.0,140995.0,140610.0,140930.0,198419,5,649802
WIN$N,M30,1747315800,140925.0,141025.0,140645.0,140735.0,158646,5,539168
WIN$N,M30,1747317600,140735.0,140860.0,140370.0,140410.0,190836,5,682636
WIN$N,M30,1747319400,140410.0,140625.0,140000.0,140190.0,257796,5,873648
WIN$N,M30,1747321200,140195.0,140540.0,140165.0,140260.0,205212,5,704568
WIN$N,M30,1747323000,140260.0,140665.0,140230.0,140625.0,153953,5,502862
WIN$N,M30,1747324800,140630.0,140835.0,140575.0,140750.0,141087,5,470065
WIN$N,M30,1747326600,140755.0,141140.0,140740.0,141105.0,167235,5,540926
WIN$N,M30,1747328400,141105.0,141170.0,140975.0,141020.0,88936,5,278732
WIN$N,M30,1747330200,141015.0,141110.0,140930.0,141045.0,67330,5,188934
WIN$N,M30,1747332000,141045.0,141090.0,140930.0,141075.0,30979,5,95686
WIN$N,M30,1747386000,140770.0,140790.0,139570.0,139720.0,405453,5,1340242
WIN$N,M30,1747387800,139720.0,139800.0,139330.0,139525.0,328330,5,1035418
WIN$N,M30,1747389600,139520.0,139645.0,139250.0,139445.0,417704,5,1322207
WIN$N,M30,1747391400,139450.0,140000.0,139180.0,139905.0,487970,5,1647087
WIN$N,M30,1747393200,139905.0,139920.0,139360.0,139360.0,358716,5,1223958
WIN$N,M30,1747395000,139360.0,139535.0,139120.0,139400.0,240983,5,820761
WIN$N,M30,1747396800,139395.0,139770.0,139285.0,139740.0,175304,5,588898
WIN$N,M30,1747398600,139740.0,139995.0,139655.0,139825.0,171566,5,583096
WIN$N,M30,1747400400,139820.0,140130.0,139790.0,139995.0,157776,5,520291
WIN$N,M30,1747402200,139995.0,140360.0,139985.0,140165.0,169667,5,587336
WIN$N,M30,1747404000,140165.0,140485.0,140130.0,140465.0,155429,5,526120
WIN$N,M30,1747405800,140460.0,140595.0,140245.0,140375.0,161176,5,561094
WIN$N,M30,1747407600,140380.0,140570.0,140350.0,140445.0,131407,5,456517
WIN$N,M30,1747409400,140445.0,140850.0,140415.0,140700.0,159432,5,566471
WIN$N,M30,1747411200,140700.0,140815.0,140515.0,140550.0,127212,5,444577
WIN$N,M30,1747413000,140545.0,140740.0,140490.0,140705.0,133611,5,457610
WIN$N,M30,1747414800,140700.0,140735.0,140510.0,140530.0,90914,5,289658
WIN$N,M30,1747416600,140525.0,140605.0,140410.0,140470.0,75223,5,183687
WIN$N,M30,1747418400,140465.0,140500.0,140250.0,140325.0,39857,5,101606
WIN$N,M30,1747645200,140000.0,140370.0,139895.0,140090.0,331857,5,876652
WIN$N,M30,1747647000,140095.0,140285.0,140015.0,140200.0,231452,5,722818
WIN$N,M30,1747648800,140200.0,140460.0,140060.0,140130.0,444929,5,1451878
WIN$N,M30,1747650600,140130.0,141070.0,140065.0,141010.0,529341,5,1803209
WIN$N,M30,1747652400,141005.0,141290.0,140790.0,140890.0,408359,5,1398150
WIN$N,M30,1747654200,140885.0,141315.0,140845.0,141225.0,260225,5,892344
WIN$N,M30,1747656000,141225.0,141500.0,141145.0,141195.0,229026,5,823602
WIN$N,M30,1747657800,141195.0,141550.0,141155.0,141495.0,203184,5,678700
WIN$N,M30,1747659600,141500.0,141615.0,141415.0,141545.0,172739,5,563749
WIN$N,M30,1747661400,141545.0,141555.0,141300.0,141375.0,152635,5,509973
WIN$N,M30,1747663200,141370.0,141695.0,141350.0,141580.0,192732,5,644742
WIN$N,M30,1747665000,141580.0,141740.0,141460.0,141585.0,160501,5,584205
WIN$N,M30,1747666800,141585.0,141640.0,141250.0,141300.0,170835,5,603447
WIN$N,M30,1747668600,141300.0,141475.0,141290.0,141400.0,118799,5,427286
WIN$N,M30,1747670400,141400.0,141490.0,141275.0,141315.0,112637,5,412497
WIN$N,M30,1747672200,141310.0,141325.0,141115.0,141175.0,141353,5,445238
WIN$N,M30,1747674000,141175.0,141255.0,141055.0,141200.0,101636,5,323334
WIN$N,M30,1747675800,141205.0,141245.0,141070.0,141175.0,76509,5,214117
WIN$N,M30,1747677600,141170.0,141320.0,141110.0,141310.0,46446,5,110234
WIN$N,M30,1747731600,141300.0,141350.0,140915.0,141125.0,304788,5,841299
WIN$N,M30,1747733400,141125.0,141455.0,140995.0,141375.0,255637,5,765302
WIN$N,M30,1747735200,141375.0,141395.0,140620.0,140915.0,543206,5,1695423
WIN$N,M30,1747737000,140915.0,140935.0,140390.0,140770.0,470023,5,1562501
WIN$N,M30,1747738800,140765.0,140865.0,140520.0,140650.0,277061,5,931235
WIN$N,M30,1747740600,140645.0,140950.0,140550.0,140755.0,245125,5,810577
WIN$N,M30,1747742400,140760.0,140880.0,140640.0,140845.0,146504,5,502259
WIN$N,M30,1747744200,140840.0,140855.0,140710.0,140790.0,99738,5,337797
WIN$N,M30,1747746000,140795.0,141035.0,140700.0,141025.0,147384,5,493335
WIN$N,M30,1747747800,141025.0,141180.0,140940.0,141085.0,138181,5,478181
WIN$N,M30,1747749600,141090.0,141120.0,140885.0,140945.0,137582,5,493199
WIN$N,M30,1747751400,140940.0,141015.0,140720.0,140990.0,137919,5,494507
WIN$N,M30,1747753200,140985.0,141010.0,140635.0,140665.0,161304,5,566978
WIN$N,M30,1747755000,140665.0,141050.0,140635.0,141015.0,147478,5,516671
WIN$N,M30,1747756800,141015.0,141595.0,140960.0,141400.0,194517,5,705633
WIN$N,M30,1747758600,141400.0,141730.0,141355.0,141665.0,141900,5,499828
WIN$N,M30,1747760400,141660.0,141665.0,141415.0,141470.0,82864,5,284884
WIN$N,M30,1747762200,141470.0,141600.0,141415.0,141480.0,54660,5,171801
WIN$N,M30,1747764000,141475.0,141525.0,141420.0,141500.0,34294,5,90102
WIN$N,M30,1747818000,141270.0,141515.0,141185.0,141295.0,343639,5,885553
WIN$N,M30,1747819800,141305.0,141510.0,141065.0,141130.0,287288,5,822126
WIN$N,M30,1747821600,141135.0,141150.0,140705.0,140750.0,432479,5,1340775
WIN$N,M30,1747823400,140745.0,140830.0,140520.0,140705.0,335729,5,1114505
WIN$N,M30,1747825200,140705.0,140780.0,139840.0,139880.0,390289,5,1383966
WIN$N,M30,1747827000,139880.0,140085.0,139590.0,140055.0,348305,5,1274364
WIN$N,M30,1747828800,140055.0,140105.0,139775.0,139830.0,202853,5,700626
WIN$N,M30,1747830600,139830.0,139900.0,139530.0,139650.0,152562,5,535310
WIN$N,M30,1747832400,139650.0,139760.0,139465.0,139510.0,144706,5,523728
WIN$N,M30,1747834200,139510.0,139795.0,139500.0,139765.0,128910,5,469535
WIN$N,M30,1747836000,139770.0,139845.0,138990.0,139010.0,317155,5,1136899
WIN$N,M30,1747837800,139015.0,139300.0,138790.0,139120.0,256209,5,921737
WIN$N,M30,1747839600,139115.0,139135.0,138820.0,138970.0,181265,5,660873
WIN$N,M30,1747841400,138970.0,139180.0,138910.0,138970.0,160785,5,600148
WIN$N,M30,1747843200,138970.0,139170.0,138930.0,139020.0,138969,5,499086
WIN$N,M30,1747845000,139020.0,139310.0,139020.0,139060.0,145042,5,530257
WIN$N,M30,1747846800,139055.0,139120.0,138950.0,139010.0,84545,5,303332
WIN$N,M30,1747848600,139010.0,139055.0,138870.0,138975.0,48228,5,162835
WIN$N,M30,1747850400,138975.0,139160.0,138910.0,139060.0,34016,5,112038
WIN$N,M30,1747904400,139065.0,139210.0,138525.0,138665.0,372007,5,1014024
WIN$N,M30,1747906200,138670.0,139155.0,138415.0,139110.0,391554,5,1188461
WIN$N,M30,1747908000,139110.0,139440.0,138930.0,139140.0,526292,5,1765851
WIN$N,M30,1747909800,139135.0,139155.0,138580.0,138770.0,417132,5,1380348
WIN$N,M30,1747911600,138765.0,139160.0,138705.0,138805.0,328344,5,1176612
WIN$N,M30,1747913400,138805.0,139330.0,138745.0,139275.0,235289,5,811202
WIN$N,M30,1747915200,139280.0,139375.0,139115.0,139145.0,237948,5,892232
WIN$N,M30,1747917000,139145.0,139275.0,138955.0,139030.0,158153,5,572658
WIN$N,M30,1747918800,139030.0,139390.0,138970.0,139270.0,175942,5,647754
WIN$N,M30,1747920600,139275.0,139280.0,139065.0,139080.0,108891,5,381735
WIN$N,M30,1747922400,139080.0,139985.0,139075.0,139755.0,266970,5,977142
WIN$N,M30,1747924200,139755.0,140150.0,139710.0,139905.0,200903,5,712221
WIN$N,M30,1747926000,139905.0,139945.0,139625.0,139680.0,150579,5,564841
WIN$N,M30,1747927800,139685.0,139790.0,138320.0,138325.0,373884,5,1398992
WIN$N,M30,1747929600,138320.0,138960.0,138165.0,138910.0,231934,5,760511
WIN$N,M30,1747931400,138915.0,138925.0,138355.0,138430.0,220218,5,710141
WIN$N,M30,1747933200,138430.0,138545.0,137890.0,137930.0,153464,5,522071
WIN$N,M30,1747935000,137925.0,137985.0,137345.0,137400.0,146171,5,453420
WIN$N,M30,1747936800,137395.0,137465.0,135175.0,136290.0,137616,5,434501
WIN$N,M30,1747990800,136440.0,137360.0,135960.0,137290.0,563974,5,1508810
WIN$N,M30,1747992600,137285.0,137290.0,136405.0,136870.0,345475,5,1014939
WIN$N,M30,1747994400,136870.0,136875.0,136000.0,136455.0,487281,5,1457032
WIN$N,M30,1747996200,136455.0,137335.0,136360.0,136995.0,542493,5,1553161
WIN$N,M30,1747998000,136990.0,137725.0,136990.0,137540.0,389434,5,1189874
WIN$N,M30,1747999800,137540.0,138235.0,137470.0,138050.0,348641,5,1135047
WIN$N,M30,1748001600,138050.0,138325.0,137890.0,138310.0,212230,5,644552
WIN$N,M30,1748003400,138315.0,138465.0,138185.0,138230.0,205346,5,659444
WIN$N,M30,1748005200,138230.0,138880.0,138225.0,138820.0,226434,5,725667
WIN$N,M30,1748007000,138820.0,138845.0,138240.0,138320.0,240721,5,757243
WIN$N,M30,1748008800,138320.0,138580.0,137985.0,138555.0,209494,5,655203
WIN$N,M30,1748010600,138555.0,138635.0,138225.0,138270.0,173100,5,546541
WIN$N,M30,1748012400,138265.0,138520.0,138125.0,138455.0,193477,5,606293
WIN$N,M30,1748014200,138455.0,138995.0,138355.0,138670.0,181324,5,562035
WIN$N,M30,1748016000,138670.0,138870.0,138515.0,138595.0,126815,5,398878
WIN$N,M30,1748017800,138600.0,138965.0,138500.0,138910.0,157690,5,476743
WIN$N,M30,1748019600,138910.0,139095.0,138805.0,138935.0,117336,5,346439
WIN$N,M30,1748021400,138930.0,138950.0,138725.0,138870.0,69562,5,188687
WIN$N,M30,1748023200,138865.0,139205.0,138800.0,138830.0,59014,5,148535
WIN$N,M30,1748250000,139200.0,139495.0,138985.0,139015.0,368260,5,976906
WIN$N,M30,1748251800,139020.0,139080.0,138715.0,138915.0,335872,5,967988
WIN$N,M30,1748253600,138915.0,139370.0,138850.0,139210.0,526793,5,1514523
WIN$N,M30,1748255400,139210.0,139965.0,139015.0,139490.0,503085,5,1554830
WIN$N,M30,1748257200,139495.0,139580.0,139055.0,139420.0,342073,5,1069510
WIN$N,M30,1748259000,139420.0,139565.0,139090.0,139140.0,260266,5,807373
WIN$N,M30,1748260800,139140.0,139360.0,138840.0,138935.0,221108,5,689887
WIN$N,M30,1748262600,138935.0,139145.0,138890.0,139025.0,144225,5,439666
WIN$N,M30,1748264400,139025.0,139195.0,138985.0,139165.0,86656,5,264675
WIN$N,M30,1748266200,139165.0,139245.0,138975.0,139055.0,128221,5,392289
WIN$N,M30,1748268000,139060.0,139220.0,138980.0,139055.0,104783,5,329974
WIN$N,M30,1748269800,139055.0,139380.0,139050.0,139345.0,119050,5,345460
WIN$N,M30,1748271600,139345.0,139400.0,139170.0,139235.0,110873,5,303382
WIN$N,M30,1748273400,139240.0,139365.0,139205.0,139225.0,83731,5,223874
WIN$N,M30,1748275200,139225.0,139335.0,139170.0,139260.0,110876,5,321095
WIN$N,M30,1748277000,139265.0,139350.0,139240.0,139285.0,55013,5,162013
WIN$N,M30,1748278800,139290.0,139455.0,139265.0,139395.0,78500,5,230748
WIN$N,M30,1748280600,139395.0,139410.0,139325.0,139360.0,37225,5,76630
WIN$N,M30,1748282400,139355.0,139475.0,139275.0,139420.0,45200,5,96144
WIN$N,M30,1748336400,140020.0,141270.0,140020.0,141220.0,484047,5,1269929
WIN$N,M30,1748338200,141225.0,141625.0,141025.0,141100.0,435284,5,1237701
WIN$N,M30,1748340000,141095.0,141290.0,140775.0,140965.0,507392,5,1400418
WIN$N,M30,1748341800,140965.0,141180.0,140620.0,140685.0,389609,5,1178635
WIN$N,M30,1748343600,140690.0,141545.0,140630.0,141260.0,352260,5,1102154
WIN$N,M30,1748345400,141260.0,141285.0,140945.0,141005.0,286174,5,923665
WIN$N,M30,1748347200,141000.0,141035.0,140535.0,140660.0,213608,5,714424
WIN$N,M30,1748349000,140665.0,140770.0,140560.0,140655.0,169913,5,565063
WIN$N,M30,1748350800,140655.0,140865.0,140625.0,140710.0,144137,5,473146
WIN$N,M30,1748352600,140710.0,140855.0,140420.0,140480.0,195579,5,675137
WIN$N,M30,1748354400,140480.0,140800.0,140425.0,140740.0,150545,5,532526
WIN$N,M30,1748356200,140740.0,141020.0,140710.0,140900.0,151175,5,537377
WIN$N,M30,1748358000,140905.0,140995.0,140790.0,140985.0,143755,5,478787
WIN$N,M30,1748359800,140990.0,141035.0,140645.0,140690.0,162032,5,531564
WIN$N,M30,1748361600,140685.0,140815.0,140565.0,140620.0,142007,5,469128
WIN$N,M30,1748363400,140620.0,140840.0,140540.0,140800.0,131814,5,388541
WIN$N,M30,1748365200,140795.0,140935.0,140660.0,140915.0,99993,5,293415
WIN$N,M30,1748367000,140915.0,140975.0,140850.0,140905.0,63519,5,145795
WIN$N,M30,1748368800,140905.0,140975.0,140900.0,140930.0,36124,5,76196
WIN$N,M30,1748422800,140795.0,141080.0,140450.0,140950.0,394847,5,1019405
WIN$N,M30,1748424600,140950.0,140980.0,140540.0,140545.0,315512,5,863293
WIN$N,M30,1748426400,140545.0,140650.0,139690.0,140025.0,477665,5,1436032
WIN$N,M30,1748428200,140020.0,140380.0,139920.0,140100.0,364415,5,1089082
WIN$N,M30,1748430000,140105.0,140225.0,139725.0,139900.0,274274,5,852825
WIN$N,M30,1748431800,139900.0,140210.0,139800.0,140115.0,219013,5,694920
WIN$N,M30,1748433600,140115.0,140185.0,139750.0,139850.0,176585,5,559748
WIN$N,M30,1748435400,139850.0,139855.0,139565.0,139690.0,159427,5,509142
WIN$N,M30,1748437200,139695.0,139805.0,139570.0,139680.0,123298,5,398614
WIN$N,M30,1748439000,139685.0,139770.0,139615.0,139715.0,93020,5,292423
WIN$N,M30,1748440800,139710.0,140230.0,139685.0,140080.0,176297,5,570084
WIN$N,M30,1748442600,140080.0,140185.0,139965.0,140000.0,111092,5,354967
WIN$N,M30,1748444400,140005.0,140135.0,139895.0,139935.0,100890,5,324129
WIN$N,M30,1748446200,139930.0,140180.0,139870.0,140120.0,169916,5,563495
WIN$N,M30,1748448000,140115.0,140140.0,139970.0,140025.0,94645,5,311629
WIN$N,M30,1748449800,140025.0,140150.0,139980.0,140055.0,83183,5,268190
WIN$N,M30,1748451600,140055.0,140170.0,139970.0,140125.0,98716,5,293710
WIN$N,M30,1748453400,140125.0,140320.0,140115.0,140285.0,56563,5,144525
WIN$N,M30,1748455200,140285.0,140375.0,140245.0,140285.0,49113,5,98094
WIN$N,M30,1748509200,140600.0,140600.0,139605.0,139640.0,406010,5,1073327
WIN$N,M30,1748511000,139640.0,139725.0,139370.0,139675.0,352045,5,1016118
WIN$N,M30,1748512800,139675.0,140125.0,139520.0,139685.0,540204,5,1520773
WIN$N,M30,1748514600,139690.0,139720.0,139065.0,139200.0,516948,5,1596803
WIN$N,M30,1748516400,139195.0,139805.0,139130.0,139765.0,342498,5,1011368
WIN$N,M30,1748518200,139760.0,139945.0,139540.0,139710.0,306325,5,956034
WIN$N,M30,1748520000,139705.0,139750.0,139400.0,139495.0,165983,5,562256
WIN$N,M30,1748521800,139495.0,139545.0,138880.0,138940.0,220830,5,763479
WIN$N,M30,1748523600,138940.0,139410.0,138835.0,139295.0,175010,5,553688
WIN$N,M30,1748525400,139300.0,139395.0,139175.0,139295.0,137681,5,445254
WIN$N,M30,1748527200,139300.0,139635.0,139200.0,139505.0,195817,5,669723
